"infant","age","wavFile","x","y"
"54","6","300_187_5781.33_5782.4.wav","-1.62364679161768","-1.084279247804"
"196","9","196_272_28930.05_28930.75.wav","-3.40934625173289","2.35265271318065"
"54","6","300_187_5695.6_5696.53.wav","-2.8293900716611","1.73341944265801"
"204","6","196_272_25190.57_25191.24.wav","-2.02181336969212","-1.76789619326025"
"340","3","204_189_2530.06_2530.66.wav","-2.03889687246898","3.27556108058141"
"833","18","437_548_11541.93_11542.79.wav","-0.91827222158073","-0.423732122510217"
"437","18","204_189_29525.75_29526.54.wav","1.30054819750849","-0.0452299728189315"
"204","6","196_272_22318.76_22319.5.wav","-2.37434400622021","-0.0942061681471982"
"857","3","437_548_31833.18_31834.87.wav","-0.593965263042623","1.19064478250907"
"54","6","300_187_6858.22_6858.82.wav","-0.60886415849136","2.3391067670711"
"833","18","340_91_34933.05_34933.69.wav","-0.673589362654315","-0.610605195919312"
"204","6","196_272_26129.03_26129.63.wav","-0.977559953263777","1.46554399528335"
"340","3","204_189_37393.5_37395.6.wav","1.51536603449459","-1.83511243264934"
"204","6","204_189_469.01_472.3.wav","2.54511018443897","1.17324207524744"
"204","6","204_189_28634.21_28634.99.wav","2.52408748163891","-0.546126144512876"
"204","6","196_272_37166.59_37168.26.wav","1.89777631999269","0.865310068621613"
"833","18","437_548_27076.39_27078.13.wav","-2.07063370792961","-0.562959273036512"
"196","9","196_272_35820.8_35821.4.wav","-1.78805114158471","-2.2223061798663"
"437","18","300_187_5455.54_5456.14.wav","-0.970231780248304","-0.746797671124328"
"204","6","196_272_23441.47_23442.4.wav","-2.00028882130921","-1.61952411797872"
"833","18","437_548_26338.5_26339.61.wav","2.29405487173887","-0.289037259833537"
"833","18","344_283_27589.54_27590.34.wav","1.98515815351538","1.68013535585317"
"437","18","274_81_118.98_119.9.wav","-2.92931933133456","2.96226108523873"
"857","3","54_183_30599.35_30599.95.wav","2.11614076226704","-1.65156023985214"
"54","6","300_187_11892.73_11894.45.wav","-0.20468060261802","-3.68166171066939"
"204","6","196_272_22995.9_22999.37.wav","2.99318288211273","1.81789833386044"
"857","3","54_183_40838.88_40846.25.wav","-2.12636045129892","2.247311328252"
"340","3","204_189_41828.6_41829.2.wav","1.86694717885962","-2.75444507189517"
"833","18","340_91_39633.78_39634.88.wav","2.37615825739442","1.23915192229295"
"833","18","344_283_26964.59_26965.39.wav","-0.726600341523554","-2.40571941911681"
"833","18","344_283_10570.35_10571.03.wav","1.09139728372233","0.381098514481337"
"833","18","340_91_31648.56_31649.44.wav","-1.10472538799059","0.19204479834038"
"437","18","274_81_146.98_147.78.wav","-0.689686883313797","-2.86742724721878"
"54","6","340_91_36858.39_36859.68.wav","-1.42673262961037","-1.50826078419503"
"437","18","274_81_154.78_155.42.wav","2.21522743649239","-0.675394905259994"
"857","3","54_183_5750.17_5759.85.wav","-1.66416946278763","0.608441789448687"
"204","6","196_272_21968.82_21970.12.wav","2.08477302182663","1.91222856441304"
"437","18","274_81_14311.88_14315.03.wav","-1.35763986400192","-1.4720742909606"
"833","18","340_91_330.99_331.67.wav","-0.926863388835145","1.65137060880726"
"833","18","340_91_1453.35_1454.32.wav","2.16240570046399","-0.384204618282618"
"833","18","437_548_32920.12_32923.21.wav","-2.15772733329506","-1.90920258159186"
"857","3","54_183_40559.44_40566.88.wav","-3.42561387227666","0.961743815971629"
"833","18","340_91_12569.83_12570.61.wav","2.58346315139803","-1.42702990420073"
"857","3","54_183_33613.01_33613.65.wav","2.68666677364044","1.79569282240228"
"204","6","196_272_23276.15_23276.76.wav","-0.0168284590901852","2.73259776106575"
"340","3","204_189_17368.52_17369.39.wav","0.846073303002076","2.92901212108692"
"204","6","196_272_36835.3_36839.14.wav","2.90431936647893","0.810122391725453"
"54","6","300_187_7884.58_7888.72.wav","-2.67726921545493","-0.834786066517509"
"437","18","300_187_6653.95_6654.96.wav","0.364935126239136","-2.18692566268764"
"833","18","437_548_5027.44_5028.08.wav","-2.76975777614085","0.26578048749494"
"196","9","196_272_40909.83_40910.43.wav","-0.160216825905656","-2.21990356537105"
"833","18","340_91_12882.61_12883.21.wav","-0.865172877834762","-2.10665119746483"
"437","18","204_189_27873.73_27876.11.wav","-0.989451367772272","-0.780019591172708"
"833","18","437_548_4357.98_4358.94.wav","1.76741018313231","2.63567791500632"
"54","6","300_187_268.27_268.87.wav","-1.39459898220621","-0.177734896611216"
"857","3","437_548_5610.67_5611.27.wav","-1.85290171189203","0.788422352187288"
"54","6","300_187_7803.14_7805.42.wav","1.47065396045301","2.20348156929747"
"54","6","300_187_3252.28_3253.74.wav","-2.8854032942278","2.07595931048808"
"833","18","437_548_25383.98_25385.51.wav","0.473818272720679","-2.08836836361678"
"833","18","340_91_13558.55_13560.13.wav","-3.80137040380163","0.00148185643413561"
"437","18","300_187_27880.06_27880.99.wav","2.59756722530098","-2.3670629592253"
"344","9","204_189_37317.45_37318.19.wav","2.67515696669712","1.01498810350573"
"857","3","54_183_9382.69_9383.29.wav","-2.70687305992591","1.86427744751033"
"274","3","204_189_37035.5_37037.17.wav","0.911411524425922","2.23819287969434"
"204","6","196_272_21982.63_21984.81.wav","0.895641293680914","1.5581514289644"
"54","6","300_187_6638.23_6638.94.wav","0.293087787269778","0.276398374028957"
"833","18","344_283_29308.21_29309.02.wav","-3.19183079613966","0.209956263900959"
"196","9","196_272_25145.49_25146.58.wav","1.3285934527017","0.211155439810505"
"833","18","437_548_30072.12_30073.64.wav","1.53307813768382","-3.63764290581292"
"833","18","340_91_3677.5_3678.36.wav","-1.46174924142341","-3.20768817821437"
"300","6","204_189_45953.65_45954.27.wav","-2.00459776738711","1.55388414792999"
"54","6","300_187_7360.97_7361.57.wav","-1.75945443056177","1.50194345808596"
"340","3","204_189_31153.22_31154.5.wav","-0.204534024789229","-2.66753667079436"
"833","18","344_283_27586.55_27587.26.wav","1.76749561947875","2.32659255166632"
"857","3","437_548_26376.09_26376.7.wav","-2.80383422602348","-0.0359123271856429"
"833","18","340_91_31030.4_31031.18.wav","1.33825485631869","-3.32962016689747"
"340","3","204_189_35790.61_35791.84.wav","-0.562064711242318","-3.30729474877631"
"196","9","196_272_26465.81_26467.84.wav","0.294619827261025","2.02355063121651"
"54","6","300_187_510.72_511.39.wav","-0.43673157845367","2.75552146873689"
"300","6","204_189_13922.24_13924.52.wav","-0.396605790213203","2.91410452367818"
"54","6","340_91_372.31_373.2.wav","-1.68911407465815","-0.667898073313947"
"437","18","274_81_62_62.77.wav","0.465705495753977","-3.72961310877497"
"833","18","340_91_34317.58_34318.35.wav","-1.84909172677439","-2.81910828993973"
"857","3","437_548_39631.1_39631.78.wav","-2.10640589451093","2.78042815066122"
"54","6","300_187_5697.36_5698.25.wav","0.227250624059839","-1.04729885796588"
"204","6","196_272_37622.49_37624.34.wav","-2.60372749420235","0.607774655009101"
"204","6","196_272_2427.24_2427.84.wav","-0.042905141826153","2.83613166755887"
"833","18","437_548_27096.48_27097.82.wav","0.0135946801770973","-0.151542897485897"
"54","6","300_187_39026.19_39027.21.wav","2.19259339779494","2.41863862503927"
"204","6","204_189_3653.84_3655.75.wav","2.41723458640453","1.19402296278649"
"196","9","196_272_386.68_387.28.wav","-0.408254205374225","-1.80530729380447"
"833","18","344_283_23520.95_23523.72.wav","0.885140141976174","0.616712136962066"
"833","18","437_548_31122.61_31123.35.wav","0.703761984235231","-3.89921251334261"
"204","6","196_272_39517.32_39517.92.wav","-1.5197340005456","-2.05226396192136"
"300","6","204_189_46623.41_46624.17.wav","-1.01117926594145","1.87534545547079"
"204","6","196_272_19782.76_19783.36.wav","-2.52281278046806","-1.00639084260979"
"300","6","204_189_30904.74_30905.34.wav","-1.54880560236001","1.71400231468016"
"340","3","204_189_14036.92_14039.71.wav","-1.3038286632567","2.67442879763993"
"340","3","204_189_14045.58_14046.3.wav","-1.5708894558777","2.39586262864098"
"54","6","340_91_22187.81_22188.55.wav","-2.91555375790052","1.66294491572763"
"344","9","204_189_44005.82_44006.42.wav","2.61628324143078","0.542830866928739"
"833","18","340_91_29531.55_29532.18.wav","0.292272741485061","-0.939390240224721"
"833","18","437_548_4452.94_4453.97.wav","-1.63664040684966","1.69320415836"
"54","6","300_187_6052.58_6053.18.wav","-1.24976735136019","2.08986055598172"
"54","6","300_187_7838.85_7841.05.wav","-0.991319954123793","-0.253975688164498"
"54","6","340_91_31909.6_31912.04.wav","-2.51302265198402","1.29133736836392"
"833","18","340_91_4706.86_4707.46.wav","-1.88795731673478","-1.2181645097519"
"54","6","340_91_38595.04_38596.13.wav","1.06859929501891","2.45538102864424"
"204","6","196_272_23271.05_23271.65.wav","-2.93635100375838","2.06153748622527"
"196","9","196_272_25689.66_25690.51.wav","-0.293908523616086","-3.23776635227047"
"54","6","300_187_5867.97_5868.57.wav","-1.65814579881312","-1.84895509527366"
"204","6","204_189_36082.08_36083.31.wav","-3.4188536170809","-0.914489706272905"
"54","6","340_91_143.77_145.16.wav","0.344127467942215","2.46517163492927"
"833","18","340_91_23254.56_23255.16.wav","2.12441014749971","-1.923581868289"
"54","6","340_91_13526.06_13526.66.wav","-1.53131381869058","-1.59502234362906"
"833","18","344_283_29023.27_29024.02.wav","-3.47225488698612","-0.287490963536866"
"857","3","54_183_14277.18_14277.78.wav","-2.5807162210451","1.82493772193931"
"833","18","344_283_27586.55_27587.26.wav","-2.61996559959868","0.19174379352607"
"833","18","340_91_338.68_339.45.wav","-1.35689736805012","-1.21770332833338"
"54","6","300_187_6721.98_6723.71.wav","-1.82870848988989","1.26967913171526"
"300","6","204_189_16953.94_16954.56.wav","1.16741228326727","-3.27523980376434"
"833","18","344_283_14993.59_14994.2.wav","2.73735661994056","1.57751130109926"
"340","3","204_189_37378.29_37379.11.wav","-0.941209990035362","-3.21229474472496"
"437","18","204_189_29506.71_29507.51.wav","-1.54334118888205","-0.0546612383173819"
"437","18","274_81_28309.22_28310.16.wav","-2.77206091917246","-0.209082542450686"
"833","18","437_548_26722.85_26724.27.wav","-2.57458612846321","-1.59979015673201"
"54","6","340_91_29945.03_29945.63.wav","-3.03386723810135","-0.125942124102105"
"54","6","340_91_21354.18_21354.97.wav","-3.26631364342022","0.840760907888585"
"833","18","437_548_25723.72_25725.58.wav","-0.760687430000998","-0.0228433266356297"
"204","6","196_272_21790.06_21791.29.wav","-3.15242548075019","-0.464071675600612"
"833","18","437_548_14636.77_14637.48.wav","-1.88155044397366","-1.88194379623002"
"54","6","340_91_13766.08_13767.19.wav","-3.32439790506929","0.674668882743888"
"340","3","204_189_908.38_910.66.wav","-2.09977563226808","2.50190359944131"
"54","6","340_91_1801.94_1802.73.wav","-1.98616028859438","-0.487599040264512"
"54","6","300_187_6698.91_6699.51.wav","-1.79822895379543","-2.04013970327069"
"54","6","340_91_14056.4_14057.37.wav","2.16177468252832","1.48068880651811"
"196","9","196_272_16825.2_16825.8.wav","-0.238595707174668","-2.12930281229959"
"857","3","437_548_4731.33_4731.93.wav","3.03455616986113","-1.32824430778947"
"54","6","340_91_34201.03_34203.08.wav","-0.917112914425292","1.92394428592995"
"196","9","196_272_40868.78_40869.4.wav","-2.78041121105132","2.69992273207239"
"204","6","204_189_29645.04_29645.64.wav","1.18985810497789","-0.774005402025488"
"54","6","340_91_559.62_560.39.wav","-0.808513394493455","1.59953897400912"
"833","18","437_548_31112.92_31113.52.wav","1.98636637765248","-1.66098359601908"
"833","18","340_91_39085.41_39086.01.wav","1.88071354184528","0.46130885095449"
"833","18","344_283_12423.17_12423.77.wav","-0.936319959304435","-1.83616204796761"
"857","3","437_548_36828.9_36829.51.wav","0.664754362975067","2.65099670604533"
"54","6","300_187_530.03_530.79.wav","-1.13889558225247","-2.14536029843353"
"300","6","204_189_31126.76_31127.8.wav","1.68606008834786","0.224278401649891"
"54","6","340_91_13777.2_13779.21.wav","0.357525834619629","-0.0894958205004089"
"54","6","340_91_20505.7_20507.26.wav","-0.238046031961072","1.05433036381437"
"204","6","196_272_23278.74_23279.34.wav","2.49744690258208","-0.491088324544262"
"340","3","204_189_13556.78_13557.99.wav","1.3863638418378","-2.44019363443246"
"196","9","196_272_22995.9_22999.37.wav","2.28686092616594","-1.70577083047089"
"857","3","54_183_3399.53_3400.2.wav","-2.31881700143509","2.20654791405289"
"437","18","300_187_8276.4_8277.72.wav","2.14205638541966","1.25754875416635"
"54","6","340_91_13973.46_13976.81.wav","1.20123231809831","-1.91026982936845"
"833","18","437_548_27193.31_27194.58.wav","-0.900181526950041","-2.30400137670661"
"54","6","300_187_4339.63_4340.24.wav","-2.82458246371623","-0.610815771325152"
"344","9","204_189_46370.92_46371.55.wav","1.75000795763981","-1.48370065035028"
"833","18","437_548_30096.89_30097.51.wav","-0.544007619847125","-2.77218146581831"
"857","3","437_548_33790.69_33792.12.wav","-2.11602661294224","-0.8583413756668"
"857","3","54_183_10649.07_10650.88.wav","-1.92015100454969","3.07502155618541"
"54","6","300_187_565.69_566.41.wav","-2.44525750189606","-1.35829226656498"
"833","18","437_548_8980.12_8981.3.wav","2.69321426444927","-0.780487361915064"
"54","6","340_91_37352.08_37353.46.wav","-0.383048253773374","2.59783543588819"
"340","3","204_189_35993.94_35994.54.wav","-1.20282294595327","-2.38985973140634"
"857","3","437_548_41295.73_41298.82.wav","-0.598823964941108","-3.19155445672553"
"833","18","344_283_12862.56_12865.33.wav","2.05436377212202","-1.59608507941462"
"833","18","437_548_5003.73_5004.44.wav","0.696462615053245","0.762151236691991"
"833","18","340_91_13181.37_13182.wav","0.609302750049787","-1.87528143519538"
"437","18","274_81_28325.41_28326.65.wav","1.96734988336833","-0.363970576351053"
"300","6","204_189_1770.68_1771.28.wav","2.18068214634572","1.49639022845246"
"857","3","54_183_14220.79_14222.67.wav","-1.72378916959778","0.517108459937028"
"833","18","340_91_20468.21_20469.78.wav","-0.520839162553134","-1.06186963799292"
"54","6","340_91_29539.4_29540.3.wav","0.938817609201045","-2.11537626120344"
"833","18","437_548_4022.07_4022.68.wav","0.61959574410261","-1.76264831108692"
"437","18","274_81_28379.74_28380.78.wav","-0.122544474259453","-2.02459920455865"
"833","18","344_283_27599.46_27600.07.wav","-1.05779319756638","-1.16196865162671"
"196","9","196_272_21621.45_21622.06.wav","1.92646389907904","0.102626348079037"
"857","3","437_548_14636.77_14637.48.wav","-2.45835839911819","0.50855179369395"
"204","6","196_272_36115.97_36116.8.wav","-3.00826743564236","0.59767043822246"
"204","6","204_189_43069.1_43069.9.wav","1.10269601710372","-1.94890807209762"
"54","6","300_187_6726.94_6727.56.wav","-3.18657305217144","1.27057827629927"
"833","18","437_548_28708.65_28709.32.wav","-2.43623427714216","-1.58889190560705"
"833","18","437_548_30167.22_30169.13.wav","0.435515149754425","-1.87155079706862"
"857","3","54_183_14531.1_14531.7.wav","-1.92371006693279","3.25500461327288"
"344","9","204_189_14772.37_14773.89.wav","1.59341995456638","-2.25713879109603"
"833","18","437_548_27094.87_27095.68.wav","1.31461745597101","-0.548274311915568"
"857","3","437_548_15680.94_15681.61.wav","-0.610986381029718","2.78625258040916"
"437","18","274_81_140.07_140.75.wav","-0.358004620926845","0.23178036905807"
"833","18","340_91_13720.47_13722.64.wav","0.525135226775861","-1.44380494159168"
"437","18","274_81_31781.61_31782.58.wav","-0.777264055437688","-2.3856358616847"
"833","18","437_548_4022.07_4022.68.wav","-0.332642386340766","0.71510810536354"
"340","3","204_189_44036.76_44037.41.wav","1.8187622503129","-3.43835378948404"
"340","3","204_189_17728.7_17729.42.wav","0.0257176145018383","-1.5650754195657"
"204","6","204_189_14707.67_14708.58.wav","-2.05955796845582","1.58219135737442"
"857","3","54_183_4311.86_4312.46.wav","-2.24225174615794","3.28910576262321"
"204","6","196_272_26078_26080.05.wav","2.7955416731988","0.884611148410651"
"196","9","196_272_24103.86_24104.46.wav","0.314778873765105","-1.45758112555386"
"54","6","340_91_13244.95_13245.96.wav","-3.03349023040125","1.61394225014312"
"857","3","437_548_5230.15_5230.75.wav","-1.8907238258358","-1.11399594118393"
"340","3","204_189_3588.38_3591.9.wav","-0.677506414846796","-1.2057627737685"
"833","18","344_283_36721.95_36723.71.wav","-1.31023369597199","-3.35207055135605"
"344","9","204_189_44020.29_44021.76.wav","-2.31847874661112","0.716229946631608"
"54","6","300_187_4012.03_4012.64.wav","2.4557603355957","1.22933134498095"
"196","9","196_272_25151.8_25152.6.wav","1.10312291917259","2.60903166467717"
"300","6","204_189_14920.4_14926.12.wav","-1.14718315385136","1.73000716622961"
"437","18","204_189_38818.3_38818.95.wav","-2.28745348739805","-0.273446809228595"
"437","18","300_187_581.16_585.07.wav","1.02645829467778","-3.33129252519463"
"833","18","437_548_27210.83_27211.46.wav","0.284320266496574","1.42078519314455"
"54","6","340_91_4976.52_4977.12.wav","-2.97936921598559","1.69150200325861"
"857","3","437_548_29720.85_29721.45.wav","-0.261514373094617","-1.590567679952"
"857","3","437_548_27347.82_27348.42.wav","-2.26072488303604","-1.19692267332339"
"833","18","437_548_27185.61_27186.44.wav","-1.83504157971542","0.404519338551479"
"833","18","437_548_32910.12_32911.64.wav","2.38157749300408","-1.6781317148785"
"300","6","204_189_833.57_835.21.wav","-1.00286587609518","1.49600776457015"
"204","6","204_189_30488.93_30490.13.wav","0.638670045944667","2.61970581334218"
"833","18","437_548_39194_39194.77.wav","-0.0516548354184307","-3.95364465887031"
"833","18","340_91_13235.78_13236.88.wav","1.03232637391747","-0.197843872674837"
"833","18","340_91_34244.85_34249.59.wav","2.69174104723911","2.10404428635592"
"340","3","204_189_1212.14_1212.74.wav","0.120197378562886","-3.3863159246391"
"857","3","437_548_29485.23_29486.04.wav","-0.894361220727841","-0.0843885584082749"
"833","18","340_91_232.91_233.71.wav","2.70089595580398","2.18336074881428"
"833","18","340_91_380_380.9.wav","-1.13589718677048","-2.85993538817825"
"54","6","300_187_7796.25_7796.87.wav","-2.7794604230952","1.88839674175763"
"437","18","274_81_19237.43_19238.04.wav","1.56976741301927","-3.20505185618339"
"340","3","204_189_2852.69_2853.44.wav","2.77376824139193","-0.526187148556872"
"196","9","196_272_25136.4_25138.29.wav","0.883211239998501","2.44612375440815"
"833","18","344_283_24809.22_24810.02.wav","0.0848062473373868","1.40418769540024"
"437","18","204_189_28738.4_28739.05.wav","2.60867164679558","0.334048556258494"
"196","9","196_272_1093.93_1094.53.wav","2.11586318790492","-0.290453255573817"
"54","6","340_91_13876.63_13880.15.wav","-0.133733135917482","2.27439878310819"
"54","6","340_91_12596.34_12597.01.wav","-1.6378202796651","-2.5275644649367"
"857","3","54_183_28799.85_28800.51.wav","-1.79710640084499","-0.821102908507171"
"857","3","54_183_10712.47_10716.61.wav","0.488076651453964","-3.39315773809541"
"54","6","340_91_13735.91_13737.41.wav","2.48370371585281","-0.247919538436327"
"54","6","340_91_13800.32_13807.46.wav","0.360332909432186","-2.34512001720268"
"344","9","204_189_46890.23_46891.65.wav","-0.221510644870845","-3.15068393904387"
"857","3","54_183_30375.59_30380.15.wav","-0.119774613191365","2.97964508294253"
"196","9","196_272_37723.08_37724.28.wav","2.00819327353484","-2.29353946845196"
"437","18","274_81_28335.15_28336.35.wav","2.79030882430445","0.600160663759088"
"857","3","437_548_16076.23_16080.13.wav","-1.01970189191118","-2.47541930374468"
"833","18","344_283_9454.07_9457.79.wav","-0.383657901459264","-1.63672306489539"
"857","3","437_548_30688.55_30689.15.wav","-2.76082312364412","0.178583585656999"
"833","18","437_548_29998.92_29999.82.wav","0.060164564734819","1.3944058102405"
"204","6","196_272_6604.29_6604.89.wav","3.0667593430675","1.05902853908531"
"857","3","437_548_26373.38_26374.21.wav","3.37065310227794","0.0725179899750755"
"437","18","274_81_28264.33_28265.29.wav","0.00670924706578958","-2.80654225993464"
"274","3","204_189_37393.5_37395.6.wav","-1.92882775289475","2.63669676835716"
"54","6","340_91_403.43_405.28.wav","1.22690589086359","2.47227597770208"
"437","18","300_187_5787.71_5790.2.wav","-3.22667860387557","-0.867058244460281"
"54","6","340_91_12566.02_12567.12.wav","2.50536627241194","-0.657422295173465"
"833","18","344_283_23519.55_23520.15.wav","-0.724056376876992","-1.79586452231676"
"300","6","204_189_27873.73_27876.11.wav","-2.64265418596505","0.178779752425548"
"833","18","437_548_26379.79_26381.32.wav","2.71851009236273","1.20854899208152"
"300","6","204_189_3541.62_3543.13.wav","0.486788161000283","1.99228685805044"
"833","18","344_283_9488.56_9489.16.wav","-0.798443374545337","0.706900799316812"
"54","6","340_91_14038.82_14040.53.wav","-2.21937052737184","1.20441916046015"
"833","18","340_91_31577.92_31578.74.wav","2.21916487476217","1.57399459707337"
"204","6","196_272_25181.13_25183.1.wav","2.38961704304735","1.57221999095949"
"204","6","196_272_40876.19_40876.79.wav","2.34508123594215","-0.491338805044536"
"833","18","344_283_33807.08_33807.69.wav","-0.201432010013484","-0.528074725684873"
"340","3","204_189_14707.67_14708.58.wav","-1.17508530544101","2.63532198653883"
"857","3","437_548_29973.51_29974.95.wav","-0.955903950058464","3.2743161281887"
"344","9","204_189_38281.53_38282.34.wav","1.36439905329449","-2.49057318109894"
"833","18","340_91_423.41_424.72.wav","1.28515066222587","0.74437338534063"
"833","18","344_283_13266.03_13266.85.wav","-0.00621944213369401","-1.55300234403513"
"204","6","204_189_29044.47_29046.05.wav","2.19469705273541","1.54986604870465"
"833","18","340_91_12601.37_12602.08.wav","2.30951513724359","0.892539185506274"
"300","6","204_189_14734.28_14739.31.wav","0.0617204017996281","-0.431450208926996"
"300","6","204_189_44065.88_44066.5.wav","-0.978954098138991","-2.82513278818785"
"204","6","204_189_38656.89_38657.88.wav","-0.391045555500885","2.00919451089678"
"340","3","204_189_3477.85_3478.74.wav","-1.53285624478585","2.56367382412092"
"857","3","54_183_5314.02_5314.69.wav","-2.25332592960736","2.87176984514176"
"437","18","274_81_22860.37_22860.97.wav","2.13596626925085","-1.06173374672974"
"54","6","300_187_11906.04_11906.97.wav","-0.873176892284292","1.46298670590771"
"833","18","437_548_32856.64_32858.48.wav","-1.81571896431471","-2.67323532968648"
"204","6","204_189_2339.81_2340.49.wav","-2.70533600160334","1.46851958518411"
"857","3","54_183_14815.14_14819.24.wav","0.510776953924601","2.66719459035339"
"340","3","204_189_36152.23_36153.67.wav","3.02609307248298","0.220756991537897"
"833","18","340_91_37352.08_37353.46.wav","1.31679849938907","-1.35034132858473"
"54","6","340_91_477.43_478.48.wav","-3.30924121467316","1.46130100215298"
"204","6","204_189_46617.7_46618.5.wav","-0.445724582932735","-3.51098758604747"
"340","3","204_189_35769.9_35770.5.wav","0.689982127270022","-0.980661792675216"
"300","6","204_189_37155.58_37158.21.wav","-0.370961237174959","2.600334706174"
"340","3","204_189_30847.66_30848.66.wav","0.897076752392212","1.83295111764058"
"54","6","300_187_27854.31_27855.68.wav","-1.59068468747135","-2.04080607488565"
"54","6","340_91_13738.21_13751.27.wav","-1.00007045476792","2.87583294493077"
"340","3","204_189_29200.85_29201.45.wav","1.81147922934455","-2.01104658230396"
"340","3","204_189_44014.76_44015.8.wav","-1.37269170910148","2.9047735518019"
"340","3","204_189_3653.84_3655.75.wav","-1.56901530416493","2.88113558141768"
"833","18","340_91_14016.03_14016.63.wav","1.60273187668168","2.21953323762467"
"54","6","300_187_7874.19_7874.94.wav","0.256440234178621","2.07608143903987"
"857","3","54_183_36.18_37.06.wav","0.41693736751615","0.077743895530236"
"54","6","340_91_380_380.9.wav","-3.21384383303994","1.57056515870752"
"857","3","54_183_7889.56_7890.58.wav","-0.0619383820733668","1.8321124959748"
"340","3","204_189_17460.17_17461.86.wav","1.3499742760643","-0.587699804658322"
"833","18","437_548_29407.79_29408.39.wav","2.11130320258756","-1.3306249919584"
"833","18","344_283_24526.42_24527.47.wav","-0.549665223861978","-1.00053351077793"
"857","3","54_183_5813.55_5816.wav","1.5364924378103","2.13432276169117"
"833","18","340_91_13791.36_13793.07.wav","2.23853329837955","1.90821615609432"
"344","9","204_189_43012.28_43014.03.wav","1.09570194160575","1.18361276993513"
"833","18","344_283_13858.55_13859.15.wav","1.36845852996816","0.129109996661348"
"340","3","204_189_17720.36_17722.22.wav","-1.88258383141662","3.11241851522534"
"204","6","204_189_14027.29_14028.29.wav","1.42021577691507","2.40582052519919"
"204","6","204_189_2346.36_2347.72.wav","2.14485061275778","1.70957462864614"
"437","18","274_81_28704.32_28706.44.wav","-0.354569289146447","-3.27807875780825"
"54","6","340_91_171.92_172.52.wav","-1.53741082472138","-1.03479345859589"
"833","18","340_91_392.98_394.55.wav","0.591970746215585","1.45448265496304"
"833","18","437_548_30170.82_30173.41.wav","3.16051551826019","0.0704333698286615"
"833","18","437_548_28414.47_28415.48.wav","1.34968058830217","3.32959652428807"
"204","6","196_272_3382.75_3384.88.wav","-2.69401720312669","0.205408295649804"
"196","9","196_272_25235.13_25235.84.wav","-2.24945406944252","-1.71778994709253"
"196","9","196_272_22889.54_22891.54.wav","-0.399736548510856","1.06254687367221"
"54","6","300_187_5779.31_5780.52.wav","2.2688012007989","2.36094631654145"
"857","3","437_548_5886.19_5887.88.wav","-2.27067707522203","3.02412909468177"
"833","18","437_548_5239.06_5239.96.wav","1.32766306193447","0.443881814339139"
