"infant","age","wavFile","x","y"
"54","6","300_187_3052.11_3053.27.wav","2.58613601061125","0.598135142248811"
"204","6","196_272_22834.59_22835.36.wav","1.40733492180431","-0.80930789951242"
"833","18","340_91_12588.93_12590.22.wav","-1.25443868786224","-3.00661844177029"
"54","6","340_91_38721.32_38721.92.wav","-2.01728118841223","1.53685982819994"
"833","18","437_548_16074.83_16075.43.wav","-2.82840034325099","0.757792238952069"
"437","18","204_189_35990.31_35991.45.wav","1.0864091243731","3.49322405681621"
"340","3","204_189_982.9_985.52.wav","2.25972063331502","-1.17888252206277"
"833","18","340_91_343.05_343.83.wav","-2.41063452704873","-2.27965951800979"
"833","18","344_283_14423.6_14425.3.wav","-1.12478153640528","-3.12590644668165"
"196","9","196_272_41122.86_41123.47.wav","1.17336849270607","3.78682543857265"
"204","6","196_272_26723.15_26723.84.wav","2.23164135179015","-2.10723955333593"
"857","3","437_548_33503.97_33504.63.wav","1.86837532018497","1.57556521217833"
"204","6","196_272_20111.34_20112.wav","-1.22731871192674","-2.40804661560034"
"857","3","54_183_5734.62_5741.57.wav","-1.78005582887305","0.3796291956391"
"833","18","437_548_14501.01_14501.67.wav","1.32962488683331","-1.55781188230168"
"437","18","204_189_30858.09_30859.32.wav","-1.12029761414489","-1.5255688175903"
"857","3","437_548_26050.99_26051.59.wav","0.941105923576115","-2.12685013017374"
"204","6","196_272_25696.27_25696.87.wav","1.22880405325893","-1.27524163548474"
"204","6","196_272_26766.95_26768.11.wav","0.501392394481442","-1.19206566677072"
"196","9","196_272_25181.13_25183.1.wav","-2.76224251103569","-1.30188898718597"
"54","6","300_187_4300.12_4300.72.wav","-3.48112246624929","-1.66022561454238"
"204","6","204_189_46587.05_46589.55.wav","-2.33244734581665","-0.0372701448524054"
"54","6","340_91_171.92_172.52.wav","1.57002099138658","0.815501393180596"
"857","3","437_548_35789.56_35790.16.wav","1.28133001073801","1.68362038758434"
"54","6","300_187_3039.84_3042.62.wav","2.52645559543536","2.25546578367562"
"300","6","204_189_24020.15_24020.76.wav","0.533153715111537","-2.05784666246949"
"833","18","340_91_13857.59_13860.79.wav","0.821121311527106","3.32975707119505"
"437","18","274_81_31781.61_31782.58.wav","2.92908852828893","1.15159330123462"
"833","18","437_548_26556.89_26557.51.wav","-3.57401141388727","0.64168347253052"
"833","18","437_548_28904.21_28905.02.wav","0.92152974336807","-1.56392096745125"
"857","3","54_183_13300.36_13302.69.wav","-2.79619593717937","0.270579237552377"
"204","6","204_189_558.24_559.22.wav","-2.39246450443736","-0.840729656238939"
"857","3","54_183_40783.35_40786.6.wav","0.457112870517886","-0.749620728569564"
"437","18","300_187_11849.62_11851.06.wav","3.1768627326307","-0.251631150591314"
"833","18","437_548_14408.53_14409.13.wav","-0.140783444830368","-0.243812333145928"
"54","6","300_187_7803.14_7805.42.wav","2.33226150443461","-1.94921562545045"
"833","18","340_91_472.82_473.57.wav","1.14000296841517","-1.96219540587563"
"204","6","204_189_29519.72_29520.64.wav","0.533078867874825","-2.53236673301442"
"340","3","204_189_14571.27_14572.04.wav","0.911829307736857","-2.50961155584069"
"437","18","204_189_30467.87_30469.36.wav","2.31025090321641","-1.28962070228875"
"54","6","300_187_7874.19_7874.94.wav","2.8083246033081","-2.34999937549663"
"54","6","340_91_19519.87_19522.07.wav","3.21903326254584","-0.358810232113771"
"344","9","204_189_46862.21_46864.12.wav","-0.241246703169617","0.705000399619245"
"340","3","204_189_46034.07_46034.83.wav","1.16136210840488","-0.546264294769884"
"437","18","300_187_6880.16_6881.1.wav","-1.34483848046453","1.51858595653772"
"54","6","340_91_13876.63_13880.15.wav","0.0476410153944514","0.702674029749558"
"204","6","204_189_30819.86_30821.52.wav","-2.78983230032022","-1.28576716488828"
"833","18","437_548_41819.71_41820.31.wav","2.581217586555","-1.12757627402481"
"340","3","204_189_38282.34_38284.44.wav","-2.00167664551468","-2.28859025891807"
"196","9","196_272_22807.73_22808.33.wav","1.172847813089","4.31798820682035"
"204","6","196_272_22487.23_22488.72.wav","1.11960808201215","4.51669156137675"
"204","6","204_189_20828.72_20829.36.wav","2.51892100327674","-1.33186430353907"
"54","6","300_187_5830.85_5831.45.wav","0.841638153118553","1.19432868007735"
"833","18","344_283_34544.48_34545.52.wav","-1.17647694607555","0.385697416834464"
"340","3","204_189_17281.62_17282.55.wav","-2.76245243404259","-1.53768965556716"
"833","18","340_91_32241.18_32241.78.wav","0.356204388573503","-0.973775171267873"
"54","6","300_187_3329.52_3330.13.wav","1.546428541453","2.23548508927678"
"54","6","340_91_34293.23_34293.83.wav","-1.16413032499002","-2.11358065566652"
"204","6","204_189_36523.47_36524.07.wav","-0.058492378683468","-0.533820785791271"
"857","3","437_548_34988.86_34990.16.wav","0.94568686618173","-1.43554429551886"
"833","18","437_548_38553.7_38554.31.wav","2.1848600950325","1.38661125856552"
"857","3","54_183_14531.1_14531.7.wav","1.27006771001088","1.0248913946839"
"54","6","300_187_124.3_125.9.wav","0.480565787522946","2.18509569925154"
"54","6","300_187_142.89_143.49.wav","2.91115627165068","-1.04827029038964"
"437","18","274_81_116.87_117.47.wav","1.30155008211564","3.59715885178953"
"274","3","204_189_30822.53_30823.15.wav","2.69888333326762","0.533876242175394"
"437","18","274_81_151.64_153.54.wav","2.43437949228546","-2.03888038612879"
"437","18","274_81_28264.33_28265.29.wav","2.09116578795255","0.146994049444887"
"54","6","340_91_36855.66_36857.5.wav","1.57299603500892","-1.30226291940981"
"833","18","437_548_32620.53_32621.33.wav","1.91669947602136","1.85510376576097"
"204","6","196_272_22688.45_22689.3.wav","-1.24866915671005","0.201971531438712"
"54","6","340_91_32215.48_32216.28.wav","0.977464764119894","1.89596060357224"
"857","3","54_183_14201.71_14202.58.wav","2.38950540344261","-1.02125709918433"
"340","3","204_189_3477.85_3478.74.wav","-3.07270252358379","-2.13628103219738"
"196","9","196_272_26325.72_26326.74.wav","-1.22095911899093","-1.04393115383698"
"196","9","196_272_22834.59_22835.36.wav","1.07715606596423","3.15518664319986"
"204","6","204_189_14707.67_14708.58.wav","0.95964356099255","0.609281095251754"
"204","6","196_272_882.21_882.87.wav","1.12978700785108","-0.545175202559272"
"54","6","340_91_160.08_160.77.wav","0.315059201448984","1.37468256883685"
"857","3","54_183_10751.79_10753.7.wav","2.47796445565545","-0.898894857493076"
"833","18","344_283_10597.51_10599.9.wav","2.97279504160257","0.816718191646701"
"54","6","300_187_11911.51_11913.72.wav","-0.241909740935431","-1.54249597715236"
"204","6","196_272_26430.37_26435.14.wav","0.411313244679508","-2.70405369562405"
"54","6","340_91_32866.06_32867.1.wav","-0.37640024350214","-0.979789807708289"
"833","18","340_91_1743.21_1743.82.wav","-1.183858623562","-3.44288018525782"
"437","18","204_189_3596.05_3601.12.wav","1.02203196880094","-2.37848881238055"
"857","3","54_183_14351.43_14352.76.wav","0.582364888409787","3.35443325500561"
"340","3","204_189_1212.14_1212.74.wav","-2.16432295070807","-1.26065826491992"
"344","9","204_189_37377.41_37378.29.wav","-0.903804444270128","0.668401564559592"
"833","18","344_283_18984.41_18985.01.wav","-2.31744235453022","-2.92008823514746"
"54","6","340_91_377.62_378.39.wav","-1.12335925154826","0.679286938004299"
"344","9","204_189_29101.59_29102.43.wav","-0.0249802282210426","0.314678743000804"
"204","6","196_272_40115.6_40116.2.wav","1.08735192822589","-0.579160498299465"
"204","6","196_272_41395.89_41397.33.wav","0.909467863883504","4.37408704882094"
"833","18","437_548_42876.36_42876.97.wav","-0.403975699427105","-1.79994873392472"
"340","3","204_189_2383.14_2384.27.wav","1.00964969581866","-0.551339033508226"
"437","18","204_189_52617.92_52619.19.wav","2.88416337075721","0.265030495456404"
"833","18","340_91_37312.17_37314.34.wav","0.771750557210716","0.179172383641948"
"833","18","340_91_14041.4_14042.91.wav","1.11177497427751","-1.96206534161382"
"833","18","340_91_351.9_353.wav","2.05931150254509","-0.255679372447151"
"196","9","196_272_23520.69_23521.29.wav","-1.0392315079495","-0.371638398365746"
"54","6","300_187_46383.97_46385.13.wav","1.63350283548505","1.76192541382234"
"833","18","437_548_42271.91_42272.91.wav","2.65789642315728","-0.971522647963492"
"833","18","344_283_7320.24_7320.89.wav","2.96865957397925","0.798791036402286"
"54","6","300_187_5697.36_5698.25.wav","1.74648298291402","1.51700325121617"
"344","9","204_189_3695.57_3696.17.wav","1.24266968071708","4.38606360160161"
"437","18","300_187_512.21_515.67.wav","1.17062771983127","3.85559382874501"
"833","18","344_283_36593.96_36594.56.wav","-3.10834957100204","0.557106323932042"
"833","18","344_283_36565.02_36565.63.wav","0.333877223238723","-2.36888910161372"
"300","6","204_189_29525.75_29526.54.wav","0.979973816777673","4.44966431833307"
"833","18","437_548_33554.85_33555.45.wav","-0.106036514968613","-0.517441462599818"
"437","18","300_187_145.69_146.29.wav","0.67748169410756","-2.02769389396622"
"196","9","196_272_37149.41_37150.38.wav","-2.68991873570751","-0.540023448889871"
"340","3","204_189_46885.19_46886.39.wav","2.6394261805821","0.577060973096592"
"204","6","196_272_41650.82_41651.42.wav","-1.9372217924647","-1.26742437197659"
"857","3","437_548_4900.18_4900.78.wav","2.91234792642665","0.660171357640912"
"833","18","344_283_33807.08_33807.69.wav","-0.895344584398823","-1.77624338145285"
"857","3","437_548_5763.67_5764.34.wav","-1.06304550242727","-1.2525125918682"
"833","18","340_91_12574.79_12575.94.wav","1.25808158096385","2.67453329506966"
"857","3","54_183_30811.67_30812.61.wav","-1.00557087406824","1.71858215546626"
"344","9","204_189_1659.05_1659.65.wav","-2.36349220670017","-1.84413669551792"
"196","9","196_272_25220.16_25220.76.wav","-0.774805208520955","-0.858960105332434"
"54","6","340_91_39670.05_39671.84.wav","0.585596546873256","-0.368113044039122"
"340","3","204_189_3649.1_3651.3.wav","-1.1248749704363","-1.11752252045852"
"204","6","204_189_30837.79_30842.75.wav","0.492077885512652","3.76587721490763"
"300","6","204_189_30895.72_30896.82.wav","-2.1803335985225","0.388193104821524"
"204","6","196_272_25680.73_25682.62.wav","0.983263002052767","-2.13146953969141"
"437","18","274_81_24.38_25.94.wav","2.79018075838208","-0.70357935148195"
"437","18","204_189_14571.27_14572.04.wav","-0.268906993826885","1.30944286148873"
"437","18","274_81_24.38_25.94.wav","1.21332156706562","0.372825177418915"
"833","18","340_91_26195.13_26195.73.wav","-2.06199919060015","-1.82843693007168"
"833","18","437_548_26954.26_26955.02.wav","-1.36717778884696","-3.46261281789473"
"833","18","437_548_4820.58_4821.35.wav","-0.883934736021124","-2.11295329128305"
"833","18","340_91_31111.41_31112.09.wav","-0.4230503442755","-2.92817254936107"
"204","6","196_272_22184.83_22187.03.wav","-1.33762847641957","2.00913949975302"
"300","6","204_189_31121.02_31122.33.wav","2.60376005950781","1.140064928341"
"833","18","340_91_36849.91_36851.91.wav","2.917092503736","-0.392959260100384"
"196","9","196_272_23296.57_23297.17.wav","2.06344081733624","-2.82226200017685"
"204","6","204_189_17769.41_17770.2.wav","-1.67984946346048","-3.05606504908507"
"204","6","196_272_382.05_382.65.wav","0.595138515724806","3.34148167973388"
"857","3","54_183_30772.89_30773.53.wav","-1.60688690028563","-0.600223639910201"
"437","18","300_187_6878.61_6879.21.wav","0.261657177853003","3.51884263245349"
"54","6","340_91_37380.47_37382.06.wav","-3.10317468065931","-1.20440558895838"
"857","3","437_548_15043.94_15044.55.wav","2.3529936953383","-0.846627113396037"
"833","18","437_548_15824.16_15826.11.wav","0.308854241122154","-1.51434681046693"
"340","3","204_189_36191.7_36195.54.wav","-0.744081801531777","-3.13466742405262"
"300","6","204_189_46427.38_46427.99.wav","2.60973610576032","-0.281885886489041"
"54","6","340_91_29833.77_29834.88.wav","-2.41015903891685","-2.74784728216526"
"833","18","340_91_544.94_546.83.wav","1.25411616472266","3.70158561253443"
"833","18","437_548_40011.64_40012.24.wav","1.32864210407745","2.93164406987409"
"340","3","204_189_44029.65_44030.48.wav","0.574860044012702","-2.11082312388545"
"54","6","340_91_476.38_477.43.wav","-2.56849796922347","-2.63781714896338"
"54","6","300_187_27882.07_27883.58.wav","3.0606471471757","0.247813588424648"
"204","6","204_189_3693.73_3694.33.wav","-3.26230613387072","-1.11473321151831"
"54","6","340_91_14051.56_14055.33.wav","-1.38819393537819","-1.86674583628207"
"833","18","340_91_33044.14_33044.74.wav","-3.14956072637147","0.531493684882161"
"340","3","204_189_30819.86_30821.52.wav","0.225921795517539","-2.64567664812328"
"196","9","196_272_26836.72_26837.69.wav","-0.986883656947237","-0.973712390279349"
"54","6","300_187_2411.29_2411.89.wav","-0.735545478472372","-2.03078972039381"
"437","18","274_81_66.92_67.52.wav","2.2949728537972","-0.995260509894928"
"54","6","340_91_13562.13_13563.57.wav","-1.48267090153396","-3.30524989850888"
"340","3","204_189_36523.47_36524.07.wav","1.49104043171323","-0.57292855421107"
"344","9","204_189_30904.74_30905.34.wav","-0.97845891587921","-0.612679155814759"
"54","6","300_187_573.7_576.65.wav","-2.44142101943943","-2.70166066693171"
"54","6","340_91_13526.06_13526.66.wav","3.08278272627647","0.931347992071172"
"857","3","437_548_29674.48_29675.64.wav","0.0915358216244122","2.90762606404702"
"437","18","300_187_108.17_108.77.wav","-2.12074795383747","1.63351235101254"
"54","6","300_187_3039.84_3042.62.wav","0.368562780097004","4.91996790999318"
"833","18","340_91_34221.61_34223.06.wav","2.91497146979709","-0.712034597890492"
"857","3","54_183_40763.84_40764.64.wav","0.328904501412107","-0.0758156906405922"
"204","6","196_272_20810.46_20811.6.wav","-1.70627019513522","-0.267096362005068"
"204","6","196_272_6696.27_6696.87.wav","-0.980241835885465","0.746043478512508"
"857","3","437_548_5044.59_5045.48.wav","2.13862004353487","1.35481374118301"
"857","3","437_548_42820.34_42821.06.wav","1.42002575480388","-1.46417512888651"
"833","18","437_548_26013.27_26014.38.wav","2.65677965909984","0.295204269801555"
"833","18","437_548_27308.45_27309.05.wav","1.17959415138536","1.22955194588515"
"340","3","204_189_2305.16_2308.21.wav","0.188731067799538","-0.430160740078633"
"833","18","437_548_4900.18_4900.78.wav","-0.621527292035265","-2.93866034712369"
"196","9","196_272_36058.46_36059.11.wav","0.906640438178226","4.85641586952599"
"196","9","196_272_16134.22_16134.82.wav","-2.83705071346193","1.432778932642"
"204","6","196_272_2525.67_2526.37.wav","-0.334641352623614","-1.15448892710748"
"274","3","204_189_3588.38_3591.9.wav","-3.20523201617455","-0.309434131480769"
"340","3","204_189_2338.93_2339.81.wav","-3.06684177506587","0.0223888145359198"
"833","18","437_548_33877.5_33878.1.wav","-2.42949718870998","-2.17846139461208"
"857","3","54_183_14262.73_14264.39.wav","0.72696032291809","4.57767865240121"
"204","6","196_272_39213.81_39214.66.wav","-0.390369084091797","-2.0009407903458"
"857","3","437_548_29256.29_29257.05.wav","0.919519819455119","2.49497912084365"
"437","18","204_189_30877.7_30878.85.wav","-2.51698176764237","0.183802168699766"
"833","18","437_548_27319.46_27322.78.wav","-0.959907549703343","0.783202483677232"
"857","3","54_183_5653.4_5654.86.wav","-3.07617982611289","-0.528175177521437"
"857","3","54_183_8457.02_8457.62.wav","0.089457828686399","4.29755541401194"
"54","6","300_187_684.45_685.6.wav","2.38917713732791","-1.65676479355527"
"857","3","437_548_29756.84_29758.77.wav","3.1903190316903","-0.0116154954932385"
"857","3","437_548_39271.96_39272.92.wav","2.88227940453682","0.170460970799554"
"344","9","204_189_46370.92_46371.55.wav","-0.232545507872255","-2.80939741000312"
"833","18","437_548_6748.35_6749.43.wav","-1.45314916294255","-3.21460282110518"
"437","18","300_187_5467.1_5467.7.wav","0.752638331348505","2.39108416282805"
"300","6","204_189_3734.13_3734.96.wav","0.769816443933092","0.366879213972098"
"204","6","204_189_30204.15_30205.wav","1.15926957074044","2.4943874744673"
"54","6","340_91_1100.98_1101.76.wav","1.51316969032283","-0.708978392794522"
"437","18","274_81_29024.7_29025.3.wav","1.9104829228344","0.787692924001057"
"274","3","204_189_17415.43_17419.04.wav","2.35104948452364","1.30704104859425"
"300","6","204_189_36931.98_36932.59.wav","1.9132704915109","0.0929584419540725"
"196","9","196_272_1615.62_1616.22.wav","-2.55337163138503","-0.149063369465387"
"833","18","340_91_12585.04_12586.37.wav","-1.43328212125349","-2.34989278693551"
"300","6","204_189_17015.91_17020.65.wav","-2.78021553475244","0.0115243468520609"
"204","6","196_272_25721.42_25722.02.wav","2.0370644378825","-0.625101373279077"
"54","6","300_187_8276.4_8277.72.wav","3.12243990591798","0.512429402408685"
"833","18","340_91_32247.58_32248.58.wav","-2.63742262143859","1.22762278556909"
"437","18","204_189_3700.35_3700.95.wav","-2.60072347161548","-1.37455201705443"
"857","3","437_548_27127.16_27127.92.wav","1.68964883298156","-0.794517685870465"
"54","6","340_91_31048.72_31049.32.wav","-2.16919049825798","-2.64595228711948"
"340","3","204_189_37021.8_37022.43.wav","3.19127345391445","-0.0745697284397004"
"54","6","340_91_13738.21_13751.27.wav","1.06587475602126","4.42124062245384"
"54","6","300_187_5754.35_5756.83.wav","-0.529095927862593","-0.99053186277569"
"340","3","204_189_29276.08_29276.68.wav","-0.407601321080122","-2.46259724006012"
"833","18","340_91_36868.27_36869.42.wav","-1.90616097128838","0.511283387069371"
"833","18","437_548_11448.38_11450.79.wav","-0.581153121997371","-1.81634177523039"
"344","9","204_189_36127.34_36129.55.wav","1.07608430705306","3.31600339877549"
"300","6","204_189_3743.51_3745.3.wav","1.01283441822089","-2.11671312750045"
"54","6","340_91_13780.3_13784.27.wav","2.63684263861281","1.59803965408213"
"833","18","437_548_5681.96_5682.92.wav","1.04562935731642","-1.95126730768812"
"437","18","274_81_161.11_162.2.wav","0.115862193506068","2.1953723439149"
"833","18","340_91_524.09_524.89.wav","1.7055733523038","-1.29209741576729"
"204","6","204_189_17885.56_17886.53.wav","0.0713228598816298","3.80088655869596"
"857","3","437_548_14470.44_14471.05.wav","0.712558579800596","3.17607868050126"
"833","18","344_283_14380.82_14381.45.wav","1.21830473241636","3.56215301367032"
"833","18","437_548_26585.87_26587.18.wav","0.71240291523614","-0.404077423898269"
"833","18","340_91_31572.7_31573.6.wav","1.83235731656781","-0.792345639259588"
"833","18","340_91_31030.4_31031.18.wav","0.116527979276655","-2.06069904336457"
"340","3","204_189_36007.37_36008.78.wav","1.89048280948401","0.6966264826283"
"204","6","196_272_37249.23_37250.79.wav","2.92837179725939","-0.113036197022921"
"833","18","437_548_28141.32_28141.98.wav","1.20210660302166","-0.197892871588693"
"437","18","300_187_602.68_603.28.wav","1.52195881797972","-1.38817672806947"
"344","9","204_189_1842.79_1844.59.wav","-1.40924014624542","0.424091597894112"
"857","3","437_548_26013.27_26014.38.wav","1.05994329503052","2.93530027417175"
"857","3","437_548_9989.73_9990.33.wav","1.40139326970635","-2.77655843989133"
"833","18","437_548_11529.28_11530.09.wav","0.29588323705302","-1.88990141308413"
"340","3","204_189_3601.12_3601.92.wav","2.57815130998259","1.09972067438061"
"833","18","437_548_29720.85_29721.45.wav","-2.31598624440413","-3.06295950189764"
"437","18","274_81_28358.04_28358.94.wav","-1.2108555850282","0.365479280017222"
"833","18","344_283_13771.07_13772.38.wav","-1.61554330456723","-2.13804731292289"
"204","6","204_189_14709.38_14712.75.wav","2.73402405740725","0.817306356335125"
"340","3","204_189_3482.46_3483.26.wav","-3.36811084933273","-0.276331830430427"
"340","3","204_189_2607.27_2607.87.wav","-0.299249499915142","-0.693170366915269"
"833","18","340_91_38595.04_38596.13.wav","2.83903011725774","1.38106644655315"
"437","18","274_81_28371.22_28371.89.wav","2.84393599071867","0.0973108750042514"
"54","6","340_91_4976.52_4977.12.wav","0.588412771844339","0.552557714082402"
"54","6","340_91_34257.34_34262.54.wav","2.14273838930377","-1.1286824050376"
"300","6","204_189_29642.29_29643.71.wav","-0.601302575801075","-2.28303200225966"
"437","18","204_189_27876.91_27877.9.wav","-1.92848336747292","0.0110755275909251"
"437","18","274_81_26768.13_26768.73.wav","2.42612322180198","-1.0231033239309"
"204","6","196_272_28952.69_28953.36.wav","1.45283143275881","1.50071828767417"
"833","18","437_548_42301.13_42301.76.wav","-1.98286501768971","-1.32623553858429"
"833","18","340_91_375.63_376.61.wav","-2.69039656449031","-1.02230560758154"
"300","6","204_189_2530.66_2531.67.wav","1.71488887665904","0.792354553996617"
"857","3","437_548_5886.19_5887.88.wav","1.1187328250542","0.290928440026892"
"857","3","437_548_41809.02_41809.82.wav","1.15657396551427","-0.38785620748617"
"54","6","340_91_13669.51_13671.64.wav","1.63842719657146","2.34536269640311"
"204","6","196_272_22242.45_22243.05.wav","-1.08929258549889","-1.53701451751814"
"437","18","274_81_212.53_213.13.wav","1.77815058369853","1.39585068598227"
"300","6","204_189_12816.98_12817.61.wav","-0.120881781774616","-0.64682133379025"
"54","6","300_187_512.21_515.67.wav","-1.2975856778469","-3.21394304447206"
"344","9","204_189_3745.3_3746.23.wav","-0.325336430925117","1.60454404821094"
"833","18","437_548_32920.12_32923.21.wav","1.91147033839085","-1.1629578195922"
"857","3","437_548_35794.2_35794.8.wav","3.21248581871138","-0.118856220333858"
"54","6","300_187_27866.97_27867.61.wav","0.840901746580265","0.20419614490324"
"54","6","340_91_961.18_962.34.wav","1.71981235929292","1.2420747816504"
"300","6","204_189_30920.19_30920.81.wav","0.854373468778497","-0.837048577117113"
"857","3","437_548_3185.47_3186.07.wav","2.65562783935407","1.27175523037126"
"833","18","344_283_18973.63_18974.23.wav","3.05482333663365","-0.00875669203393681"
"857","3","437_548_4685.28_4687.15.wav","2.23684681255432","-1.64354885370221"
"340","3","204_189_3683.12_3684.48.wav","-1.83042151907143","-3.38401565696107"
"833","18","344_283_7453.78_7454.47.wav","0.615285908572779","-1.84787311590594"
"196","9","196_272_26000.44_26001.38.wav","1.88684782793677","-0.171114518975439"
"274","3","204_189_1846.59_1847.93.wav","-1.98750717512413","-0.440284784943183"
"437","18","274_81_28339.47_28342.54.wav","0.48354718334196","3.7175892012637"
"196","9","196_272_40807.99_40808.59.wav","-3.30982263593125","0.370110601666354"
"54","6","300_187_684.45_685.6.wav","0.735996357592477","0.32736611679293"
"833","18","344_283_9685.14_9685.75.wav","0.775117821155062","-0.244575371970312"
"833","18","344_283_18973.63_18974.23.wav","2.21704335936655","0.998367594024248"
"437","18","274_81_19237.43_19238.04.wav","0.280493201573005","-0.796334256442558"
"833","18","340_91_22133.01_22134.17.wav","2.79915461010729","-1.71759537803462"
"54","6","340_91_37268.85_37274.2.wav","-3.27782446345951","0.494735438430943"
