"infant","age","wavFile","x","y"
"54","6","340_91_14080.46_14081.17.wav","1.46566898802006","0.818392422248898"
"833","18","437_548_29256.29_29257.05.wav","-1.58258970641341","1.59269016278089"
"437","18","204_189_14718.54_14721.46.wav","-1.97313203801511","-0.409482088389996"
"340","3","204_189_36599.69_36600.77.wav","3.65462952489401","-0.202166655560142"
"196","9","196_272_25627.81_25630.19.wav","-2.29290079032338","-2.58954996042072"
"833","18","340_91_32234.54_32236.42.wav","1.08758644194618","2.18617043198138"
"833","18","340_91_14003.21_14003.81.wav","-1.92508570365743","0.230326840364193"
"340","3","204_189_20828.72_20829.36.wav","3.42378314321604","-0.526321542700492"
"54","6","300_187_604.9_606.79.wav","-2.16518691966989","0.93834958783311"
"340","3","204_189_14147.22_14148.39.wav","-3.7596224855444","-1.57465076666986"
"437","18","274_81_28358.04_28358.94.wav","3.7431752595268","0.770293212615746"
"344","9","204_189_44115.34_44116.04.wav","3.75589898575853","0.256158900148111"
"204","6","196_272_4260.57_4261.6.wav","-2.61677569102805","-3.47532324371389"
"437","18","300_187_6800.97_6803.51.wav","-2.2959973030104","0.456971006180692"
"54","6","340_91_18294.04_18294.64.wav","1.11003949532599","2.13737030375008"
"196","9","196_272_41650.82_41651.42.wav","0.93791597832831","2.33293590544748"
"274","3","204_189_36599.69_36600.77.wav","-2.3810874844038","0.721133536836912"
"857","3","54_183_14201.71_14202.58.wav","2.56770717774741","-1.12694291417021"
"54","6","340_91_590.25_592.22.wav","3.2724499517019","-1.31148302285836"
"204","6","204_189_3704.98_3708.93.wav","3.93316350702302","0.0165463708496007"
"54","6","340_91_13596.55_13597.25.wav","3.00900178800007","-1.20978867194125"
"857","3","437_548_41292.92_41293.72.wav","-3.33472848675075","-2.26704079223581"
"833","18","437_548_8980.12_8981.3.wav","-1.50806117314035","-1.21794519608511"
"833","18","340_91_14056.4_14057.37.wav","-1.50271343074384","-1.36156358521346"
"833","18","437_548_31065.6_31066.2.wav","-3.49943563701041","-1.2143652420019"
"857","3","437_548_15916.11_15919.96.wav","-3.87700891662905","-2.69930014818492"
"833","18","344_283_29383.72_29384.32.wav","-2.7874451497809","-0.546377803989848"
"437","18","300_187_6845.36_6846.72.wav","-2.28490674194371","1.71548136533705"
"437","18","204_189_30466.87_30467.87.wav","-2.20523406136333","-3.34640223462071"
"833","18","344_283_9818.6_9819.83.wav","-2.59676836014928","-3.33826767666107"
"204","6","196_272_26036.73_26039.56.wav","0.23261470032825","-1.77717192529654"
"196","9","196_272_37622.49_37624.34.wav","-1.20656392019814","3.10791812309403"
"54","6","340_91_31567.19_31568.17.wav","-3.15047596700997","-2.82386084023308"
"204","6","204_189_43069.1_43069.9.wav","-0.0999893486081808","1.58965557018196"
"437","18","274_81_69.85_70.45.wav","3.49982371107616","-0.563517782321602"
"857","3","54_183_10649.07_10650.88.wav","-2.07398164746228","-2.73800939465211"
"857","3","437_548_29251.91_29253.51.wav","-3.05190607796427","-1.09329401188603"
"54","6","340_91_39147.99_39149.57.wav","1.49295504748725","-0.81831992562966"
"340","3","204_189_46864.99_46865.78.wav","3.22352906860057","-1.09774124621469"
"196","9","196_272_21009.73_21014.9.wav","1.91599821910912","-1.20029893336675"
"833","18","344_283_27570.97_27571.63.wav","-1.50005467837494","0.421269889782272"
"833","18","340_91_12513.09_12513.69.wav","-0.732013302174849","-0.978835845270325"
"204","6","196_272_4384.67_4385.36.wav","-2.49566741633103","1.12478600791216"
"857","3","437_548_4993.9_4994.7.wav","-2.47366296422274","1.49154173250465"
"204","6","196_272_37723.08_37724.28.wav","-2.55952881373423","-3.77167808311681"
"300","6","204_189_29574.06_29575.06.wav","3.10831026369258","0.216511079715107"
"344","9","204_189_1683.09_1683.71.wav","2.99407585066017","1.88989768441335"
"204","6","196_272_37279.13_37281.05.wav","-2.56379651777647","-3.08739932913151"
"340","3","204_189_44148.08_44148.83.wav","3.44309054416598","0.177328911723228"
"833","18","344_283_9488.56_9489.16.wav","2.09791133722479","-1.41766872615026"
"204","6","196_272_26771.67_26772.27.wav","-1.80313495418134","-1.12216966706321"
"833","18","437_548_6614.88_6615.9.wav","0.652674418210299","0.400251122675345"
"857","3","437_548_39266.55_39267.61.wav","-1.96483893044092","-3.17672360454374"
"857","3","437_548_5763.67_5764.34.wav","-1.41046198913712","1.11924075359244"
"54","6","300_187_7838.85_7841.05.wav","0.950765975477993","1.48375856359968"
"204","6","204_189_36082.08_36083.31.wav","2.13331342361879","0.156236306892359"
"833","18","437_548_4015.4_4016.17.wav","-1.31166330296601","-1.32166392478279"
"54","6","340_91_29528.57_29529.24.wav","-2.0217170158076","0.802305015286175"
"833","18","340_91_171.92_172.52.wav","3.89379593265746","-0.824207508577048"
"340","3","204_189_42447.58_42449.18.wav","-2.6318120157088","1.90454997731482"
"196","9","196_272_882.21_882.87.wav","-2.62523556762106","-0.78649024070964"
"54","6","340_91_32582.13_32583.13.wav","-2.4610210896033","0.679004482159726"
"833","18","437_548_40058.05_40059.5.wav","-1.98675782915077","-1.33198395449587"
"54","6","300_187_5867.97_5868.57.wav","-2.36907219009633","0.607489560858133"
"857","3","437_548_26946.77_26948.03.wav","-2.7707519404421","-3.46643438639294"
"833","18","340_91_14093_14094.82.wav","-0.319881241131116","-1.12051377169153"
"196","9","196_272_22917.56_22920.66.wav","1.90425243397795","2.34149012127893"
"833","18","340_91_29867.73_29868.56.wav","-0.884781427033665","-0.183384602399692"
"340","3","204_189_3653.84_3655.75.wav","3.82689332589493","-0.750458390335983"
"204","6","204_189_3658.09_3659.65.wav","-2.30955409052672","-2.82491449268194"
"54","6","340_91_10408.59_10409.19.wav","-3.03404173448502","0.37379872382717"
"833","18","437_548_42301.13_42301.76.wav","0.679926424888612","2.8035516958327"
"833","18","344_283_34525.24_34526.8.wav","0.0906394608209676","1.68902684047603"
"833","18","340_91_29877.78_29878.38.wav","-1.37744919094007","1.34998505995337"
"833","18","437_548_29311.75_29314.19.wav","0.727632138757743","2.97684759951302"
"196","9","196_272_28954.47_28955.24.wav","-0.797020394425324","1.58939754213759"
"857","3","54_183_23681_23681.86.wav","-0.35112613352573","1.62585959374731"
"54","6","340_91_37387.4_37388.53.wav","3.6040063935402","-1.04399499488614"
"833","18","344_283_27583.11_27583.91.wav","-1.1027830566338","-1.11015404209559"
"833","18","340_91_13886.51_13888.73.wav","-0.816873834157285","-1.40273989555497"
"340","3","204_189_14893.69_14894.35.wav","-2.55973536559091","0.19821786061579"
"54","6","340_91_37178.53_37179.15.wav","-1.93560143099523","-0.20065697467319"
"196","9","196_272_37482.83_37486.28.wav","-0.784856083384351","1.66549820590932"
"340","3","204_189_30873.61_30877.7.wav","3.22720370120677","1.58896895132099"
"54","6","340_91_12218.53_12219.66.wav","2.27058362330173","-0.594122726767011"
"857","3","54_183_5813.55_5816.wav","-1.80253636584136","1.16943661934674"
"54","6","340_91_19519.87_19522.07.wav","-2.35536080132171","0.399663418441412"
"54","6","340_91_32241.18_32241.78.wav","1.80542079183905","-1.06417154716122"
"204","6","204_189_17465.37_17466.1.wav","-2.73764297710922","-0.88233595686405"
"437","18","300_187_8981.97_8982.88.wav","0.0238553133442815","-0.73226889411253"
"833","18","437_548_11681.94_11682.88.wav","-1.03862949495001","-0.720788198856137"
"833","18","437_548_5048.66_5051.25.wav","-1.91239667613053","-1.80215081101374"
"204","6","196_272_4378.12_4378.73.wav","-2.34596363456302","-3.756397716486"
"857","3","54_183_1814.93_1815.53.wav","2.52707518067433","0.0564131558323658"
"833","18","340_91_31572.7_31573.6.wav","2.02955417107089","-0.0127055930149481"
"300","6","204_189_35786.36_35787.83.wav","1.90668210289701","0.158717596922972"
"54","6","340_91_36837.89_36838.77.wav","0.00803163656436693","-0.964296221797856"
"54","6","340_91_37014.21_37016.11.wav","2.61829408047387","0.672936000488631"
"857","3","54_183_4311.86_4312.46.wav","-2.55285686079472","0.51507494555065"
"196","9","196_272_25181.13_25183.1.wav","3.71635217876256","0.924795330660912"
"54","6","340_91_380_380.9.wav","2.43106921869593","-1.25306175249537"
"857","3","437_548_29311.75_29314.19.wav","2.9715248488515","-1.08328956587986"
"437","18","204_189_46586.11_46587.05.wav","-3.78801741633702","-1.56723966854668"
"204","6","204_189_14754.47_14757.03.wav","-2.40391614728445","-2.80958348679267"
"196","9","196_272_20111.34_20112.wav","-3.22874115736559","-2.02168836820657"
"54","6","300_187_568.42_569.02.wav","-2.15156780079621","-3.89593456777004"
"300","6","204_189_24020.15_24020.76.wav","3.23858669413057","0.306013192542835"
"204","6","196_272_40998.91_40999.51.wav","-2.56278848019635","-2.94831217902045"
"274","3","204_189_17415.43_17419.04.wav","-3.9183233420937","-2.01570729657454"
"857","3","437_548_29601.67_29603.49.wav","2.65998831430899","-1.31561877835379"
"196","9","196_272_23278.74_23279.34.wav","2.17531670420102","2.03691170642644"
"340","3","204_189_36047.93_36048.53.wav","1.93522718016999","-0.683507399768463"
"344","9","204_189_1659.05_1659.65.wav","1.00845983539406","2.37628038631053"
"204","6","204_189_35962.21_35963.53.wav","-3.0867613684625","1.59382900424459"
"54","6","300_187_5799.93_5802.2.wav","-3.21515558134179","-1.34657666540862"
"833","18","437_548_5027.44_5028.08.wav","0.111967224767815","-0.751343785053526"
"437","18","274_81_28311.55_28312.2.wav","-0.369881126392851","-0.664891772309689"
"340","3","204_189_36076.94_36078.35.wav","3.1548460844492","-0.620247720245779"
"340","3","204_189_46616.67_46617.7.wav","-3.6662623714636","-1.79648503594396"
"196","9","196_272_26720.4_26721.05.wav","-3.53015646246961","-1.31444283178932"
"833","18","344_283_11033.21_11038.22.wav","1.0193850534082","-0.116560462429752"
"54","6","300_187_27882.07_27883.58.wav","1.9313905755181","-0.377626437950189"
"857","3","54_183_15001.24_15001.86.wav","3.79073616349449","-1.09694418015669"
"204","6","204_189_16609.17_16610.39.wav","-3.83023017933685","-2.33222121294909"
"857","3","437_548_33163.14_33165.3.wav","-0.305183667062241","1.73219918577424"
"340","3","204_189_847.55_849.3.wav","-0.276468726520717","0.136882721677603"
"204","6","204_189_44541.82_44543.02.wav","-2.43233712536434","-0.469073992571318"
"54","6","300_187_7841.85_7845.01.wav","-0.585500518861578","-0.272622746748032"
"833","18","340_91_31915.06_31915.66.wav","1.44191358135485","-1.53725860304201"
"857","3","437_548_27330.24_27330.84.wav","3.13819295561045","1.43132758059542"
"833","18","437_548_11555.59_11556.51.wav","-0.705034077833653","-1.21692112722619"
"833","18","340_91_23077.84_23078.44.wav","2.28605986149192","1.96222633004861"
"54","6","300_187_7360.97_7361.57.wav","0.936734907714984","1.933847862077"
"437","18","274_81_28699.96_28700.61.wav","-2.51967878236887","-3.72294385313169"
"196","9","196_272_25873.07_25873.88.wav","2.87675193108714","0.842049784463753"
"437","18","274_81_3825.12_3825.72.wav","-3.07308545056519","-1.45394649350576"
"344","9","204_189_16999.74_17001.4.wav","3.27478470245777","1.68118874317809"
"437","18","274_81_24.38_25.94.wav","3.98935520829994","0.0327103940150086"
"437","18","204_189_3296.8_3297.8.wav","2.08335991114232","-1.27683828617167"
"833","18","437_548_26585.87_26587.18.wav","-0.193356977251543","1.65399587915517"
"833","18","340_91_18245.26_18247.24.wav","-0.537237421531579","-0.645882734352384"
"857","3","54_183_30503.45_30504.73.wav","-2.56193623252957","-1.68318224237858"
"274","3","204_189_1846.59_1847.93.wav","-2.4230136885336","1.05062826311993"
"340","3","204_189_17390.03_17390.64.wav","-3.1296142075993","-2.97682085492465"
"204","6","196_272_22807.73_22808.33.wav","-1.70100188901194","2.03897382674948"
"833","18","437_548_30034.98_30035.59.wav","-3.8211094820034","-1.16278173069914"
"204","6","196_272_20810.46_20811.6.wav","-3.51850249441652","-1.40204169812224"
"437","18","274_81_28379.74_28380.78.wav","-2.51126451378551","-1.22356116699878"
"204","6","196_272_28948.79_28949.57.wav","1.65789122335712","0.413987583204761"
"54","6","300_187_5899.85_5900.83.wav","2.73768862572325","-1.63958992291264"
"340","3","204_189_37035.5_37037.17.wav","-0.307134341591446","0.194098225319732"
"196","9","196_272_4260.57_4261.6.wav","-1.26836969488094","2.39477226640017"
"54","6","340_91_14090.51_14092.2.wav","-0.623722969460881","-1.30088244327355"
"204","6","196_272_25278.36_25279.81.wav","3.17456917822701","-0.41272914586252"
"833","18","344_283_13858.55_13859.15.wav","-3.24530283866794","-2.55087268404603"
"300","6","204_189_31170.18_31172.08.wav","1.95554081746746","2.14996632532679"
"344","9","204_189_30889_30890.58.wav","0.4120872653054","1.32076680142528"
"204","6","196_272_26221.01_26223.37.wav","-3.63964380491957","-1.91632072775798"
"857","3","437_548_29971.81_29972.42.wav","2.44736043670855","-0.176399808227832"
"833","18","344_283_18907.04_18907.64.wav","-2.85986746083434","0.390074955204345"
"300","6","204_189_44005.82_44006.42.wav","-3.08210647125906","-0.761392836076612"
"833","18","340_91_12585.04_12586.37.wav","1.04076915175725","2.13307616300413"
"857","3","437_548_39596.53_39598.47.wav","-3.70963978261183","-2.70942519340313"
"437","18","204_189_3642.37_3643.wav","2.96630025621514","-1.20207987897254"
"833","18","437_548_27135.24_27136.61.wav","3.41251131627221","1.98930983869483"
"833","18","340_91_575.29_577.34.wav","2.41575195274944","2.1347645110984"
"833","18","437_548_29331.58_29332.18.wav","-2.03741062216615","1.70421499366449"
"54","6","340_91_37379.66_37380.47.wav","-1.8130273509032","-1.82253718152648"
"857","3","437_548_5902.28_5903.15.wav","3.18447989639173","-1.10116410149532"
"300","6","204_189_1111.4_1112.24.wav","-1.24822834692672","0.535787582815935"
"204","6","196_272_20998.97_21000.01.wav","-1.25630944810598","-0.204006651570419"
"196","9","196_272_35916.86_35917.48.wav","-3.77390486179258","-2.66600288709424"
"857","3","54_183_10664.22_10668.77.wav","1.88875286110127","2.15391919184538"
"274","3","204_189_796.5_798.51.wav","-1.82767496446995","1.75683119605491"
"204","6","196_272_39473.72_39476.07.wav","1.73170391066507","1.9523779234493"
"204","6","204_189_857_859.2.wav","-2.1251248778585","-3.01670385137859"
"833","18","344_283_36732.06_36732.66.wav","-0.31244324325098","-0.954599687770905"
"833","18","344_283_29308.21_29309.02.wav","-2.30768297287804","2.55063543414968"
"857","3","54_183_29825.69_29826.29.wav","-1.08550320530192","3.05828948687612"
"857","3","437_548_29438_29438.8.wav","-1.36713137877078","1.5718890491881"
"857","3","437_548_27069.3_27070.01.wav","2.72811423832984","0.655397758418919"
"340","3","204_189_13557.99_13558.79.wav","2.46521737554726","0.103861726138751"
"54","6","340_91_12882.61_12883.21.wav","2.27304391421567","-0.854204312120229"
"196","9","196_272_40868.78_40869.4.wav","-2.03204817922415","-1.45802694767586"
"344","9","204_189_46427.38_46427.99.wav","-0.0562501031336805","2.4508071538203"
"344","9","204_189_845.98_846.61.wav","0.193845764686432","2.63172290237743"
"340","3","204_189_17816.06_17818.26.wav","0.76760498439636","-0.0586036299058024"
"437","18","204_189_46898.23_46900.81.wav","-2.05712091705064","-2.28232104446862"
"857","3","437_548_15824.16_15826.11.wav","1.93470777046939","-0.709521730239411"
"196","9","196_272_21499.16_21499.96.wav","-1.60471072123588","1.80945851053058"
"204","6","196_272_22689.3_22691.96.wav","1.26013331105029","0.405007056361374"
"54","6","340_91_37309.91_37310.72.wav","-2.0868686001772","0.460497467220016"
"204","6","196_272_20910.9_20911.51.wav","-2.20145120770151","-0.962832304156849"
"54","6","300_187_512.21_515.67.wav","0.111769982377465","0.299911600354682"
"204","6","204_189_30291.45_30292.05.wav","2.13908071376811","0.0660517120969126"
"857","3","437_548_6338.88_6339.48.wav","-3.28003617236522","-2.69516233487944"
"833","18","340_91_476.38_477.43.wav","2.52321609940154","1.53932408892186"
"833","18","340_91_4942.31_4942.91.wav","-1.90125398444103","-0.311236140206084"
"204","6","196_272_37175.22_37178.95.wav","0.955380590831965","3.24106891486315"
"437","18","300_187_27889.37_27890.08.wav","2.99424552763246","-0.785139577777558"
"54","6","340_91_13713.97_13715.09.wav","3.49872594588614","0.43153342031181"
"833","18","344_283_9782.66_9783.84.wav","-1.48095604566745","2.33041931681823"
"437","18","204_189_35821.87_35822.47.wav","-1.87166489851847","0.124202026636289"
"833","18","340_91_20471.75_20474.91.wav","-0.489894852600704","2.79002340797495"
"54","6","300_187_549.54_550.14.wav","2.36741416901327","0.9896907749446"
"833","18","340_91_438.33_439.53.wav","-3.21638458524712","-1.0591977544514"
"833","18","344_283_11033.21_11038.22.wav","0.553424010125862","0.730103812344784"
"340","3","204_189_46150.7_46151.3.wav","-3.22014068620268","-2.91057067672206"
"204","6","196_272_24550.39_24550.99.wav","-1.01656598890973","2.1029111046432"
"437","18","274_81_161.11_162.2.wav","-0.763926998886708","1.17192220153931"
"54","6","340_91_13701.19_13701.81.wav","-3.01321861059371","-3.05314238071154"
"857","3","437_548_6748.35_6749.43.wav","-2.29711032150086","-1.79849655690061"
"204","6","204_189_14696.44_14697.04.wav","-3.05560213356814","-1.1037721987648"
"437","18","204_189_36217.57_36218.9.wav","-2.54637994444611","0.451733688011693"
"340","3","204_189_14007.45_14008.23.wav","0.32912965884654","0.0944583112478186"
"196","9","196_272_41463.96_41464.58.wav","-0.285498517263304","1.89010322914501"
"54","6","300_187_137.53_140.88.wav","0.443310996006836","1.65256399943389"
"340","3","204_189_17281.62_17282.55.wav","0.156122364630517","2.26897187754006"
"54","6","300_187_142.89_143.49.wav","0.924547669817566","2.55424007287559"
"340","3","204_189_13377.64_13378.44.wav","-3.56278589189594","-2.41297409180574"
"300","6","204_189_37296.34_37297.41.wav","-2.74936699889551","-1.4903732970607"
"833","18","344_283_10821.63_10823.23.wav","-0.207302258976583","2.13271001976859"
"340","3","204_189_46854.81_46855.41.wav","-1.81535614775193","2.65444928086132"
"340","3","204_189_38656.89_38657.88.wav","-1.00041494870577","2.60226053187199"
"437","18","204_189_30467.87_30469.36.wav","-3.04945622794227","-3.44791244228814"
"196","9","196_272_37487.28_37488.58.wav","2.55945642339227","-1.53886995524308"
"204","6","204_189_13962.41_13963.01.wav","2.83301683252477","-0.900780825965664"
"833","18","437_548_41295.73_41298.82.wav","-2.0553363172562","-1.46264110365573"
"54","6","340_91_14058.18_14064.8.wav","-2.03167311885847","-3.73955989393087"
"54","6","340_91_4693.55_4694.16.wav","0.920299125219137","0.549991460902296"
"54","6","340_91_13187.54_13188.69.wav","1.20594943737395","1.87860392189505"
"833","18","437_548_26338.5_26339.61.wav","-2.88174434415662","-0.850820769246868"
"857","3","54_183_14224.89_14227.09.wav","3.23848495843225","-1.09249059937552"
"857","3","437_548_5185.54_5186.68.wav","1.31657277802926","2.86477797928325"
"204","6","204_189_35930.14_35930.84.wav","-1.88472426705525","1.89320939813163"
"833","18","344_283_29527.63_29528.69.wav","-1.86508734131371","1.55537906931418"
"833","18","437_548_26382.36_26383.24.wav","-3.20936044177106","-1.67650988742907"
"204","6","196_272_16810.85_16811.94.wav","-0.177754987629115","-1.74796160027422"
"204","6","196_272_3162.64_3163.24.wav","-1.96282476513775","1.23338596340468"
"833","18","340_91_18607.16_18607.76.wav","0.240724032966624","1.0691353917891"
"833","18","437_548_30096.89_30097.51.wav","2.0244854613213","2.4504715123477"
"857","3","437_548_14412.93_14414.01.wav","-3.13694380781745","0.335906503934087"
"340","3","204_189_28722.24_28723.26.wav","-2.75840700967303","-0.379104708023116"
"54","6","340_91_13181.37_13182.wav","2.08640746402035","1.49803677538303"
"857","3","437_548_42301.13_42301.76.wav","-1.79847355812169","-2.36370619531269"
"833","18","340_91_36849.91_36851.91.wav","-1.2484480983368","-1.26089697190409"
"300","6","204_189_36217.57_36218.9.wav","3.79090660709322","0.206454744462635"
"54","6","340_91_1100.98_1101.76.wav","-1.36960552907483","0.349348454037824"
"300","6","204_189_17015.91_17020.65.wav","2.36692754725187","2.15225932598728"
