"infant","age","wavFile","x","y"
"833","18","340_91_13639.5_13640.89.wav","-0.686502226295411","-0.987125312043431"
"54","6","300_187_8649.68_8650.33.wav","-0.878633598787038","-2.03899349446284"
"833","18","344_283_13885.76_13887.66.wav","2.991328141021","-0.308110722300547"
"344","9","204_189_30920.19_30920.81.wav","2.90287757155608","-1.96028469268614"
"196","9","196_272_38445.73_38446.51.wav","-2.12527329412259","-1.86877945259968"
"196","9","196_272_22889.54_22891.54.wav","-2.09759620817207","0.392575871331398"
"204","6","196_272_371.88_372.48.wav","1.39137512564815","-3.86554466659115"
"204","6","204_189_30495.29_30497.31.wav","2.870674566313","0.0570497421698779"
"437","18","274_81_28704.32_28706.44.wav","-2.17469150865411","-1.1577908344065"
"340","3","204_189_44148.08_44148.83.wav","2.87757203843306","-1.38558038895982"
"204","6","196_272_20909.44_20910.04.wav","-0.826752930321738","2.12546062542648"
"833","18","340_91_32862.18_32864.5.wav","0.748271959386582","0.539688266054064"
"340","3","204_189_3288.43_3289.86.wav","-3.42026817528708","-0.854686987557415"
"274","3","204_189_12942.3_12942.9.wav","0.418186841574316","2.26945169201023"
"204","6","196_272_25699.41_25700.03.wav","3.08477806376533","-1.48801706303829"
"204","6","196_272_26426.33_26429.12.wav","1.03287492457655","4.05852716350619"
"204","6","204_189_14068.82_14069.9.wav","1.16355457070735","-0.212445061804725"
"340","3","204_189_17269.89_17275.12.wav","-2.82669737203648","-0.526051358406511"
"204","6","204_189_28634.21_28634.99.wav","-0.385159405849989","-2.05594407197715"
"54","6","340_91_12202.64_12203.45.wav","-1.81648417528467","0.785497977638826"
"54","6","340_91_13934.07_13936.15.wav","3.18485317749504","-0.562181976880739"
"54","6","340_91_37191.2_37195.17.wav","-1.68414622287223","0.881939453493286"
"437","18","204_189_14029.5_14031.08.wav","-0.747511209392506","-1.11252169583037"
"340","3","204_189_13341.86_13342.46.wav","0.85657398022497","0.434942142013413"
"437","18","274_81_31777.03_31778.15.wav","0.335440364126169","-0.0611351459428071"
"54","6","340_91_37196.03_37197.52.wav","-2.52057467550738","-0.0264614906596524"
"300","6","204_189_3072.73_3073.57.wav","0.0934034745522576","-2.2919518555949"
"857","3","54_183_23789.73_23790.33.wav","3.40992830584661","-0.913521743779812"
"833","18","340_91_31572.7_31573.6.wav","1.62305889003075","-0.445913217519066"
"833","18","340_91_29865.33_29865.93.wav","0.272964289672315","-0.162332384641262"
"204","6","204_189_3652.1_3653.04.wav","0.665593858420283","-2.83570503878864"
"54","6","340_91_38663.23_38665.15.wav","1.75505278927254","-1.68232538953809"
"833","18","340_91_39150.37_39151.43.wav","-0.462798231287027","-0.389967108942574"
"204","6","204_189_29044.47_29046.05.wav","2.74704236696782","-0.367257649348015"
"437","18","274_81_14414.37_14416.2.wav","-1.63958542288859","0.969361965958967"
"204","6","204_189_46616.67_46617.7.wav","-0.97276507680746","3.71563064535852"
"54","6","300_187_5799.93_5802.2.wav","-2.07034430633795","1.00222622358769"
"300","6","204_189_36949.35_36950.39.wav","-2.232133016844","0.156294757812265"
"857","3","437_548_27131.14_27133.32.wav","-0.193849641293748","-0.27519185617489"
"196","9","196_272_26000.44_26001.38.wav","1.79612036555786","0.0857300459949375"
"340","3","204_189_29507.51_29508.11.wav","2.98775637055744","-0.638036385245156"
"196","9","196_272_17564.2_17564.93.wav","-0.806641191183972","1.06245141951725"
"300","6","204_189_37075.12_37075.93.wav","-0.888506377380783","-2.67423959426351"
"204","6","204_189_14709.38_14712.75.wav","0.551463895240464","-0.447200407144982"
"857","3","54_183_24382.93_24385.4.wav","-2.34717638400338","1.65938026446603"
"54","6","300_187_384.48_385.34.wav","-2.30809245407116","-0.920498870724049"
"437","18","204_189_29525.75_29526.54.wav","0.954946450684765","-1.19137804086443"
"340","3","204_189_13556.78_13557.99.wav","-0.153536090074457","0.256997304488151"
"340","3","204_189_36064.99_36066.43.wav","0.535384290213305","4.969467646191"
"857","3","437_548_40073.88_40074.7.wav","-1.06351016754747","1.2791869494792"
"833","18","437_548_36812.14_36812.75.wav","0.488510818728842","-0.861746082729121"
"340","3","204_189_44175.17_44176.92.wav","3.13060211880892","-0.489414743955586"
"54","6","340_91_338.68_339.45.wav","0.789933382686841","-1.97337940071572"
"857","3","437_548_27429.69_27430.38.wav","0.980578370335459","3.41355879442944"
"196","9","196_272_36506.16_36511.36.wav","0.75385503326095","-1.48838616136836"
"857","3","54_183_29938.17_29938.77.wav","1.03178297681719","-1.97515801210834"
"833","18","340_91_32627.16_32627.76.wav","0.764188900190993","-0.498889640662617"
"204","6","204_189_46034.07_46034.83.wav","2.77522774708043","-1.87770555953577"
"833","18","344_283_24777.26_24778.76.wav","1.37198029758907","-2.43297235553038"
"857","3","437_548_4963.37_4963.97.wav","0.614349965876708","2.61419007366533"
"437","18","204_189_35815.88_35816.49.wav","-2.79117282273441","1.11713122925187"
"437","18","274_81_24302.23_24303.15.wav","1.30390096937351","0.85818984831975"
"54","6","340_91_35556.64_35557.24.wav","0.382666851542404","0.12664102919262"
"204","6","204_189_13557.99_13558.79.wav","0.375298506502893","-3.11757657712675"
"54","6","340_91_37167.88_37171.85.wav","2.77516413752725","-0.740750201077425"
"833","18","340_91_13716.09_13718.27.wav","2.02472470286901","0.847829697309282"
"857","3","437_548_11571.22_11571.86.wav","-2.36931966609202","1.21312804470711"
"437","18","204_189_14571.27_14572.04.wav","2.8384395230001","-0.985481244230306"
"204","6","204_189_46565.2_46566.08.wav","-3.192662902686","0.661751317576236"
"54","6","300_187_8188.91_8190.8.wav","-0.911815750627742","-3.0575858979139"
"437","18","274_81_28139.71_28140.99.wav","2.55041129802558","-2.91510855064737"
"54","6","340_91_31544.38_31547.65.wav","-1.8051703569437","0.137686378882788"
"857","3","54_183_23960.44_23961.37.wav","0.768725385902989","3.32408484672913"
"857","3","437_548_14795.93_14796.69.wav","-0.725400080221092","-1.98058709518394"
"204","6","196_272_39692.59_39693.4.wav","-1.71713044180045","-2.54078855213324"
"833","18","437_548_38551.16_38551.76.wav","0.518028750024601","0.166241274992642"
"300","6","204_189_29261.94_29262.69.wav","-0.350110508510756","2.50933244108562"
"344","9","204_189_29367.11_29367.72.wav","1.89486410526825","0.145811246867103"
"857","3","437_548_29254.31_29255.09.wav","-1.55351859482389","1.18876456709112"
"833","18","340_91_14082.02_14083.26.wav","-2.11236519736185","1.07508235937363"
"54","6","300_187_568.42_569.02.wav","0.422606202870402","5.05949186013488"
"833","18","344_283_27588.14_27588.74.wav","1.05103846419507","0.584761158005095"
"833","18","340_91_370.01_372.31.wav","-1.33356388481144","2.87173253009381"
"300","6","204_189_2530.66_2531.67.wav","2.12316683668345","-2.68081747545131"
"196","9","196_272_1954.64_1955.32.wav","0.639430781232682","3.52949019039662"
"833","18","340_91_34201.03_34203.08.wav","-1.29070844747614","-3.1153324053002"
"204","6","196_272_15400.98_15402.wav","-2.34029445539198","-1.20241579132899"
"833","18","437_548_27287_27290.32.wav","-1.05945767186647","3.77020646696676"
"833","18","340_91_13724.41_13727.68.wav","1.14988635058082","-3.00316107164984"
"204","6","204_189_46580.16_46580.76.wav","-0.681820593794769","-2.12668507730123"
"54","6","340_91_12574.79_12575.94.wav","2.79310006570081","-2.24683395059765"
"204","6","204_189_35630.73_35631.35.wav","0.972683618575416","1.27472522207477"
"274","3","204_189_44121.35_44121.95.wav","-0.472333800416544","-3.0521882963542"
"54","6","300_187_725.74_727.05.wav","1.38856621389607","3.17451629456923"
"204","6","196_272_25190.57_25191.24.wav","1.65576596776646","-3.03691536848539"
"833","18","344_283_15051.89_15053.16.wav","2.70862894484954","-2.78970561805975"
"833","18","437_548_34988.86_34990.16.wav","-3.00808559061139","0.942480396491502"
"857","3","437_548_29967.31_29968.79.wav","-3.0880416516945","1.19754691589148"
"857","3","437_548_35341.93_35342.53.wav","-2.96413157606366","0.514644427098209"
"204","6","196_272_23296.57_23297.17.wav","-1.57522069631326","-1.38119247147234"
"300","6","204_189_30466.87_30467.87.wav","0.723586386737131","1.75489330349935"
"274","3","204_189_46393.23_46393.83.wav","-0.0875670489293968","-1.03747253499332"
"340","3","204_189_44014.76_44015.8.wav","1.11616188743509","2.89710188207123"
"833","18","437_548_15849.92_15850.79.wav","-3.2779244888796","0.313260770688093"
"833","18","437_548_4106.85_4107.98.wav","1.94627871083003","0.50444410329546"
"54","6","340_91_1263.56_1264.16.wav","-1.12079834004514","1.64696904453935"
"204","6","204_189_17465.37_17466.1.wav","-1.78220046525338","1.68684944372582"
"857","3","437_548_42742.82_42743.55.wav","-0.825363127220039","-2.14214128586097"
"437","18","204_189_2853.44_2854.44.wav","-1.65828670339164","1.69942628685486"
"204","6","204_189_537.91_539.75.wav","-2.68198280775129","1.00086035627533"
"833","18","344_283_14616.15_14616.76.wav","1.66383183083463","1.14253965996157"
"204","6","204_189_17730.22_17734.32.wav","0.0568183895231502","-1.46024102556103"
"437","18","300_187_7801.74_7802.34.wav","0.128696293224037","-0.31854512979821"
"204","6","196_272_40030.18_40030.78.wav","-1.63540844266872","2.94905479220323"
"833","18","437_548_4452.94_4453.97.wav","-2.68019491692287","2.4049665943093"
"204","6","196_272_36538.86_36539.46.wav","-1.60808198399167","1.63758504167582"
"437","18","204_189_29493.36_29493.97.wav","-2.82768835448419","-0.679770540085581"
"833","18","437_548_4022.07_4022.68.wav","1.60314263743471","-0.22179879763217"
"204","6","204_189_46405.88_46406.54.wav","0.225218150396021","-0.353535863097951"
"857","3","437_548_4015.4_4016.17.wav","-0.498990378562269","-0.694707437497681"
"344","9","204_189_46890.23_46891.65.wav","-0.272118086684143","-1.79391558914453"
"833","18","344_283_36581.7_36582.73.wav","-2.17876014048789","-0.920112140282525"
"857","3","437_548_15807.22_15808.03.wav","-3.03940282311699","2.31250782345089"
"833","18","344_283_23613.57_23614.17.wav","-0.71627766713135","-1.19666370839846"
"857","3","437_548_6614.88_6615.9.wav","0.12112411536013","1.46924998942943"
"833","18","340_91_13853.88_13854.48.wav","-1.87612003861698","-1.90991991366834"
"857","3","437_548_41295.73_41298.82.wav","0.00818753264379436","0.348236746538373"
"340","3","204_189_14835.71_14838.58.wav","2.90542188594456","-1.71879229064291"
"54","6","340_91_13943.82_13951.29.wav","2.73067706691179","-0.737620686785236"
"344","9","204_189_44304.3_44305.16.wav","-2.16165653166571","-0.639396550397848"
"833","18","437_548_4022.07_4022.68.wav","-1.45430604967265","-1.41521672423534"
"54","6","340_91_12581.9_12583.02.wav","-2.53518231499843","2.70420092604637"
"196","9","196_272_25225.09_25226.21.wav","2.63656657540524","-0.532802261815023"
"196","9","196_272_40108.59_40109.28.wav","-1.22028629879787","1.14770894574009"
"833","18","340_91_20468.21_20469.78.wav","0.898303167874826","-1.65304372361828"
"833","18","344_283_23456.81_23460.69.wav","0.434770649144089","4.77761944383255"
"833","18","340_91_12605.35_12607.38.wav","0.101400536303645","0.457293670999638"
"340","3","204_189_30418.02_30420.48.wav","2.90154307332469","-2.65907305329603"
"344","9","204_189_1079.67_1080.44.wav","0.585620794096805","-3.47181731960943"
"857","3","437_548_39813.37_39813.98.wav","-0.0228863596875156","1.35246300845612"
"857","3","437_548_29674.48_29675.64.wav","1.44674018309667","3.02804258311833"
"857","3","437_548_27823.26_27824.03.wav","1.0812763944481","3.08085146925881"
"54","6","340_91_524.89_525.6.wav","2.52285769991751","-2.47955453507664"
"204","6","196_272_29004.81_29005.84.wav","1.06729623473135","-0.927805716307766"
"857","3","437_548_27135.24_27136.61.wav","0.621404442810684","1.96052426901702"
"204","6","196_272_36977.38_36977.98.wav","-3.01137906944358","-0.104705160018147"
"340","3","204_189_17281.62_17282.55.wav","-2.36721593743449","-0.895265827730563"
"833","18","437_548_38553.7_38554.31.wav","1.13604281927474","-2.58878693233696"
"833","18","437_548_5184.12_5185.54.wav","-0.0991201194017395","-0.416463868964376"
"857","3","437_548_5902.28_5903.15.wav","1.81377858084335","-2.12203160500237"
"340","3","204_189_46558.72_46559.32.wav","0.797462315677516","0.209857320862852"
"833","18","344_283_8268.67_8272.25.wav","-1.32760494813357","-1.55523875850324"
"54","6","340_91_193.9_194.66.wav","-0.266790680080247","-3.23446755034965"
"196","9","196_272_23523.98_23524.93.wav","0.683629100917147","1.22641069877757"
"204","6","204_189_35962.21_35963.53.wav","-1.60043525905158","2.26051429539857"
"344","9","204_189_30869.12_30870.16.wav","2.9413717133042","-2.58833026756995"
"204","6","196_272_38445.73_38446.51.wav","0.650552451532085","-1.97995116052735"
"300","6","204_189_14057.43_14062.06.wav","-2.13038782823893","-0.100586727990611"
"204","6","204_189_46566.08_46567.38.wav","2.98235953385012","-1.39297448358064"
"300","6","204_189_3295.35_3296.8.wav","-2.507950158905","0.597664849868538"
"196","9","196_272_37173.95_37175.22.wav","1.35243886057411","-1.38145364676963"
"437","18","300_187_6845.36_6846.72.wav","-2.75360921850015","0.656485517912486"
"344","9","204_189_17041.21_17041.88.wav","-0.444234985429661","-3.02076137184941"
"300","6","204_189_3084.52_3085.16.wav","0.823746414498412","2.96195696440909"
"54","6","300_187_3039.84_3042.62.wav","-2.30834589862862","-1.26899838183959"
"204","6","204_189_31142.42_31143.49.wav","2.81711823944105","-0.705687332906148"
"274","3","204_189_923.77_925.41.wav","-0.98150250733121","-0.900013688978539"
"340","3","204_189_469.01_472.3.wav","2.25442717149173","-1.90987281083534"
"340","3","204_189_30822.53_30823.15.wav","1.25878511451296","2.11621973882818"
"340","3","204_189_12802.62_12803.23.wav","0.535434179468357","0.690739090614327"
"340","3","204_189_14696.44_14697.04.wav","2.57280449486366","-2.31700713455825"
"204","6","196_272_27182.72_27183.56.wav","-0.033799351658796","3.91893206563104"
"833","18","340_91_13682.07_13685.36.wav","0.601485201578671","-0.0725113487586517"
"437","18","300_187_11972.31_11974.49.wav","-1.35957560761809","0.698091160627122"
"204","6","196_272_2485.45_2487.37.wav","-0.0880034402675968","3.7627863679362"
"340","3","204_189_29519.72_29520.64.wav","0.0672555512238301","0.896413751847189"
"857","3","437_548_27244.47_27245.12.wav","2.29759644252578","-2.74665175269023"
"54","6","340_91_13870.98_13871.75.wav","-1.96198588338575","-0.547175963377194"
"833","18","340_91_477.43_478.48.wav","0.502163307149496","-0.829360504003637"
"204","6","196_272_22846.14_22850.17.wav","-0.807328879047351","-0.250523826232619"
"196","9","196_272_28952.69_28953.36.wav","-0.913173943796572","3.83259826716553"
"344","9","204_189_4382.08_4382.8.wav","-1.07173644842317","-3.72263766570512"
"833","18","437_548_31990.66_31992.38.wav","-1.24031258885626","-0.92797936669361"
"300","6","204_189_3416.33_3417.17.wav","2.53791893228042","-0.176173779413847"
"833","18","437_548_26595.46_26596.42.wav","1.48293769472007","0.422633175208616"
"437","18","204_189_31329.7_31330.44.wav","-1.0735041525427","1.6980578711864"
"857","3","54_183_8610.5_8611.25.wav","-1.44869237388031","-2.78557972346281"
"54","6","300_187_8188.91_8190.8.wav","-1.05001136244889","3.63308081068946"
"340","3","204_189_26552.01_26552.68.wav","2.32753505280751","-2.53576994639394"
"437","18","300_187_8605.94_8606.55.wav","0.161188469391873","4.78774514092125"
"857","3","437_548_4993.9_4994.7.wav","-2.20982271633553","-0.2622973051415"
"857","3","437_548_39260.43_39261.03.wav","1.80590025137202","-1.90150952748877"
"833","18","340_91_13268.42_13269.02.wav","-2.86717727546263","-0.856294507003996"
"54","6","340_91_380_380.9.wav","-2.58407392635709","2.28570685286998"
"196","9","196_272_22910.71_22912.53.wav","1.29745193003206","-1.88162963007977"
"196","9","196_272_41122.86_41123.47.wav","-1.72948741684814","3.14939293405059"
"54","6","340_91_39660.24_39662.01.wav","3.19954052519599","-1.31193744379404"
"833","18","340_91_39147.99_39149.57.wav","1.79559921298508","-3.42566662729867"
"204","6","204_189_44300.45_44301.14.wav","-0.8953251992851","-3.21108230592269"
"437","18","274_81_28238_28238.61.wav","-3.05234866577375","1.56756477108724"
"196","9","196_272_37482.83_37486.28.wav","-0.776072043395996","-2.04349184282542"
"833","18","437_548_40011.64_40012.24.wav","1.07981287254933","2.56686049253117"
"196","9","196_272_2722.33_2722.93.wav","0.537199347447258","3.05025035056833"
"300","6","204_189_3501.42_3504.88.wav","1.72930116084941","-2.58350216197483"
"196","9","196_272_6683.79_6684.87.wav","0.353089380303317","-3.51107895833943"
"833","18","340_91_13780.3_13784.27.wav","-0.769122924103358","-1.04196410739575"
"857","3","437_548_26238.25_26239.09.wav","3.00831036971459","-2.13930029458853"
"340","3","204_189_37008.08_37009.16.wav","3.09816592507049","-1.1473871816045"
"54","6","300_187_8226_8226.6.wav","-1.02099413767596","-0.498860227393656"
"54","6","340_91_13952.19_13958.7.wav","-0.708026408639025","-0.887534951472338"
"300","6","204_189_36081.22_36082.08.wav","0.350541990224903","1.32243758039856"
"437","18","204_189_2607.27_2607.87.wav","-1.88359539778075","-2.27541477215998"
"437","18","300_187_8624.9_8625.52.wav","-0.0232871910782248","3.27808025419188"
"437","18","274_81_28335.15_28336.35.wav","-0.826410201764354","-0.137868677994794"
"54","6","300_187_7808.48_7809.48.wav","1.79955301210254","-1.2108735452128"
"857","3","54_183_1862.58_1863.95.wav","0.334143906172051","4.00927759987907"
"833","18","437_548_39309.06_39310.24.wav","0.957449061896605","4.56925208416568"
"196","9","196_272_37249.23_37250.79.wav","-0.934342886103094","1.27529189524314"
"437","18","204_189_3416.33_3417.17.wav","0.621502331698538","-3.55958173405772"
"833","18","344_283_27591.39_27592.85.wav","-0.85144422415126","-0.690382809802158"
"857","3","54_183_24431.26_24432.6.wav","0.895587489107817","-1.98939803967425"
"204","6","196_272_22892.41_22895.73.wav","-0.275894731913319","-2.41106345807464"
"54","6","340_91_198.8_199.98.wav","3.05772539521306","-2.47518342316336"
"857","3","437_548_29393.31_29395.61.wav","2.73036884942827","-2.5375384813912"
"204","6","196_272_22854.53_22855.62.wav","-2.37301604787201","1.72146694877354"
"204","6","196_272_25151.8_25152.6.wav","0.537743492786105","5.09230380318865"
"437","18","274_81_151.64_153.54.wav","2.68275660798253","-2.15820922067444"
"833","18","437_548_32818.9_32819.5.wav","0.749845508265834","0.817909561525748"
"204","6","196_272_37074.82_37075.7.wav","-1.94450506710066","0.42981394371144"
"833","18","437_548_31112.92_31113.52.wav","1.4370859638838","0.108007883703071"
"437","18","204_189_37296.34_37297.41.wav","0.0562125715544224","0.283139790176595"
"344","9","204_189_29166.01_29170.37.wav","2.04849329725431","0.412140536437843"
"204","6","204_189_17720.36_17722.22.wav","-0.154983698378921","0.305911842810651"
"196","9","196_272_22854.53_22855.62.wav","-0.551500455550713","0.756632132596867"
"833","18","437_548_27094.87_27095.68.wav","-0.0256182662053062","0.261056756998659"
"437","18","300_187_6725.37_6726.09.wav","0.372753102919241","1.37130021884218"
"340","3","204_189_37316.65_37317.45.wav","-2.97113509119365","-0.617582230203906"
"54","6","300_187_8370.18_8370.79.wav","0.0600096706168071","-2.37404977333235"
"833","18","340_91_13812.09_13815.68.wav","-0.287842850563548","-3.27768276201874"
"204","6","196_272_25214.44_25215.62.wav","0.594855122579663","0.998429126110645"
"857","3","437_548_5763.67_5764.34.wav","-0.854492478668434","-1.71282106940415"
"196","9","196_272_36061.03_36061.77.wav","-2.2397114122938","-1.9271276074424"
"204","6","196_272_16849.92_16850.68.wav","-3.39949654779356","-0.938575864045348"
"833","18","437_548_9856.1_9857.96.wav","0.99191038328569","2.64652534360308"
"437","18","274_81_28262.4_28263.21.wav","2.84934482527365","-2.50673951818783"
"54","6","340_91_13876.63_13880.15.wav","1.87370115474823","-3.18079086662725"
"833","18","340_91_20420.26_20420.86.wav","1.67385347921455","-1.62128990095374"
