"infant","age","wavFile","x","y"
"437","18","300_187_8575.8_8576.42.wav","2.39354209247022","-0.143688026597555"
"54","6","340_91_32215.48_32216.28.wav","-1.36565151835177","-2.80740042424478"
"54","6","340_91_29883.38_29884.63.wav","0.570173345824926","-0.161776156545292"
"196","9","196_272_25696.27_25696.87.wav","2.46098849891973","2.9318147647843"
"437","18","204_189_3791.52_3792.39.wav","1.2162524354346","-0.653630121573411"
"54","6","300_187_6725.37_6726.09.wav","1.46610123944716","-1.78271091717137"
"833","18","340_91_189.13_189.73.wav","3.44365228277641","-1.70194806590691"
"857","3","54_183_14491.45_14493.1.wav","0.463244559686948","3.44501894215543"
"857","3","54_183_30691.32_30692.36.wav","3.41093947693622","-0.750961196605538"
"340","3","204_189_17399.9_17400.5.wav","-2.5422285169237","-2.87362163110831"
"54","6","340_91_476.38_477.43.wav","0.589273834192724","-3.24824901685326"
"196","9","196_272_36498.18_36505.16.wav","-3.15539372155344","-1.4588184149276"
"833","18","344_283_15051.89_15053.16.wav","-0.00506504117202943","-1.24745669160073"
"857","3","437_548_4993.9_4994.7.wav","2.86651078845773","-1.18862095062163"
"340","3","204_189_37283.24_37283.87.wav","0.477456592860382","0.911977289569195"
"300","6","204_189_45052.52_45053.98.wav","0.615233975860095","2.17570372990239"
"204","6","204_189_29519.72_29520.64.wav","-1.00331675361274","0.611466738925999"
"437","18","300_187_6052.58_6053.18.wav","-2.18066244846488","-1.05971069216525"
"833","18","437_548_14470.44_14471.05.wav","-0.48869515213037","-0.13155105564063"
"857","3","437_548_29393.31_29395.61.wav","-2.94674892794678","-1.03479179553946"
"857","3","54_183_35267.4_35268.08.wav","-0.593387816129606","-1.95716230202987"
"833","18","437_548_33295.34_33295.94.wav","1.03750933473515","0.0620842979845604"
"204","6","196_272_22689.3_22691.96.wav","-2.7735721878216","-2.08666811405518"
"340","3","204_189_37035.5_37037.17.wav","1.25643151216752","-2.5607472901509"
"300","6","204_189_35806.08_35806.89.wav","-0.984966638975273","1.38195302022506"
"437","18","204_189_3295.35_3296.8.wav","1.4934093245637","0.520933341212888"
"833","18","437_548_39194_39194.77.wav","2.82160754535412","-1.59426079156568"
"857","3","437_548_29367.35_29372.77.wav","-2.62659951968431","-0.500240693720588"
"204","6","204_189_13517.12_13518.18.wav","1.01833349912893","-1.31725075273445"
"833","18","340_91_13649.79_13651.76.wav","0.487556867058897","-2.99901727336241"
"833","18","344_283_18984.41_18985.01.wav","0.0987307343726255","0.461362409903556"
"54","6","340_91_31586.99_31588.81.wav","-0.982264494228171","-0.695624489123442"
"54","6","340_91_14075.21_14075.88.wav","-1.36546432382697","-0.856449674411841"
"54","6","300_187_6096.4_6097.wav","-1.02534989995733","-0.89622310611311"
"54","6","340_91_524.89_525.6.wav","-3.56550433994024","-0.93404646047224"
"204","6","204_189_17426.83_17428.16.wav","-0.844384414485156","-2.72147723048391"
"204","6","204_189_37003.1_37004.56.wav","0.238311835042088","-0.765405979535762"
"833","18","437_548_27142.85_27143.45.wav","2.83293902971492","-1.40161254419058"
"437","18","274_81_234.4_235.03.wav","-0.058568420567162","-2.72748297277331"
"340","3","204_189_35962.21_35963.53.wav","-1.16947006887374","-2.08750129604104"
"204","6","196_272_38404.96_38405.81.wav","-0.95076968414017","-2.85316185089299"
"833","18","344_283_36712.82_36713.61.wav","1.75782696925644","3.33929823790217"
"204","6","196_272_25704.49_25705.8.wav","-0.187548089449641","3.24665904495358"
"833","18","344_283_12862.56_12865.33.wav","-0.197627256668887","-1.93364749740415"
"437","18","274_81_92.72_93.48.wav","1.35541197426971","-1.11169621039616"
"196","9","196_272_22889.54_22891.54.wav","1.96930506825609","-1.73964499645761"
"204","6","196_272_22692.86_22697.05.wav","-0.0824807176060751","-3.0628782035506"
"54","6","300_187_581.16_585.07.wav","-3.48997537992978","-1.25593814708617"
"833","18","340_91_26329.1_26329.71.wav","1.79925761405892","0.273351830967824"
"204","6","196_272_36419.08_36420.48.wav","-0.74686863941359","0.297740224100081"
"833","18","437_548_5048.66_5051.25.wav","2.23467302742092","1.71461298342251"
"54","6","300_187_11890.57_11891.37.wav","-3.15434714959821","-1.79206039416084"
"196","9","196_272_16849.92_16850.68.wav","1.50299463166812","1.11379440799576"
"54","6","340_91_14016.03_14016.63.wav","1.27760639233484","4.11181734695516"
"857","3","437_548_16074.83_16075.43.wav","-2.72480569667076","0.205965311687178"
"857","3","54_183_5792.72_5797.wav","2.85769631406502","-1.9888241673783"
"857","3","437_548_4731.33_4731.93.wav","2.52869374416227","0.249452652397153"
"204","6","196_272_26129.03_26129.63.wav","-2.71701019020363","-1.21867392131835"
"437","18","204_189_42033.79_42034.41.wav","2.32576448383","-0.606057791561889"
"54","6","340_91_4706.86_4707.46.wav","-1.515398594655","0.316288260962248"
"54","6","300_187_7820.16_7822.wav","-3.25403867094444","-0.318303454985275"
"340","3","204_189_36892.98_36894.42.wav","-2.04782366927019","-0.25781972619404"
"54","6","300_187_8416.82_8417.45.wav","-0.608148529587659","-2.81908114566043"
"857","3","437_548_42460.06_42460.7.wav","0.253961555510396","-3.56395041746082"
"857","3","437_548_33230.43_33231.03.wav","1.64075221105651","-2.29187374394296"
"54","6","340_91_13777.2_13779.21.wav","0.674333456115097","-3.01972920894437"
"54","6","300_187_1931.08_1932.23.wav","1.74783864290158","-1.48107975807957"
"437","18","274_81_28325.41_28326.65.wav","-0.0442344372622968","-2.10628729875848"
"833","18","437_548_6751.23_6751.84.wav","-2.47144779579764","-1.22710450046237"
"833","18","344_283_8273.13_8275.63.wav","1.51736025251165","-0.286438218750169"
"833","18","437_548_27135.24_27136.61.wav","-2.39540461023104","-2.05929669180014"
"833","18","340_91_34269.46_34270.34.wav","1.85987473576548","4.13181542070046"
"54","6","300_187_46383.97_46385.13.wav","0.29953748960363","2.31645104650052"
"340","3","204_189_14068.82_14069.9.wav","-2.24016697913771","-1.5394573777884"
"437","18","274_81_26782.61_26783.21.wav","1.54661496296065","1.83547523004586"
"833","18","437_548_32912.52_32913.13.wav","-1.17512177663743","-2.77562846178706"
"437","18","204_189_3302.61_3303.21.wav","2.9693111921775","-0.38216451378513"
"857","3","437_548_11571.22_11571.86.wav","1.23069047601866","2.2963658964249"
"833","18","340_91_29528.57_29529.24.wav","2.14635406558612","-2.21603462347726"
"437","18","300_187_7862.71_7870.28.wav","1.98486147915268","-0.583020842977215"
"833","18","437_548_4680.57_4681.31.wav","-1.64945060246819","0.386820491049695"
"857","3","54_183_14655.57_14663.36.wav","2.47207497877008","3.12551073226084"
"196","9","196_272_40160.87_40161.77.wav","1.2898644474238","-0.214044522189941"
"833","18","437_548_35631.97_35633.29.wav","0.183000596460328","-1.04735068464883"
"54","6","340_91_31687.17_31688.25.wav","-2.57513466881767","-2.64888184820796"
"340","3","204_189_13648.09_13649.26.wav","-3.29873633647857","-1.10636460043096"
"344","9","204_189_46187.3_46187.9.wav","-2.44341782911557","-2.08852850432728"
"857","3","437_548_4479.69_4480.58.wav","-2.80382296081756","-1.2960530093627"
"204","6","196_272_1093.93_1094.53.wav","1.36548983891007","-2.41740031945115"
"833","18","437_548_26951.39_26952.64.wav","0.917752249164258","4.38277071981214"
"204","6","204_189_17410.03_17410.8.wav","1.13039192577564","0.832382903350543"
"196","9","196_272_41463.96_41464.58.wav","0.574381903839174","-3.05507039242189"
"54","6","300_187_8575.8_8576.42.wav","-3.37246377306486","0.000396276925494461"
"204","6","204_189_29103.23_29105.99.wav","2.00967040556201","1.4706711907725"
"833","18","340_91_12579.9_12581.wav","0.375721558271427","-2.73648251394459"
"54","6","340_91_29833.77_29834.88.wav","0.886744393444479","-2.9421848819436"
"54","6","340_91_12341.67_12346.21.wav","1.64832951950003","-1.12424637746172"
"340","3","204_189_3351.21_3351.81.wav","-2.47020410406631","0.400664625181896"
"204","6","204_189_36222.6_36223.2.wav","0.803745954048987","-1.46663432238498"
"204","6","196_272_37149.41_37150.38.wav","-2.35606964347203","0.571181658624512"
"437","18","300_187_7848.45_7849.11.wav","-2.3528165385775","-0.721583000002844"
"833","18","437_548_5185.54_5186.68.wav","2.02917694713908","-1.79179591574302"
"204","6","204_189_17104.61_17105.6.wav","2.69499196526469","0.171982838102839"
"833","18","340_91_13638.02_13638.62.wav","-1.46909884908918","-2.84977224714895"
"833","18","340_91_20471.75_20474.91.wav","1.48675940319231","-2.70384496233724"
"340","3","204_189_14918.39_14919.54.wav","-2.03921056653859","-1.30981986639197"
"204","6","196_272_37150.38_37151.6.wav","-2.22544496384608","-0.69011987658542"
"833","18","344_283_24766.34_24767.wav","-1.43517917007208","0.805320933515607"
"437","18","204_189_41828.6_41829.2.wav","2.2765346099073","-0.600742228996815"
"54","6","300_187_6526.33_6530.08.wav","2.57628639644864","-0.170518971233438"
"833","18","437_548_27094.87_27095.68.wav","0.461764708540019","0.0042536881169693"
"857","3","437_548_33288.67_33290.12.wav","0.696736208596373","3.11457872481902"
"300","6","204_189_3596.05_3601.12.wav","1.95861667279285","1.98353923903115"
"300","6","204_189_46474.42_46475.02.wav","-2.07793540369586","-1.61173183272512"
"54","6","300_187_7862.71_7870.28.wav","0.581707027786523","4.62342641310004"
"833","18","340_91_38681.54_38682.31.wav","0.483617341550952","1.05816931661876"
"54","6","300_187_6700.51_6703.94.wav","-2.06688085620535","-1.17694215717887"
"300","6","204_189_44008.29_44008.89.wav","-2.33047271077279","-1.63088244618773"
"196","9","196_272_1615.62_1616.22.wav","2.46997008270751","0.029292980748808"
"54","6","300_187_5754.35_5756.83.wav","2.73231668154006","-0.190020013579394"
"196","9","196_272_25174.58_25176.02.wav","-1.83230649841374","-0.0147436210545437"
"833","18","340_91_29838.87_29839.63.wav","1.76506890599684","0.293384486320652"
"204","6","196_272_37577.46_37578.08.wav","1.45731096834285","-1.82921126916473"
"437","18","300_187_6638.23_6638.94.wav","3.0232911117011","-1.48199454360857"
"857","3","54_183_17630.98_17631.94.wav","-3.41452742696239","-0.848586089924809"
"204","6","204_189_37174.7_37176.04.wav","0.887821257982957","-1.29247758669913"
"54","6","340_91_559.62_560.39.wav","-3.13016678536977","-0.0982137036281269"
"340","3","204_189_31169.28_31170.18.wav","2.79507171713838","-1.70244878517457"
"833","18","340_91_31720.87_31723.15.wav","-1.38416854107865","-2.82299531840727"
"204","6","204_189_13341.86_13342.46.wav","0.24160359531124","3.2255741032202"
"857","3","54_183_9008.28_9009.29.wav","0.705747046120199","4.37857345917472"
"340","3","204_189_35821.87_35822.47.wav","-3.6660799146268","0.106983869271155"
"54","6","340_91_19500.31_19501.39.wav","1.24315824115727","0.989876850087923"
"437","18","274_81_161.11_162.2.wav","0.245475773708486","-1.30867118134556"
"344","9","204_189_38281.53_38282.34.wav","1.15890263558335","-3.13199545561724"
"344","9","204_189_29367.11_29367.72.wav","-1.40250890773558","-0.197773902439827"
"340","3","204_189_1104.36_1107.47.wav","0.0506640949662979","-1.57841150763374"
"196","9","196_272_22688.45_22689.3.wav","1.1446910686458","2.56327725501068"
"857","3","437_548_26307.3_26307.91.wav","0.993189120019361","-2.82475701773242"
"54","6","300_187_8605.94_8606.55.wav","-3.64884652433251","-0.762087188547421"
"340","3","204_189_46049.06_46049.68.wav","-4.02747111061283","-0.971988958565146"
"54","6","300_187_46527.89_46528.74.wav","0.946544152626884","0.838557929915895"
"437","18","274_81_35906.96_35908.33.wav","1.7162420898154","0.224410221987189"
"833","18","344_283_36679.26_36680.62.wav","0.820725666790869","2.36235436425373"
"54","6","340_91_34209.5_34210.19.wav","1.55525321946612","-1.72437495594447"
"833","18","437_548_41306.12_41308.07.wav","0.192088197808534","1.54574629346583"
"833","18","340_91_13710.36_13711.26.wav","3.36719560778293","-1.87920069752318"
"833","18","340_91_39147.99_39149.57.wav","1.40428147916069","0.472928811817656"
"833","18","437_548_27870.56_27871.58.wav","1.00628799568264","0.730271398186217"
"857","3","54_183_13272.78_13274.46.wav","-1.12178872900506","0.937015504660979"
"437","18","204_189_38282.34_38284.44.wav","2.69382826146055","1.5707355516713"
"300","6","204_189_36018.5_36019.5.wav","-2.1598433716738","-1.52028379739769"
"857","3","54_183_30772.89_30773.53.wav","2.86578679564089","0.482645813988922"
"857","3","54_183_8610.5_8611.25.wav","-1.23274079142218","0.251286266304121"
"833","18","340_91_31552.45_31554.08.wav","0.77623304359466","-0.279242317214417"
"204","6","204_189_46617.7_46618.5.wav","2.16616757955638","-1.66413990309827"
"437","18","204_189_31153.22_31154.5.wav","-0.147724442802665","2.47533197045138"
"833","18","340_91_994.99_995.68.wav","2.68812289771299","-0.336923857070346"
"437","18","300_187_27880.06_27880.99.wav","0.12789287503007","-3.218755749662"
"340","3","204_189_14074.91_14075.92.wav","0.606807868489008","-0.781807185590308"
"300","6","204_189_31121.02_31122.33.wav","0.347096999525893","2.90261492086852"
"833","18","340_91_31648.56_31649.44.wav","-0.144224955280256","0.774493160284477"
"437","18","204_189_14110.26_14110.86.wav","-1.40465666411117","-1.44533818403799"
"437","18","274_81_151.64_153.54.wav","-3.67705343798227","-0.553510004377191"
"196","9","196_272_21272.26_21279.5.wav","3.03181759617031","0.26668566046204"
"833","18","437_548_4576.28_4577.29.wav","0.174474049443421","4.13350742023941"
"857","3","437_548_28951.2_28951.8.wav","-2.66478170151435","-0.624547624190727"
"344","9","204_189_44065.88_44066.5.wav","1.67637462611206","-1.97839650753474"
"54","6","300_187_27868.61_27869.23.wav","-0.257400567477502","-2.92288206703965"
"857","3","54_183_14224.89_14227.09.wav","-3.60553530208046","0.0831370778066858"
"833","18","344_283_23473.34_23477.24.wav","1.81583289055467","-1.86068596537871"
"196","9","196_272_26794.47_26795.57.wav","-0.917931439432815","0.777900228980937"
"857","3","437_548_31835.87_31836.49.wav","-2.46215432133863","-1.59487854421063"
"857","3","437_548_6704.97_6705.57.wav","1.35245690089492","3.02381155301236"
"857","3","54_183_30425.59_30427.55.wav","0.855673482238855","-1.80268412348069"
"857","3","54_183_18785.66_18786.31.wav","-0.321551793626512","-2.93421375819977"
"857","3","437_548_5271.28_5272.56.wav","0.294138335646922","-0.63151647138703"
"833","18","437_548_28909.14_28910.87.wav","1.24859438864337","-3.04779727384677"
"54","6","300_187_6081.37_6081.98.wav","0.401305003386588","-1.68187111624718"
"54","6","340_91_370.01_372.31.wav","-3.85629683409755","-1.10294572150544"
"196","9","196_272_22820.22_22823.57.wav","0.698522534435998","-0.622712753950924"
"274","3","204_189_14893.69_14894.35.wav","1.97709067837006","-1.3370385800189"
"196","9","196_272_39466.93_39467.69.wav","1.42655634826325","-1.74574288991023"
"54","6","300_187_5867.97_5868.57.wav","-0.340975911210447","-2.30209744096354"
"833","18","437_548_35356.66_35360.03.wav","-1.86345887081761","0.407155643567641"
"204","6","196_272_2732.07_2732.92.wav","-1.02274428851032","0.611236515278457"
"204","6","204_189_23888.27_23889.07.wav","-1.10956203249132","0.420183452849495"
"340","3","204_189_3418.94_3420.81.wav","-0.595256690087588","-0.567128972463526"
"857","3","437_548_5053.06_5054.03.wav","0.84677512936763","4.0690269495083"
"833","18","437_548_3182.37_3182.97.wav","-0.102259558539566","3.74461629024788"
"833","18","340_91_39641.49_39643.92.wav","1.14478818298143","-0.750104293902917"
"833","18","344_283_10575.03_10575.89.wav","-0.154496716449534","-0.840017627203611"
"204","6","196_272_26487.31_26488.wav","0.746077307899661","-2.06935691062118"
"833","18","340_91_38663.23_38665.15.wav","1.39614993399052","-2.05364888943566"
"300","6","204_189_35985.33_35986.61.wav","0.964929928561335","4.42554516798021"
"54","6","340_91_34244.85_34249.59.wav","-1.85570899212796","0.267031493771007"
"833","18","437_548_32646.14_32647.36.wav","1.71858225920696","-2.06163182562689"
"54","6","340_91_472.82_473.57.wav","-2.57716628995961","-1.35008141794131"
"833","18","344_283_24348.95_24349.88.wav","1.56138365088411","1.88370105608325"
"437","18","300_187_6726.94_6727.56.wav","0.951706220372422","1.5988968216018"
"204","6","196_272_23318.25_23318.85.wav","2.25713384062407","3.0303197268004"
"833","18","437_548_42876.36_42876.97.wav","-0.634154864363082","0.982525175924751"
"54","6","340_91_35556.64_35557.24.wav","1.64402882420186","0.573383206392725"
"833","18","437_548_40073.88_40074.7.wav","1.6325701634066","-2.40334031196909"
"437","18","300_187_643.45_646.wav","-0.289444343048764","-2.33635920899306"
"300","6","204_189_2176.8_2177.43.wav","0.856358611142873","3.81014246808376"
"204","6","204_189_9588.64_9589.72.wav","1.55511327565012","3.35825225819225"
"344","9","204_189_931.55_933.58.wav","1.12708942567029","4.21923628631664"
"437","18","300_187_6725.37_6726.09.wav","1.44630270764608","0.948983014315046"
"204","6","204_189_46616.67_46617.7.wav","2.27653230891962","3.07375545231537"
"54","6","300_187_587.35_591.19.wav","-3.59212669159673","-1.04555533235418"
"833","18","437_548_41513.05_41513.92.wav","-1.9252228126091","-0.849104022360992"
"300","6","204_189_17347.74_17349.95.wav","-2.71504907953522","-2.02926596631926"
"54","6","340_91_13229.58_13231.16.wav","-3.62826829332525","-0.955069844251488"
"833","18","437_548_31122.61_31123.35.wav","0.0587065485813962","-2.02209326081043"
"857","3","54_183_10580.24_10581.04.wav","-2.44784098648166","-0.886090342371034"
"54","6","340_91_39675.95_39676.55.wav","-2.53181856679564","0.693318631208229"
"833","18","344_283_19956.4_19957.wav","2.87979485108019","-0.61988785304286"
"274","3","204_189_37393.5_37395.6.wav","-3.01099334958672","-1.64872440447566"
"196","9","196_272_26783.86_26784.55.wav","2.38091440584481","1.41352706694048"
"196","9","196_272_26716.34_26717.24.wav","2.54697527598203","-1.69566760798746"
"437","18","300_187_8622.2_8623.25.wav","-2.53331952985358","-2.25396089967337"
"857","3","54_183_1826.51_1828.6.wav","0.835358393680073","2.92448990805349"
"340","3","204_189_37180.5_37182.6.wav","2.70879981609545","-1.18288607143147"
"437","18","300_187_268.27_268.87.wav","-1.07221675122251","1.00060355006786"
"833","18","437_548_29756.84_29758.77.wav","1.38022225162063","1.53285644882516"
"54","6","340_91_32241.18_32241.78.wav","2.98805576698471","0.179624169920828"
"857","3","54_183_17117.81_17118.53.wav","-0.15235181390105","3.16888944753726"
"300","6","204_189_28713.69_28715.66.wav","0.147926093492406","3.63860187559722"
"204","6","196_272_37622.49_37624.34.wav","1.11966642100464","-1.14793958835383"
"340","3","204_189_44029.65_44030.48.wav","-1.86421214800942","-2.59254906920096"
"340","3","204_189_30291.45_30292.05.wav","1.45578115960477","-1.96652643388764"
"833","18","437_548_34988.86_34990.16.wav","1.33339179887305","-0.960718837894647"
"833","18","437_548_27090.81_27092.76.wav","-1.91221347483838","-0.176942945541411"
"340","3","204_189_37228.21_37229.02.wav","-2.76659688818611","-1.66924635171389"
"857","3","437_548_9860.03_9860.63.wav","-2.70027509780815","0.341901928803298"
"196","9","196_272_37723.08_37724.28.wav","1.05163216703318","-1.52698292094734"
"300","6","204_189_31159.17_31160.37.wav","-2.17436925422132","-2.49634434659678"
"857","3","54_183_29847.82_29849.48.wav","-2.65240615790823","-0.487345712236424"
"340","3","204_189_2561.75_2562.48.wav","0.838071368240981","-0.545167022315134"
"857","3","437_548_14592.18_14593.06.wav","-0.383229952132391","-1.35833620049149"
"204","6","204_189_3351.21_3351.81.wav","-3.39111241279262","-1.16945310964319"
"833","18","344_283_14993.59_14994.2.wav","-1.15716797300834","-2.73100125907864"
"54","6","340_91_37407.02_37407.62.wav","-3.08764819270553","-1.71791644139685"
"204","6","196_272_22674.61_22677.71.wav","1.86457376972666","3.47849205499577"
"204","6","196_272_25134.2_25134.8.wav","2.90842766373843","-1.02462247944822"
"833","18","437_548_31843.99_31845.48.wav","3.49089541416761","-0.366057186221883"
"833","18","344_283_10597.51_10599.9.wav","1.53662304033675","0.242823083959123"
"833","18","437_548_38551.16_38551.76.wav","1.7166385782855","-1.94052704524834"
"437","18","204_189_37191.38_37191.98.wav","-3.73082392534805","-1.88248588093591"
"833","18","344_283_36579.97_36580.6.wav","-3.60127783816624","-0.348691193978432"
"833","18","437_548_11448.38_11450.79.wav","2.50160996795088","-2.39812652293118"
"857","3","437_548_32842.03_32842.63.wav","1.74455728638727","3.93449846257631"
"54","6","340_91_37237.48_37242.97.wav","-3.30326028805615","-0.92171672548835"
"857","3","54_183_30040.48_30041.38.wav","1.90595674888766","0.607711126018219"
"833","18","344_283_14372.11_14374.61.wav","-1.9485368849473","0.449008837397459"
"833","18","340_91_18399.13_18399.73.wav","2.36290535115209","0.73817408299475"
"204","6","204_189_3285.79_3287.57.wav","-1.34845689500744","-0.0190987046951435"
"54","6","340_91_31572.7_31573.6.wav","0.697925824797152","-0.4173567271259"
"196","9","196_272_36115.97_36116.8.wav","2.0502775199067","-2.61261695133302"
"437","18","204_189_916.52_922.97.wav","-0.987181952476456","0.055858947966164"
"274","3","204_189_3607.29_3608.17.wav","2.0661221490087","-1.45092945296701"
"204","6","196_272_43234.07_43234.9.wav","-0.248505981066052","-2.54242744089169"
"437","18","204_189_31329.7_31330.44.wav","0.810898235183448","1.79370997888523"
"204","6","204_189_35808.29_35808.89.wav","0.44833447931629","0.158331343003118"
"300","6","204_189_44878.97_44879.79.wav","1.28849145159634","2.46344567079691"
"833","18","340_91_39628.18_39632.31.wav","2.21643868810319","-0.57666891996899"
"857","3","54_183_14285.49_14288.19.wav","-2.33969547671266","-0.490204600290559"
"857","3","437_548_33171.76_33172.36.wav","2.06659478904305","-2.64352700587046"
"437","18","274_81_28232.92_28234.41.wav","2.3931626072654","3.00686149884168"
"833","18","437_548_29423.83_29424.94.wav","0.0783236494538447","0.694450439603767"
"54","6","340_91_37266.93_37268.05.wav","0.185762726236313","-2.33314185440442"
"340","3","204_189_17730.22_17734.32.wav","-1.62172921404349","-1.28383189358359"
"196","9","196_272_40998.91_40999.51.wav","2.44968027441786","-1.90686264778741"
"54","6","340_91_13853.88_13854.48.wav","1.88936397380548","3.73810723457874"
"196","9","196_272_25808.21_25810.83.wav","1.14065693444379","0.375298207686639"
"857","3","437_548_41809.02_41809.82.wav","-2.72043191076625","-1.01175320715904"
"344","9","204_189_44008.29_44008.89.wav","1.16471470678161","3.83696384901648"
"857","3","54_183_104.52_105.12.wav","-0.0735182581049673","-0.984647941200249"
"857","3","54_183_30605.4_30608.65.wav","-1.15788501743951","0.834688413397427"
