"infant","age","wavFile","x","y"
"833","18","340_91_372.31_373.2.wav","-0.0434667742013418","-1.72626349890683"
"857","3","437_548_5902.28_5903.15.wav","-2.00660211473298","-2.61213606642928"
"204","6","204_189_46587.05_46589.55.wav","1.36094932811427","0.644500409516889"
"340","3","204_189_30239.69_30241.22.wav","-0.284758735334667","-2.27524246367476"
"857","3","437_548_26593.98_26594.65.wav","-2.12278945089425","-2.57648982103591"
"340","3","204_189_17395.71_17396.31.wav","0.579108162150276","0.120442843805107"
"437","18","274_81_28335.15_28336.35.wav","-0.529072928949329","-0.776741069361683"
"833","18","437_548_31723.02_31723.85.wav","0.0656314342770078","3.86407772974863"
"54","6","340_91_37219.92_37224.06.wav","-0.61863163658972","3.39264936863123"
"857","3","437_548_26307.3_26307.91.wav","2.68799062034814","-1.47287534446875"
"54","6","300_187_7823.12_7824.11.wav","-1.97329070523024","-2.68817634944813"
"54","6","340_91_32582.13_32583.13.wav","1.05530030996749","0.724079143287931"
"196","9","196_272_3369.22_3369.86.wav","-3.48321827173201","-0.88632637761761"
"204","6","204_189_35930.14_35930.84.wav","2.23237336816785","0.151067276186153"
"833","18","344_283_27543.72_27544.93.wav","-2.2444632379013","0.951418250420326"
"300","6","204_189_1659.05_1659.65.wav","-1.07268848909217","-2.81735898705114"
"833","18","340_91_14017.78_14019.93.wav","2.02015518128328","-1.1334333996491"
"340","3","204_189_30871.86_30872.6.wav","-3.26723788427994","-0.77876539169117"
"857","3","437_548_26330.75_26333.07.wav","-2.74886871635719","-2.62257710596025"
"196","9","196_272_16781.86_16782.46.wav","2.19646006704338","2.81795968536604"
"833","18","340_91_13733.8_13735.05.wav","1.37789239327467","0.982311382772279"
"196","9","196_272_586.02_586.62.wav","0.159899751794412","1.23738145840089"
"204","6","204_189_37378.29_37379.11.wav","2.46800191895574","0.359128022644622"
"857","3","437_548_35277.05_35278.09.wav","1.66694212763959","-0.947811289455346"
"833","18","340_91_12202.64_12203.45.wav","-3.35366618001931","-1.04910493745665"
"204","6","204_189_31203_31203.85.wav","0.616343059061346","-2.63508634321974"
"857","3","54_183_14438.35_14438.98.wav","0.224242805064121","-1.68906855933249"
"833","18","437_548_5225.25_5226.07.wav","0.109375046616133","-2.26316438649193"
"857","3","437_548_40066.45_40067.22.wav","0.214838533694697","-2.77066210738857"
"344","9","204_189_3081.13_3082.09.wav","-1.45134872571217","-2.51666214831803"
"54","6","300_187_6672.96_6674.01.wav","-2.67778472544399","0.701173622725926"
"196","9","196_272_26430.37_26435.14.wav","-2.27630508935484","-2.86337012453172"
"857","3","437_548_14529.73_14530.33.wav","-3.3431920917518","-0.538889224171163"
"54","6","300_187_4207.21_4208.41.wav","2.84328726944461","0.284603987572372"
"340","3","204_189_44217.11_44217.72.wav","0.0911689765029465","-0.877468535121321"
"204","6","196_272_19708.32_19708.92.wav","0.908005631339822","-0.747831734476245"
"437","18","204_189_14029.5_14031.08.wav","-0.507288273280304","-2.40284021890318"
"196","9","196_272_40715.51_40716.25.wav","2.26418100798114","2.8275811870566"
"204","6","204_189_1088.33_1090.88.wav","1.09553869328527","1.98428347759285"
"344","9","204_189_30904.74_30905.34.wav","1.40004781602469","-2.51157091042484"
"833","18","437_548_29396.43_29397.05.wav","1.8315905326026","-0.100833574126027"
"833","18","340_91_36848.05_36849.06.wav","2.0122296678522","2.91150177861564"
"196","9","196_272_16849.11_16849.92.wav","2.0342014408602","2.3364465684409"
"857","3","437_548_40049.81_40054.14.wav","-0.658951350187267","-0.798738291263284"
"54","6","300_187_581.16_585.07.wav","-3.16604126604919","-1.59596091186269"
"833","18","437_548_42523.13_42524.07.wav","2.74234304857587","-1.32207898415943"
"54","6","340_91_31613.39_31613.99.wav","-3.18826253793096","0.288221161496312"
"54","6","340_91_38663.23_38665.15.wav","-1.34892201038345","-2.79248158914693"
"833","18","437_548_26376.09_26376.7.wav","-0.0118647862279276","-1.21445051242823"
"833","18","344_283_36720.38_36720.98.wav","-2.60623687010212","-2.41713507213264"
"857","3","54_183_30482.88_30486.65.wav","-0.707931528245506","-1.56655577235903"
"437","18","204_189_3608.97_3609.57.wav","1.72433086488768","1.53075439978809"
"196","9","196_272_39466.93_39467.69.wav","1.56255169510596","0.0894290684071438"
"833","18","437_548_29437.39_29438.wav","1.05699258955206","-2.1953722053297"
"833","18","437_548_29674.48_29675.64.wav","2.62641019948577","-0.125494594267533"
"340","3","204_189_43066.63_43067.23.wav","-0.477336671771401","2.00747227791711"
"857","3","54_183_33610.07_33611.54.wav","2.78557103222545","0.176354796654513"
"833","18","437_548_15693.75_15694.38.wav","-1.80845436431013","-2.77388885351797"
"833","18","340_91_34221.61_34223.06.wav","2.98227718465821","0.615137851003472"
"196","9","196_272_40998.91_40999.51.wav","2.80922899844319","0.348975551288858"
"857","3","437_548_31520.52_31521.12.wav","-2.27576913091188","-1.05471606203165"
"54","6","300_187_27868.61_27869.23.wav","2.62531675561154","-0.106590567364157"
"437","18","204_189_916.52_922.97.wav","-0.0526600153814422","-0.8720283688112"
"833","18","340_91_37407.02_37407.62.wav","-0.158310503703854","-2.38892520095018"
"204","6","196_272_43234.07_43234.9.wav","1.54378778048245","-1.43536010685657"
"833","18","437_548_5356.17_5357.52.wav","-1.24591578420541","-1.23020909669675"
"833","18","437_548_4685.28_4687.15.wav","-0.822169029251252","-1.6908468376973"
"340","3","204_189_3631.07_3632.19.wav","-2.63848726995973","0.926974181841103"
"857","3","437_548_29391.85_29392.51.wav","0.905189893525971","0.0782175175410985"
"833","18","344_283_23328.33_23329.47.wav","-0.102047521985459","-2.28144052697202"
"833","18","437_548_5053.06_5054.03.wav","2.24938634565376","2.77839913160094"
"833","18","340_91_34216.78_34219.69.wav","0.572823960770311","-1.43907303449394"
"833","18","340_91_13812.09_13815.68.wav","0.593280272850955","3.92569020786455"
"54","6","340_91_364.32_368.92.wav","0.454990716755636","-2.80560021306636"
"344","9","204_189_37155.58_37158.21.wav","-3.18237045676751","-1.56806581300187"
"54","6","300_187_7838.85_7841.05.wav","0.624849714183311","-2.25644529534059"
"344","9","204_189_37264.51_37265.51.wav","-0.264636007626674","2.80690190729885"
"833","18","437_548_38516.82_38517.89.wav","-1.4793757412235","-0.089726165291444"
"344","9","204_189_14143.2_14145.14.wav","-2.49926025430681","-2.51661552639798"
"344","9","204_189_44115.34_44116.04.wav","-2.46066647574841","-0.992721021429136"
"833","18","340_91_13952.19_13958.7.wav","-2.86748087489172","-2.5448593196076"
"54","6","340_91_34270.34_34272.88.wav","0.763296141107239","2.80031979022675"
"196","9","196_272_22926.94_22936.03.wav","0.178098958449895","-2.81181415941968"
"204","6","196_272_2485.45_2487.37.wav","1.52616397462315","3.10042938251644"
"833","18","437_548_32621.33_32622.wav","0.968899092827756","-2.47273551401722"
"344","9","204_189_36573.17_36574.21.wav","2.68344724266644","-1.61198132331126"
"204","6","196_272_25181.13_25183.1.wav","0.696861391014674","3.15239406550961"
"54","6","340_91_13960.94_13972.31.wav","-2.86637930531713","-2.06765293153288"
"344","9","204_189_3711.06_3719.24.wav","2.72911196569188","-0.138646810419791"
"437","18","204_189_3634.89_3639.27.wav","0.597093407590302","-2.80896870557778"
"340","3","204_189_23944.24_23945.04.wav","-1.30868064790442","-1.97167754884296"
"437","18","300_187_6081.37_6081.98.wav","-0.0226078685856352","3.3206277789444"
"857","3","54_183_30437.97_30439.14.wav","-0.627524507895599","-2.39546131782892"
"54","6","340_91_29883.38_29884.63.wav","0.126258086887736","-0.363942208064515"
"437","18","300_187_706.89_709.28.wav","-2.57919230011339","-0.66551679669035"
"833","18","344_283_23613.57_23614.17.wav","-0.920175759825832","-2.36732241268423"
"857","3","437_548_25723.72_25725.58.wav","0.864603932428134","3.19961951762026"
"196","9","196_272_37153.28_37157.24.wav","-0.137178643376231","-2.05934441518462"
"833","18","340_91_13857.59_13860.79.wav","1.86395633354037","3.27552379642415"
"857","3","437_548_39194_39194.77.wav","1.03954737741855","1.24140140193165"
"857","3","54_183_30772.89_30773.53.wav","-1.23037301667096","1.91378617810577"
"437","18","300_187_6788.29_6789.09.wav","-0.443034173863678","-1.71102708938451"
"204","6","204_189_14065.78_14066.85.wav","1.5264121246132","3.21954471652071"
"833","18","344_283_36687.38_36688.65.wav","1.9336702229884","2.67867943750348"
"833","18","344_283_29023.27_29024.02.wav","2.20836253461316","2.85652085058915"
"340","3","204_189_3125.52_3126.23.wav","-0.588253474578086","-1.09501519193553"
"857","3","437_548_4012.92_4013.57.wav","0.0534610972788738","-2.36021437496224"
"300","6","204_189_14143.2_14145.14.wav","2.6361763423214","0.803012846761225"
"437","18","274_81_28687.02_28688.46.wav","2.86881916467684","0.0893792637464704"
"54","6","340_91_29892.25_29892.86.wav","-2.87277737291472","0.509724322193216"
"54","6","300_187_652.31_654.54.wav","-2.09944792577551","-1.09785023538725"
"204","6","204_189_36152.23_36153.67.wav","2.94642463741054","2.09134214305014"
"204","6","196_272_40080.78_40081.85.wav","1.26993675001176","-2.27279943938735"
"204","6","196_272_26771.67_26772.27.wav","1.49379230287014","2.3853837039854"
"833","18","437_548_32619.5_32620.53.wav","-0.591476120286558","-0.663144429562212"
"54","6","300_187_6858.22_6858.82.wav","-2.76085117414481","-2.5311254666082"
"54","6","300_187_6638.23_6638.94.wav","-2.40851261408483","-2.58493650326604"
"857","3","437_548_14408.53_14409.13.wav","-1.43773737619493","0.580098787739002"
"54","6","300_187_1624.36_1624.98.wav","2.42632342389216","-1.16638437004701"
"857","3","54_183_14212.51_14213.9.wav","1.46642174151312","3.29579796939308"
"857","3","437_548_14317.09_14317.69.wav","2.29338861528297","2.67505767846432"
"300","6","204_189_30895.72_30896.82.wav","2.16842803297786","1.93927160766564"
"54","6","340_91_1801.94_1802.73.wav","2.09082558345596","-0.0583443956613406"
"204","6","204_189_45168.6_45169.96.wav","-3.08881592531178","-0.723579587529537"
"833","18","437_548_33652.73_33653.33.wav","1.61429910794938","0.7467288664275"
"833","18","344_283_36924.05_36925.32.wav","-1.60694706592601","-0.275456510305677"
"833","18","340_91_35556.64_35557.24.wav","0.288856784496029","-1.783474309636"
"54","6","340_91_13780.3_13784.27.wav","1.52761908860501","3.27609478808482"
"857","3","54_183_14581.92_14583.94.wav","0.30559850990601","1.42748910504375"
"196","9","196_272_16810.85_16811.94.wav","1.40822784926126","3.30443657538482"
"340","3","204_189_28919.83_28921.72.wav","0.111806668881886","-2.59815056724649"
"833","18","340_91_13866.74_13870.18.wav","1.40896875970945","1.43114986964954"
"340","3","204_189_29044.47_29046.05.wav","2.22039301763414","-0.0807244613668399"
"54","6","300_187_4483.58_4484.43.wav","-1.54538862310497","-1.49927538708163"
"833","18","344_283_24811.64_24812.76.wav","-3.03633409409183","-1.56279703957088"
"833","18","344_283_10667.83_10668.43.wav","-1.00305817541152","-2.02000540938466"
"340","3","204_189_13556.78_13557.99.wav","0.430524899451206","0.403355786407726"
"833","18","340_91_351.9_353.wav","0.0676214443012772","-2.00100678086903"
"274","3","204_189_44870.8_44873.2.wav","3.46796381580458","0.224629598590097"
"437","18","274_81_16364.68_16366.28.wav","1.01476856644852","0.140890288919024"
"833","18","437_548_13923.07_13923.67.wav","2.52728060045482","0.87610721868062"
"833","18","437_548_8971.69_8972.54.wav","2.00807834714426","-2.27696152418685"
"54","6","300_187_6791.94_6793.85.wav","1.16608350925839","2.739014166174"
"204","6","196_272_37279.13_37281.05.wav","0.828176393395017","2.67264047909162"
"437","18","274_81_28165.99_28169.02.wav","-1.8888675393544","-2.56998004833565"
"54","6","340_91_14043.8_14050.76.wav","2.90140359897116","-0.543300229737507"
"437","18","204_189_14846.48_14847.53.wav","0.70809533927641","0.118107291222294"
"204","6","196_272_26430.37_26435.14.wav","-2.73450359099499","-1.18731238241344"
"54","6","340_91_20468.21_20469.78.wav","2.1443835901607","2.52400421268175"
"204","6","196_272_22987.78_22989.46.wav","-0.474602485013912","-2.47504665845342"
"857","3","437_548_32619.5_32620.53.wav","-0.450596108812276","-2.07446338488283"
"196","9","196_272_25934.11_25934.71.wav","0.8849013180403","0.888029366038087"
"196","9","196_272_39213.81_39214.66.wav","2.51709919562333","2.33248936521073"
"857","3","54_183_5742.38_5745.1.wav","0.350579572885905","-2.74932720848737"
"857","3","54_183_4311.86_4312.46.wav","0.0860315361009676","0.974025403351632"
"204","6","204_189_1841.38_1841.98.wav","-0.792982952270007","1.63614788513091"
"204","6","196_272_13942.74_13943.34.wav","1.73805471852082","-1.93744800691725"
"437","18","274_81_31779.17_31779.77.wav","0.519655811747371","-2.52934113854807"
"204","6","196_272_37166.59_37168.26.wav","-3.5897819182998","-1.5379744507585"
"340","3","204_189_14006.65_14007.45.wav","-0.0430251412862834","2.82379669846965"
"300","6","204_189_31163.09_31164.25.wav","-1.64760381492252","-0.67264957434758"
"857","3","54_183_10440.84_10441.59.wav","1.33937156579763","0.635761058018934"
"54","6","300_187_6594.7_6596.97.wav","-2.26838473852077","-2.62651446814318"
"833","18","340_91_37237.48_37242.97.wav","1.48116154260026","0.032088827933921"
"54","6","340_91_13693.33_13695.05.wav","-3.1110561593712","-0.439389584648231"
"833","18","437_548_27086.96_27089.01.wav","2.68939588029093","2.42924994723511"
"196","9","196_272_27438.42_27439.37.wav","0.38328777566547","2.85416027387334"
"833","18","340_91_31345.98_31346.78.wav","0.818369150942897","-0.261589620326577"
"857","3","437_548_41295.73_41298.82.wav","2.14083822670448","2.54625035527881"
"54","6","340_91_13181.37_13182.wav","-0.204501913419138","-1.59972961907392"
"833","18","340_91_39670.05_39671.84.wav","1.14829431916222","-2.41409384825751"
"833","18","437_548_42876.36_42876.97.wav","1.91935598695042","-1.63759995292242"
"437","18","204_189_3596.05_3601.12.wav","2.37934692829119","0.323592277510256"
"54","6","340_91_31572.7_31573.6.wav","3.20172440450403","0.964971323827545"
"54","6","300_187_8977.38_8978.45.wav","-2.68869080307567","-2.25462741504458"
"437","18","300_187_4934.21_4934.83.wav","1.01785377328023","-1.75979731822746"
"274","3","204_189_3482.46_3483.26.wav","2.39543652105364","2.23447522483613"
"340","3","204_189_31119.77_31121.02.wav","-3.35666204330817","-2.34757739506904"
"54","6","340_91_232.1_232.91.wav","-2.81019546891605","-2.40589223801931"
"833","18","437_548_4576.28_4577.29.wav","-2.23364375774687","-0.624674878226167"
"437","18","274_81_35913.24_35914.37.wav","0.52837740708279","-2.46652478887568"
"300","6","204_189_146.51_147.82.wav","0.361520538018127","0.128778346079476"
"344","9","204_189_14551.48_14552.23.wav","-3.29091665016063","-1.40734482231788"
"833","18","344_283_36726.99_36727.59.wav","0.488972389006657","-1.01536207894455"
"833","18","340_91_13552.59_13553.48.wav","0.0698444437180978","-0.858355838052747"
"196","9","196_272_25805.75_25806.35.wav","0.137088444266832","1.21135708619687"
"196","9","196_272_25702.55_25703.55.wav","-1.40163652746296","1.72183892602831"
"857","3","437_548_27778.9_27780.16.wav","-0.80892278724476","1.21106027546388"
"437","18","300_187_11972.31_11974.49.wav","0.745000226462334","0.300569356222834"
"833","18","437_548_11506.97_11507.77.wav","0.528476890777314","-2.12067500564335"
"833","18","344_283_7453.78_7454.47.wav","2.66332473466826","1.89036883656664"
"833","18","340_91_32215.48_32216.28.wav","-1.55993468468226","-1.32724422150023"
"833","18","340_91_34933.05_34933.69.wav","0.397716499628469","-1.53440692101913"
"204","6","196_272_15213.27_15214.72.wav","0.184077385973633","3.16626176418223"
"340","3","204_189_36913.25_36914.67.wav","-0.868699799182686","0.0537450770331964"
"857","3","54_183_1624.54_1625.67.wav","-0.326433590384992","2.61727557090652"
"833","18","437_548_33554.85_33555.45.wav","2.15054558660958","-0.309346138768116"
"54","6","340_91_20471.75_20474.91.wav","2.48266959424965","-2.07304228479967"
"274","3","204_189_88.5_89.3.wav","2.74038889532989","1.7096841369886"
"54","6","340_91_385.27_386.32.wav","0.444485892433163","1.15105622239755"
"340","3","204_189_36200.21_36200.81.wav","-0.328046560289466","3.15493101575527"
"54","6","340_91_38666.17_38668.59.wav","1.68408821591932","3.17136634962381"
"54","6","340_91_39675.95_39676.55.wav","-1.18342196969464","3.32047902179006"
"340","3","204_189_17279.23_17280.02.wav","1.51192598522608","2.49742307785587"
"437","18","300_187_587.35_591.19.wav","2.10564167916273","0.735201952468064"
"344","9","204_189_36946.67_36948.03.wav","-0.588430019518929","2.54968085071805"
"204","6","196_272_22990.26_22994.1.wav","2.23425946796944","2.80416831844852"
"54","6","340_91_37387.4_37388.53.wav","-3.02342626092202","-1.55196827242581"
"833","18","437_548_32818.9_32819.5.wav","2.04559897667321","-2.49621559482116"
"437","18","204_189_29039.53_29041.01.wav","-2.0414823370778","-2.53646237113667"
"344","9","204_189_29261.94_29262.69.wav","0.180302167745208","3.04900488428852"
"857","3","54_183_40783.35_40786.6.wav","1.11455749276605","1.80247214913356"
"54","6","300_187_4616.79_4618.23.wav","-1.27534617151549","-3.12518354534018"
"833","18","340_91_13870.98_13871.75.wav","-0.999006795571677","-0.577174322438213"
"196","9","196_272_41120.95_41121.59.wav","-1.15275502288486","-1.24478716124108"
"204","6","196_272_20635.58_20636.82.wav","-2.69810056448541","-0.0709200817089229"
"857","3","437_548_4624.93_4625.89.wav","1.46485778523146","1.93051841206464"
"196","9","196_272_24024.61_24025.21.wav","0.524707549055393","-0.867201989115204"
"437","18","274_81_18678.62_18679.22.wav","-0.630695746204929","1.48430036895517"
"54","6","340_91_14003.21_14003.81.wav","1.85589362741454","-2.0543611310464"
"437","18","204_189_52617.92_52619.19.wav","1.20130508090231","-2.56790324936686"
"204","6","196_272_25228.39_25229.5.wav","-2.89671860612086","-2.04162350059826"
