"infant","age","wavFile","x","y"
"833","18","437_548_31065.6_31066.2.wav","2.95791565606231","1.56100611315911"
"857","3","437_548_15916.11_15919.96.wav","2.97656427916066","2.57887827898947"
"833","18","344_283_29383.72_29384.32.wav","2.57238787349818","0.645398746004316"
"437","18","300_187_6845.36_6846.72.wav","2.14336704196757","-0.949948048553963"
"437","18","204_189_30466.87_30467.87.wav","1.02486652909045","3.9079586533933"
"833","18","344_283_9818.6_9819.83.wav","1.93856652424693","2.90101143637779"
"204","6","196_272_26036.73_26039.56.wav","1.13143709908962","-3.23977219777037"
"196","9","196_272_37622.49_37624.34.wav","1.92235540636401","-1.62579436094613"
"54","6","340_91_31567.19_31568.17.wav","2.32699954174557","3.95084026611916"
"204","6","204_189_43069.1_43069.9.wav","2.47838244244334","0.156328904034157"
"437","18","274_81_69.85_70.45.wav","-0.585906553830863","1.98422312719115"
"857","3","54_183_10649.07_10650.88.wav","0.919447037359308","3.41396923152851"
"857","3","437_548_29251.91_29253.51.wav","2.50124044885641","1.17080028194315"
"54","6","340_91_39147.99_39149.57.wav","3.09660209641187","0.246197525399765"
"340","3","204_189_46864.99_46865.78.wav","-2.60270462757537","-0.553707732122471"
"196","9","196_272_21009.73_21014.9.wav","1.47996504172495","-2.84773521721636"
"833","18","344_283_27570.97_27571.63.wav","2.08747326966965","0.646040417174068"
"833","18","340_91_12513.09_12513.69.wav","1.93202570357087","0.0511598331362619"
"204","6","196_272_4384.67_4385.36.wav","0.575321619465612","-3.60632111396965"
"857","3","437_548_4993.9_4994.7.wav","2.33782997694772","-0.236126243656736"
"204","6","196_272_37723.08_37724.28.wav","1.09806935100916","3.8742033084006"
"300","6","204_189_29574.06_29575.06.wav","-3.58113737462728","-0.170417946914625"
"344","9","204_189_1683.09_1683.71.wav","-3.22240181175804","-2.37819090501794"
"204","6","196_272_37279.13_37281.05.wav","1.8884456281573","3.88653292839207"
"340","3","204_189_44148.08_44148.83.wav","-3.46670315407882","-0.31032304095116"
"833","18","344_283_9488.56_9489.16.wav","-0.729522501414115","0.277420470147104"
"204","6","196_272_26771.67_26772.27.wav","2.2113263366826","1.25225324065601"
"833","18","437_548_6614.88_6615.9.wav","-1.35966495766503","-2.77372794525638"
"857","3","437_548_39266.55_39267.61.wav","0.486587450196337","3.65396593439597"
"857","3","437_548_5763.67_5764.34.wav","-0.320316631563233","0.112602166316938"
"54","6","300_187_7838.85_7841.05.wav","-1.60772992155098","-2.65332689144507"
"204","6","204_189_36082.08_36083.31.wav","-0.413698102524983","-0.674328199920339"
"833","18","437_548_4015.4_4016.17.wav","0.81770515439847","0.191623811029893"
"54","6","340_91_29528.57_29529.24.wav","2.05827571791423","-0.278544549918238"
"833","18","340_91_171.92_172.52.wav","-3.86789201545815","-0.968417337349634"
"340","3","204_189_42447.58_42449.18.wav","-3.70216170867342","-2.01733787177103"
"196","9","196_272_882.21_882.87.wav","2.63650216891333","0.517346841738872"
"54","6","340_91_32582.13_32583.13.wav","1.40810581210073","0.175767786631047"
"833","18","437_548_40058.05_40059.5.wav","1.49742444350696","1.11671927408771"
"54","6","300_187_5867.97_5868.57.wav","1.55587215588656","0.173714988043301"
"857","3","437_548_26946.77_26948.03.wav","1.20475591788545","4.0794416562448"
"833","18","340_91_14093_14094.82.wav","-2.08194950732862","-1.03249159553891"
"196","9","196_272_22917.56_22920.66.wav","-1.21590579731061","-0.817349113376272"
"833","18","340_91_29867.73_29868.56.wav","1.15795318845633","-1.06509388853715"
"340","3","204_189_3653.84_3655.75.wav","-3.95409120938493","-1.08653701606377"
"204","6","204_189_3658.09_3659.65.wav","1.70873024174347","3.08966250238466"
"54","6","340_91_10408.59_10409.19.wav","-1.15963125924274","-2.88936202763933"
"833","18","437_548_42301.13_42301.76.wav","0.351986498027645","-2.677594484475"
"833","18","344_283_34525.24_34526.8.wav","1.01084066413232","-1.66510963176219"
"833","18","340_91_29877.78_29878.38.wav","-1.12771175188569","1.19815738935118"
"833","18","437_548_29311.75_29314.19.wav","1.03874855831205","0.145214935934976"
"196","9","196_272_28954.47_28955.24.wav","2.06085985292699","-0.385757111126031"
"857","3","54_183_23681_23681.86.wav","1.52487237185401","-2.46628218500421"
"54","6","340_91_37387.4_37388.53.wav","-3.41631400068187","-0.418469042259872"
"833","18","344_283_27583.11_27583.91.wav","0.176470443902303","-0.825094132773485"
"833","18","340_91_13886.51_13888.73.wav","2.69703960083432","0.628721185205396"
"340","3","204_189_14893.69_14894.35.wav","2.0953507554534","0.707644180660186"
"54","6","340_91_37178.53_37179.15.wav","1.87285706480939","-0.146104007394494"
"196","9","196_272_37482.83_37486.28.wav","-0.863534492047816","0.693372983752957"
"340","3","204_189_30873.61_30877.7.wav","-2.94131928537076","-2.10347791872628"
"54","6","340_91_12218.53_12219.66.wav","-3.60790647293867","0.250683063299131"
"857","3","54_183_5813.55_5816.wav","0.636172392556664","1.02035486234145"
"54","6","340_91_19519.87_19522.07.wav","1.19554416167325","0.879912143062397"
"54","6","340_91_32241.18_32241.78.wav","-0.164816202650233","1.21360696793384"
"204","6","204_189_17465.37_17466.1.wav","2.50023847493539","1.01408143306319"
"437","18","300_187_8981.97_8982.88.wav","0.0099562671590673","0.387751876848607"
"833","18","437_548_11681.94_11682.88.wav","1.90807641631838","0.40131593930707"
"833","18","437_548_5048.66_5051.25.wav","2.11695042326757","0.592619119657116"
"204","6","196_272_4378.12_4378.73.wav","0.987120467703915","4.02571250562204"
"857","3","54_183_1814.93_1815.53.wav","-1.84607368160711","-0.163731107261951"
"833","18","340_91_31572.7_31573.6.wav","-1.68731222379245","0.300913385296954"
"300","6","204_189_35786.36_35787.83.wav","-1.36874556407656","-0.829031492302784"
"54","6","340_91_36837.89_36838.77.wav","-0.0746083529075427","1.1387752784124"
"54","6","340_91_37014.21_37016.11.wav","-2.8227354258732","-1.43329370407733"
"857","3","54_183_4311.86_4312.46.wav","1.64522484378751","-0.394556359679546"
"196","9","196_272_25181.13_25183.1.wav","-3.692391994531","-1.68165712185255"
"54","6","340_91_380_380.9.wav","-2.33602698462054","-0.282202185396391"
"857","3","437_548_29311.75_29314.19.wav","-0.877471670864635","-0.926021444894679"
"437","18","204_189_46586.11_46587.05.wav","3.17016458005774","1.57477632993371"
"204","6","204_189_14754.47_14757.03.wav","1.64641403076422","3.21078060780293"
"196","9","196_272_20111.34_20112.wav","2.80260422512395","1.46201237859982"
"54","6","300_187_568.42_569.02.wav","0.980949027068829","4.13183371608113"
"300","6","204_189_24020.15_24020.76.wav","-2.46713103694546","-1.18927936339175"
"204","6","196_272_40998.91_40999.51.wav","2.37033105063662","3.01324728412816"
"274","3","204_189_17415.43_17419.04.wav","3.23460430597701","1.41784976061787"
"857","3","437_548_29601.67_29603.49.wav","-4.1508093839182","-1.24518557390469"
"196","9","196_272_23278.74_23279.34.wav","-0.694782170704777","-3.24159065744287"
"340","3","204_189_36047.93_36048.53.wav","-1.44967165624503","0.512684940057662"
"344","9","204_189_1659.05_1659.65.wav","0.927502198883371","-2.75428273709427"
"204","6","204_189_35962.21_35963.53.wav","2.44038560001637","1.29728177424772"
"54","6","300_187_5799.93_5802.2.wav","2.59441611715387","1.69293213259792"
"833","18","437_548_5027.44_5028.08.wav","2.31808604409753","-1.67759472833927"
"437","18","274_81_28311.55_28312.2.wav","-0.4046903632423","0.5171624713043"
"340","3","204_189_36076.94_36078.35.wav","-3.27077005537245","-0.814187466703058"
"340","3","204_189_46616.67_46617.7.wav","3.25668710073408","1.67991692351146"
"196","9","196_272_26720.4_26721.05.wav","2.76950161178079","1.51039159831226"
"833","18","344_283_11033.21_11038.22.wav","-2.19346830450908","-2.72779459011476"
"54","6","300_187_27882.07_27883.58.wav","-0.585025020265159","1.07294812496577"
"857","3","54_183_15001.24_15001.86.wav","-3.24529070756357","-0.091281593429018"
"204","6","204_189_16609.17_16610.39.wav","3.04568578934203","2.37113053002269"
"857","3","437_548_33163.14_33165.3.wav","-1.06510827206243","-1.01549851011716"
"340","3","204_189_847.55_849.3.wav","0.844818436254105","-1.81482177348575"
"204","6","204_189_44541.82_44543.02.wav","1.33700174631864","1.06110455058389"
"54","6","300_187_7841.85_7845.01.wav","0.0255781345805062","0.292590317447816"
"833","18","340_91_31915.06_31915.66.wav","-1.23828453007631","0.614546777992595"
"857","3","437_548_27330.24_27330.84.wav","-1.04111573754465","-0.864521192026843"
"833","18","437_548_11555.59_11556.51.wav","-0.830103400827173","0.256782417831276"
"833","18","340_91_23077.84_23078.44.wav","-2.66508568158407","-2.57748226518703"
"54","6","300_187_7360.97_7361.57.wav","-0.115894967719326","-2.61937763565882"
"437","18","274_81_28699.96_28700.61.wav","0.984593192466047","4.02521661722946"
"196","9","196_272_25873.07_25873.88.wav","-1.65659341327561","-3.29149784207453"
"437","18","274_81_3825.12_3825.72.wav","2.96950592804375","1.38162115427835"
"344","9","204_189_16999.74_17001.4.wav","-3.87146705793672","-1.90489003595564"
"437","18","274_81_24.38_25.94.wav","-0.0851299049199538","0.316992985946076"
"437","18","204_189_3296.8_3297.8.wav","-0.886101879143935","0.732804971517982"
"833","18","437_548_26585.87_26587.18.wav","2.53270262035688","-0.413632598854339"
"833","18","340_91_18245.26_18247.24.wav","0.569162352882938","-0.776510977090833"
"857","3","54_183_30503.45_30504.73.wav","2.08096828978537","1.55864123928999"
"274","3","204_189_1846.59_1847.93.wav","1.6772913253016","-0.179667564465201"
"340","3","204_189_17390.03_17390.64.wav","2.54231266371868","3.43438420277211"
"204","6","196_272_22807.73_22808.33.wav","2.5061083392042","-0.887687717069771"
"833","18","437_548_30034.98_30035.59.wav","0.654961161307902","2.03699455136977"
"204","6","196_272_20810.46_20811.6.wav","2.85260171923009","1.28178836228989"
"437","18","274_81_28379.74_28380.78.wav","2.71600865292192","0.686000735418586"
"204","6","196_272_28948.79_28949.57.wav","-2.04071006797672","-0.640217816357235"
"54","6","300_187_5899.85_5900.83.wav","-2.77450686806706","-0.00580627039546727"
"340","3","204_189_37035.5_37037.17.wav","2.68570704540053","0.232466554880705"
"196","9","196_272_4260.57_4261.6.wav","1.97643438936158","-1.24062623085234"
"54","6","340_91_14090.51_14092.2.wav","1.27759212721535","-0.500547750436919"
"204","6","196_272_25278.36_25279.81.wav","-2.99831086668663","-1.43221725881726"
"833","18","344_283_13858.55_13859.15.wav","2.7279915444042","3.06019419291251"
"300","6","204_189_31170.18_31172.08.wav","-2.89391072268461","-2.11620639416981"
"344","9","204_189_30889_30890.58.wav","-0.834725408894569","-2.29473966694678"
"204","6","196_272_26221.01_26223.37.wav","3.15343823447429","1.72158840241949"
"857","3","437_548_29971.81_29972.42.wav","-1.66020122877503","-1.11901331534991"
"833","18","344_283_18907.04_18907.64.wav","-0.181971236398778","-1.54392946526723"
"300","6","204_189_44005.82_44006.42.wav","2.78781450961368","0.573513712684298"
"833","18","340_91_12585.04_12586.37.wav","-0.892594902751926","0.655728684012285"
"857","3","437_548_39596.53_39598.47.wav","2.99659496223752","2.77499889017092"
"437","18","204_189_3642.37_3643.wav","0.0672542990116559","2.07173794411839"
"833","18","437_548_27135.24_27136.61.wav","-3.69349512098733","-1.72467191880651"
"833","18","340_91_575.29_577.34.wav","-1.85534172907888","-2.5641591098766"
"833","18","437_548_29331.58_29332.18.wav","0.478062750934019","2.52931998476035"
"54","6","340_91_37379.66_37380.47.wav","3.39926457032846","1.38045645345949"
"857","3","437_548_5902.28_5903.15.wav","-3.37764274939215","0.130438343892315"
"300","6","204_189_1111.4_1112.24.wav","-0.226742527071767","0.626334714118296"
"204","6","196_272_20998.97_21000.01.wav","1.30163928628007","-0.718574718887634"
"196","9","196_272_35916.86_35917.48.wav","2.87008709977758","2.82968354303839"
"857","3","54_183_10664.22_10668.77.wav","2.31532547508738","-0.0745750344650847"
"274","3","204_189_796.5_798.51.wav","2.42498868197058","-0.480150576968457"
"204","6","196_272_39473.72_39476.07.wav","-3.17266196215086","-2.44504716996664"
"204","6","204_189_857_859.2.wav","1.88250772679202","2.6156840385261"
"833","18","344_283_36732.06_36732.66.wav","0.425320895191221","1.24395801966833"
"833","18","344_283_29308.21_29309.02.wav","-2.30074267476479","-1.1580049200751"
"857","3","54_183_29825.69_29826.29.wav","2.23589795707619","-1.87454448460476"
"857","3","437_548_29438_29438.8.wav","1.95907300786486","-0.416635227793575"
"857","3","437_548_27069.3_27070.01.wav","-2.4927357200768","-2.20766965626812"
"340","3","204_189_13557.99_13558.79.wav","-2.5633302407104","-1.53446620395619"
"54","6","340_91_12882.61_12883.21.wav","-1.82099457813761","-1.20274641111395"
"196","9","196_272_40868.78_40869.4.wav","2.82748579273373","0.665223090772027"
"344","9","204_189_46427.38_46427.99.wav","0.828525084512175","-2.17617753110017"
"344","9","204_189_845.98_846.61.wav","0.666428622831989","-3.03868577988573"
"340","3","204_189_17816.06_17818.26.wav","-0.513926422837218","-1.59557235782555"
"437","18","204_189_46898.23_46900.81.wav","1.22739117244856","2.58848249920519"
"857","3","437_548_15824.16_15826.11.wav","-1.50222467946153","0.223653326632505"
"196","9","196_272_21499.16_21499.96.wav","2.39953127019421","-0.147344747567415"
"204","6","196_272_22689.3_22691.96.wav","-0.856021255184596","-3.42995706032057"
"54","6","340_91_37309.91_37310.72.wav","0.293443198989794","1.12134368857816"
"204","6","196_272_20910.9_20911.51.wav","2.50681251920246","1.15162640088738"
"54","6","300_187_512.21_515.67.wav","0.55631907451001","-0.955424499332892"
"204","6","204_189_30291.45_30292.05.wav","-1.56171632181994","-1.55587264744208"
"857","3","437_548_6338.88_6339.48.wav","2.33609041847037","3.60815941825905"
"833","18","340_91_476.38_477.43.wav","-2.05536536664858","-2.56190529161508"
"833","18","340_91_4942.31_4942.91.wav","2.50830265574365","0.185363105041476"
"204","6","196_272_37175.22_37178.95.wav","0.517122824783445","1.8416423940492"
"437","18","300_187_27889.37_27890.08.wav","-2.7481631328273","-0.880449752053953"
"54","6","340_91_13713.97_13715.09.wav","-3.6179088094759","-0.605032061338502"
"833","18","344_283_9782.66_9783.84.wav","1.97103051495773","-1.96651640038226"
"437","18","204_189_35821.87_35822.47.wav","0.0101029262910654","-3.41605368036734"
"833","18","340_91_20471.75_20474.91.wav","1.67617711079169","-1.97844733217068"
"54","6","300_187_549.54_550.14.wav","-2.6133222268787","-2.61988255343067"
"833","18","340_91_438.33_439.53.wav","2.79365527898963","1.22128794685352"
"833","18","344_283_11033.21_11038.22.wav","0.300180314141266","-1.10051621497447"
"340","3","204_189_46150.7_46151.3.wav","1.85004679231015","3.75592279411201"
"204","6","196_272_24550.39_24550.99.wav","-0.607687385882374","-0.223281284904287"
"437","18","274_81_161.11_162.2.wav","2.01508192842575","0.242468952994674"
"54","6","340_91_13701.19_13701.81.wav","2.89907824411335","3.04494097757982"
"857","3","437_548_6748.35_6749.43.wav","2.85211439270461","3.05091724433425"
"204","6","204_189_14696.44_14697.04.wav","2.71635324565887","0.98312621861885"
"437","18","204_189_36217.57_36218.9.wav","2.39304225500583","0.0778280535289759"
"340","3","204_189_14007.45_14008.23.wav","-0.222115896626231","-0.177093301049625"
"196","9","196_272_41463.96_41464.58.wav","1.68120065269537","-1.17543275033533"
"54","6","300_187_137.53_140.88.wav","1.24857069853562","-2.4423309080814"
"340","3","204_189_17281.62_17282.55.wav","0.592179631919218","-2.43253578767587"
"54","6","300_187_142.89_143.49.wav","0.9550504272931","-2.37729870907569"
"340","3","204_189_13377.64_13378.44.wav","3.19533409031538","2.27893689715677"
"300","6","204_189_37296.34_37297.41.wav","2.56816736907382","1.54846440720768"
"833","18","344_283_10821.63_10823.23.wav","-1.01144163373204","-0.176882594327575"
"340","3","204_189_46854.81_46855.41.wav","2.17501822110427","-0.797724123526501"
"340","3","204_189_38656.89_38657.88.wav","1.82069358907388","-1.54121282800126"
"437","18","204_189_30467.87_30469.36.wav","1.08339950687399","1.53466208806842"
"196","9","196_272_37487.28_37488.58.wav","-3.69233382001466","-0.468128946973302"
"204","6","204_189_13962.41_13963.01.wav","-2.16967331335992","0.0407710620035292"
"833","18","437_548_41295.73_41298.82.wav","2.4575890198296","0.493882607761975"
"54","6","340_91_14058.18_14064.8.wav","0.660316088159953","3.72401585524851"
"54","6","340_91_4693.55_4694.16.wav","-1.92793904951755","-0.0842558298351724"
"54","6","340_91_13187.54_13188.69.wav","1.75533207665058","-2.60483241938211"
"833","18","437_548_26338.5_26339.61.wav","2.72686114950904","1.18963983832843"
"857","3","54_183_14224.89_14227.09.wav","-2.36934269066579","-0.751251089862225"
"857","3","437_548_5185.54_5186.68.wav","0.947159730621066","1.150525257799"
"204","6","204_189_35930.14_35930.84.wav","2.40519515647383","-1.53914936850906"
"833","18","344_283_29527.63_29528.69.wav","-1.57648660148613","0.454930746207635"
"833","18","437_548_26382.36_26383.24.wav","2.91216852981946","2.17209190173777"
"204","6","196_272_16810.85_16811.94.wav","0.661214873823749","2.0106895458754"
"204","6","196_272_3162.64_3163.24.wav","1.23645851361166","0.2799542997066"
"833","18","340_91_18607.16_18607.76.wav","0.569021715132666","-1.85562234020754"
"833","18","437_548_30096.89_30097.51.wav","-1.18478828993915","-1.42488148801236"
"857","3","437_548_14412.93_14414.01.wav","-1.83165053880073","-0.0340565622729607"
"340","3","204_189_28722.24_28723.26.wav","2.23937210375282","0.173489081279347"
"54","6","340_91_13181.37_13182.wav","1.43320114703533","-2.1878625744633"
"857","3","437_548_42301.13_42301.76.wav","0.601950809859618","1.67193296639212"
"833","18","340_91_36849.91_36851.91.wav","0.489318986018664","0.0465568409909099"
"300","6","204_189_36217.57_36218.9.wav","-3.86356355736432","-0.356358994681383"
"54","6","340_91_1100.98_1101.76.wav","0.628340753288261","0.423162222391198"
"300","6","204_189_17015.91_17020.65.wav","-1.23610330224267","-1.99292937213438"
"340","3","204_189_14903.88_14904.51.wav","-2.20798657977325","-0.785187179540578"
