"infant","age","wavFile","x","y"
"833","18","437_548_5039.57_5041.29.wav","0.69336316934276","1.83379838770124"
"857","3","437_548_6751.23_6751.84.wav","1.35609106064016","2.21983892138759"
"857","3","437_548_33683.64_33684.28.wav","0.555284460312476","2.43411115490716"
"340","3","204_189_8652.13_8652.83.wav","-2.15860556677144","-0.341531785196749"
"54","6","300_187_510.72_511.39.wav","2.14140211707367","1.47103312589258"
"833","18","437_548_32620.53_32621.33.wav","1.28295858597756","-0.705451280057775"
"833","18","340_91_13823.73_13824.36.wav","1.85083127758233","-1.25858274665893"
"196","9","196_272_26718.74_26719.34.wav","-1.11460472509866","-0.601978699692506"
"833","18","344_283_12890_12890.6.wav","2.382963690644","-1.18858481083323"
"300","6","204_189_37317.45_37318.19.wav","1.37220531917573","-0.043630858447047"
"196","9","196_272_37153.28_37157.24.wav","0.281455487144295","0.877660624253699"
"204","6","196_272_26718.74_26719.34.wav","0.674919890349705","3.15121157565794"
"344","9","204_189_3072.73_3073.57.wav","1.851027412713","-0.902681382161923"
"857","3","54_183_30613.41_30614.63.wav","1.44336659650497","1.10105916752786"
"204","6","196_272_41650.82_41651.42.wav","-0.394883932310061","-2.28118087222656"
"54","6","340_91_13652.74_13657.18.wav","2.05318747652431","2.48304143893097"
"833","18","437_548_29272.36_29273.06.wav","-2.54690434803879","1.65838330827165"
"857","3","54_183_5558.24_5568.51.wav","0.256502635563202","1.23318282257983"
"857","3","54_183_10607.46_10610.22.wav","2.43436028305736","-0.174155110578651"
"833","18","437_548_4993.9_4994.7.wav","-2.4199304713267","1.4603876329378"
"204","6","196_272_22851.14_22854.53.wav","-2.48977996633675","1.39857065371302"
"54","6","300_187_6742.88_6744.64.wav","-2.27138320305834","-0.451547301309862"
"437","18","300_187_7939.8_7940.69.wav","1.30535703310488","-1.44928142345713"
"54","6","340_91_12361.06_12361.98.wav","0.0269738582236514","3.20911693448538"
"300","6","204_189_14750.05_14753.57.wav","-0.686406066537436","-3.46729558059139"
"833","18","437_548_32910.12_32911.64.wav","1.36516368203499","-3.21557534089532"
"204","6","196_272_37175.22_37178.95.wav","1.81875892826576","-1.29193700357621"
"340","3","204_189_3479.54_3482.46.wav","-2.30245675947915","-0.0827939866561558"
"437","18","204_189_37296.34_37297.41.wav","-2.85594930485458","-1.66193235513304"
"833","18","437_548_27868.69_27869.3.wav","-0.242508701312882","-1.15444126005881"
"833","18","344_283_27588.14_27588.74.wav","-0.262549456945452","0.836049016514834"
"833","18","437_548_41306.12_41308.07.wav","0.304045495898503","0.622799107930353"
"196","9","196_272_3162.64_3163.24.wav","-2.78749039843086","1.40585123521083"
"437","18","204_189_35939.76_35940.36.wav","-0.279103183826302","-3.41812442378513"
"833","18","437_548_27276.87_27281.04.wav","-0.966788185444087","0.216402418413011"
"300","6","204_189_14772.37_14773.89.wav","0.918952046762817","-0.142308508277669"
"833","18","437_548_32863.02_32865.56.wav","-0.617823907952041","-1.79222118220238"
"857","3","437_548_4685.28_4687.15.wav","1.10503812735288","1.91834056577395"
"833","18","340_91_13649.79_13651.76.wav","-0.174594359520826","-0.079842156184872"
"437","18","204_189_3608.97_3609.57.wav","-2.53462485634654","-2.56148176974141"
"54","6","340_91_12341.67_12346.21.wav","-1.59416469933655","-2.3616699250183"
"437","18","204_189_36161.51_36163.16.wav","-2.54322617391726","2.18361759812175"
"340","3","204_189_37035.5_37037.17.wav","-2.07105600559404","-1.96040103268556"
"54","6","340_91_20471.75_20474.91.wav","-2.14164661143302","-1.88817585866151"
"437","18","300_187_7849.93_7858.26.wav","-2.36517775529356","-2.12481577744138"
"833","18","344_283_12423.17_12423.77.wav","-2.09835248260085","-2.31114527439219"
"833","18","437_548_42481.28_42481.88.wav","-1.69319561263016","-2.80245816529568"
"196","9","196_272_22854.53_22855.62.wav","-1.81630028468477","-3.11746858038106"
"857","3","54_183_30325.81_30326.41.wav","0.687075279800423","1.78402933718304"
"857","3","437_548_14594.45_14595.1.wav","2.08990428610075","-1.35508113998859"
"857","3","437_548_36828.9_36829.51.wav","1.08791001618795","-0.354306381521839"
"833","18","340_91_37407.02_37407.62.wav","-2.5185731976562","-0.334868678078801"
"54","6","340_91_13772.1_13773.79.wav","-2.66453439765712","-1.05538255275508"
"833","18","344_283_36721.95_36723.71.wav","-2.47101181307351","1.5903264348676"
"437","18","300_187_6845.36_6846.72.wav","-1.93794598243182","-2.78202736350678"
"857","3","437_548_30060.21_30061.48.wav","-1.6936275615347","-2.18547460915951"
"833","18","437_548_29407.79_29408.39.wav","3.05596448328622","1.32235192315882"
"340","3","204_189_17257.19_17258.01.wav","-1.30604458240353","2.15370371618281"
"344","9","204_189_799.35_803.3.wav","1.59559909761124","-0.427951164492744"
"437","18","274_81_3841.99_3842.6.wav","1.60134516552024","3.4215656988452"
"833","18","437_548_33288.67_33290.12.wav","1.25135236415138","-2.57903756064019"
"833","18","340_91_14099.86_14102.55.wav","-0.395444081094798","2.04859875588407"
"857","3","437_548_33230.43_33231.03.wav","-2.41081964728403","-1.97336391701327"
"54","6","300_187_27790.32_27790.92.wav","3.38671055800107","0.0906569552657076"
"196","9","196_272_24024.61_24025.21.wav","-1.70312404562071","-1.56433679366353"
"204","6","196_272_36115.97_36116.8.wav","1.12580909602308","-3.49008205691809"
"340","3","204_189_29493.36_29493.97.wav","1.23917771843","2.59232736363523"
"833","18","344_283_29385.12_29385.9.wav","-1.31945957636035","-1.24429483482734"
"340","3","204_189_17356.38_17357.2.wav","-0.190656674436151","-2.3270544388303"
"340","3","204_189_45055.2_45055.8.wav","-0.169542028083503","2.4902669837241"
"833","18","340_91_544.94_546.83.wav","2.55957451830996","-0.235550882259848"
"833","18","340_91_10998.23_10998.89.wav","-2.06614720930568","-0.433105567676872"
"833","18","340_91_35556.64_35557.24.wav","-0.958017255499729","0.772163792597585"
"54","6","300_187_549.54_550.14.wav","-2.40628861148021","2.66763091983646"
"437","18","274_81_14311.88_14315.03.wav","0.151870479421983","0.991470135919622"
"857","3","437_548_29485.23_29486.04.wav","-2.86069491160073","-2.02668675648507"
"833","18","340_91_994.99_995.68.wav","-1.60921738730712","-1.65265718281455"
"54","6","300_187_652.31_654.54.wav","-0.387102145958624","2.00112841398999"
"833","18","340_91_20468.21_20469.78.wav","-1.98728434941601","0.30851086766222"
"54","6","300_187_7849.93_7858.26.wav","3.52285617658464","0.439727868293558"
"833","18","437_548_27094.87_27095.68.wav","-2.18929741933598","-0.329241502705309"
"196","9","196_272_22937.57_22938.2.wav","-2.46089639890018","-0.172879065731831"
"833","18","344_283_34544.48_34545.52.wav","-2.27179217804915","-2.40009948286542"
"833","18","340_91_31650.29_31653.16.wav","-2.33036735023691","-1.95290539584957"
"857","3","437_548_27868.69_27869.3.wav","-0.915815407621781","0.431257078307295"
"833","18","340_91_13672.44_13675.13.wav","-0.71390747709022","3.89744850417969"
"204","6","196_272_26723.15_26723.84.wav","-2.07517497029574","-0.320986857271129"
"437","18","204_189_2607.27_2607.87.wav","1.33677146745075","3.55129677707329"
"340","3","204_189_3585.38_3587.58.wav","2.09219691555586","1.79799932212151"
"833","18","344_283_18984.41_18985.01.wav","-0.493197087203903","-1.16877267272919"
"833","18","437_548_29423.83_29424.94.wav","-1.58971020193179","3.15781143005418"
"204","6","204_189_31123.49_31124.26.wav","-1.0117009354287","-2.24810885841382"
"274","3","204_189_14045.58_14046.3.wav","-2.59388004076857","-1.02234157634763"
"54","6","300_187_7796.25_7796.87.wav","-0.515448064741309","3.37550471246621"
"857","3","437_548_5610.67_5611.27.wav","1.98726544578714","-1.96377978671471"
"340","3","204_189_13557.99_13558.79.wav","-0.181509524818578","2.52368689952569"
"857","3","437_548_39266.55_39267.61.wav","2.15248768100309","0.333292193526952"
"204","6","204_189_17104.61_17105.6.wav","0.407032244969121","1.85513105799055"
"196","9","196_272_25374.7_25376.41.wav","-0.892241367244406","2.77437443219989"
"437","18","204_189_43007.89_43008.84.wav","0.46479021325463","-0.307552171698069"
"204","6","204_189_982.9_985.52.wav","0.678177519176911","-3.03320403672066"
"54","6","300_187_568.42_569.02.wav","2.77958396557957","1.19729392167758"
"196","9","196_272_25742.39_25745.52.wav","-1.29528818730148","2.98937159870091"
"857","3","437_548_30167.22_30169.13.wav","-1.33763610152539","-3.06647710450722"
"196","9","196_272_72.28_73.47.wav","-2.41949094903514","-1.41362722931336"
"833","18","437_548_5048.66_5051.25.wav","-2.3559475557744","-0.0203136828259653"
"204","6","204_189_31203_31203.85.wav","-2.12183352193827","-2.02480376271582"
"54","6","340_91_31230.14_31230.95.wav","1.37985017900168","2.07502587990941"
"833","18","437_548_5271.28_5272.56.wav","-2.32426917555301","1.68879693806248"
"54","6","340_91_13959.54_13960.14.wav","0.695779430011901","2.31812299125389"
"340","3","204_189_847.55_849.3.wav","-1.87827622719327","-1.93993376714243"
"54","6","300_187_7833.21_7833.81.wav","1.97207176167694","-2.39396101527707"
"204","6","204_189_43068.03_43069.1.wav","0.615534412834703","0.115249247314113"
"833","18","340_91_12218.53_12219.66.wav","-2.52535721590106","-1.04408288074135"
"204","6","196_272_26309.04_26312.52.wav","1.2337264637279","-2.70450496154721"
"344","9","204_189_35991.45_35992.09.wav","-2.24759040801803","0.389620695108317"
"204","6","196_272_22221.67_22226.83.wav","0.172248369133119","-3.52821948729729"
"340","3","204_189_46898.23_46900.81.wav","0.153176493955232","-2.76934606340163"
"204","6","204_189_3704.98_3708.93.wav","0.714353162069257","1.94357352312536"
"833","18","340_91_31482.29_31483.55.wav","3.31503196203348","1.93588067606624"
"54","6","340_91_32234.54_32236.42.wav","2.50223564216819","-1.82906642568394"
"833","18","437_548_9886.33_9887.7.wav","-1.71894500784889","-0.635485037849279"
"274","3","204_189_13981.26_13982.66.wav","-1.47438199710482","-2.94188948654231"
"833","18","437_548_30096.89_30097.51.wav","-0.724022034846186","0.706123872586721"
"204","6","196_272_22692.86_22697.05.wav","0.605311615181039","0.660981656580646"
"204","6","204_189_43104.4_43105.68.wav","1.34712761342747","2.70767178814789"
"340","3","204_189_29505.53_29506.71.wav","3.43354913242306","0.524780330232239"
"204","6","196_272_22892.41_22895.73.wav","0.415653369576787","2.64166730225125"
"54","6","340_91_1274.64_1275.97.wav","-0.515570080217908","3.13947909400243"
"204","6","196_272_28945.71_28946.32.wav","-1.49472975781882","1.0523956101213"
"857","3","54_183_5733.82_5734.62.wav","-2.09933598084315","-0.747948531458799"
"340","3","204_189_14036.92_14039.71.wav","0.17159135142203","2.78421278573015"
"857","3","54_183_14094.3_14095.03.wav","-1.55058132839093","1.05499939715358"
"344","9","204_189_29367.11_29367.72.wav","-0.0264167859701265","0.795758109035207"
"300","6","204_189_18346.22_18347.16.wav","-1.72370849844789","-3.38087245646883"
"833","18","344_283_27567.6_27568.2.wav","-2.63232867431683","1.29561731990461"
"54","6","340_91_39675.95_39676.55.wav","2.12407142659589","2.11948406574913"
"833","18","340_91_32238.02_32238.76.wav","-0.436347612341748","-0.838332399180009"
"300","6","204_189_30230.45_30231.05.wav","3.06797914024524","-0.176643868822641"
"196","9","196_272_39480.32_39481.18.wav","1.44163287650173","-2.91999754400973"
"857","3","437_548_9989.73_9990.33.wav","1.67634008311422","1.26491843282389"
"857","3","54_183_1607.91_1610.2.wav","2.05745789302532","2.26594671860836"
"54","6","340_91_13666.27_13667.58.wav","-2.19708834284311","-1.81251589894387"
"204","6","196_272_21968.82_21970.12.wav","0.938959824942019","3.13049850187628"
"833","18","340_91_32991.69_32992.55.wav","-1.57557569670374","0.615731283673893"
"340","3","204_189_2346.36_2347.72.wav","1.36247068979961","2.43614039794852"
"857","3","54_183_1862.58_1863.95.wav","1.65442789962538","-0.243614660643953"
"833","18","340_91_37243.77_37249.44.wav","-2.56032589367764","0.850947400733816"
"300","6","204_189_3603.8_3605.44.wav","-1.26726362667547","3.38293328848115"
"833","18","437_548_29998.92_29999.82.wav","-0.420373465340234","0.770829625440693"
"833","18","437_548_25386.52_25387.12.wav","-0.767502057069342","1.34311841338549"
"204","6","196_272_970.7_971.57.wav","0.618234888761436","3.1138049766456"
"204","6","196_272_38404.96_38405.81.wav","-0.293284719526439","3.46541437391727"
"340","3","204_189_2305.16_2308.21.wav","2.39397474213384","-1.91037936649355"
"833","18","344_283_29385.12_29385.9.wav","-2.34968279645561","-1.24787628337875"
"54","6","340_91_37227.95_37233.78.wav","-1.8873708700963","-1.7794578931937"
"340","3","204_189_2853.44_2854.44.wav","-0.935436656342636","-3.44229239827712"
"340","3","204_189_30870.16_30870.81.wav","-1.07389216514007","3.03347188069401"
"833","18","340_91_31410.54_31411.15.wav","-0.000682097260123999","-0.650604020773163"
"437","18","274_81_28335.15_28336.35.wav","-2.51169692894401","1.18332616406352"
"833","18","340_91_575.29_577.34.wav","-0.864589916395653","0.893552604838466"
"857","3","54_183_14535.77_14536.76.wav","-0.0862399052948382","2.02134446311145"
"833","18","437_548_16081.02_16081.84.wav","-2.05756724404038","-2.56021549492689"
"833","18","437_548_30174.54_30179.58.wav","-1.87659253678968","-0.480562927427189"
"833","18","340_91_31230.14_31230.95.wav","0.532012002119926","-3.33072976455681"
"833","18","437_548_30060.21_30061.48.wav","-0.887569526945289","0.622904120063025"
"833","18","340_91_38583.83_38585.28.wav","-1.60462455223794","2.48605257752185"
"196","9","196_272_40782.58_40783.37.wav","-2.05219056936672","-1.36206899436824"
"857","3","437_548_26787.52_26788.12.wav","3.47259560448492","-1.06815994250913"
"437","18","274_81_31781.61_31782.58.wav","-1.9895500927099","-2.57153697195078"
"54","6","340_91_34257.34_34262.54.wav","0.91802667201509","1.98186668311468"
"437","18","274_81_26782.61_26783.21.wav","-2.39350135301549","2.83424286098079"
"437","18","300_187_1643.87_1645.43.wav","-0.216532196119723","-1.69887405513338"
"204","6","204_189_3299.13_3300.71.wav","-0.529826045337955","2.9541439177946"
"204","6","196_272_38445.73_38446.51.wav","-2.42589969445607","2.1679985582237"
"300","6","204_189_3640.07_3640.68.wav","0.798586024909254","2.6076000717429"
"54","6","340_91_477.43_478.48.wav","1.95668250789983","2.55611504453703"
"833","18","340_91_14036.62_14037.22.wav","-2.4163713736935","-1.46315517919836"
"54","6","340_91_34320.09_34320.71.wav","3.63245167055767","-0.321418469985403"
"833","18","437_548_28027.84_28028.44.wav","-1.66015903427922","0.797494612049937"
"54","6","340_91_886.34_887.46.wav","-1.66490375325465","-2.80818381035789"
"196","9","196_272_22926.94_22936.03.wav","0.129453254343303","1.76345355097452"
"833","18","437_548_29934.02_29934.62.wav","2.30672250375746","-0.339617187404069"
"54","6","340_91_13537.84_13539.65.wav","-1.78598274012006","0.107422707902169"
"833","18","437_548_11541.93_11542.79.wav","1.12371741984484","-3.07166302964039"
"196","9","196_272_21290.89_21294.02.wav","0.1174480686046","1.1684334678686"
"340","3","204_189_13558.79_13563.17.wav","2.90645787877923","1.07756686604074"
"274","3","204_189_24055.26_24056.79.wav","-2.30429877196654","1.78735279644992"
"857","3","437_548_15693.75_15694.38.wav","0.0148081646738751","-3.47286675294313"
"54","6","340_91_423.41_424.72.wav","-2.27942290514815","-2.1048884612594"
"833","18","437_548_4900.18_4900.78.wav","-0.773514380034455","-0.770351143535683"
"340","3","204_189_24055.26_24056.79.wav","2.05738919840647","2.10751264096313"
"204","6","204_189_54584.24_54584.96.wav","-2.91688598137742","-1.36955835726373"
"196","9","196_272_37168.26_37169.31.wav","-2.41990104547014","-0.635309651773692"
"833","18","437_548_41302.76_41303.5.wav","-0.95243769779745","1.47081658108703"
"833","18","437_548_26556.89_26557.51.wav","-1.8253386588573","-0.686210668921244"
"54","6","340_91_29531.55_29532.18.wav","1.73107155831432","0.735615716502493"
"833","18","340_91_37178.53_37179.15.wav","-0.454285716533171","-3.16403420367912"
"340","3","204_189_3351.21_3351.81.wav","1.77949429073783","0.789443067521323"
"833","18","340_91_39150.37_39151.43.wav","-1.92582047090311","-0.440548144604847"
"300","6","204_189_36217.57_36218.9.wav","-2.34724766850291","2.14087514886704"
"833","18","437_548_33790.69_33792.12.wav","0.993904720199929","-0.144788223196922"
"344","9","204_189_931.55_933.58.wav","2.38691777859842","-1.24236560381888"
"300","6","204_189_466.21_467.wav","0.88234656536325","1.91268648571323"
"54","6","340_91_31720.87_31723.15.wav","0.345899440340392","-0.848055833765995"
"340","3","204_189_14110.26_14110.86.wav","-3.02518007029553","-1.42653570744005"
"833","18","437_548_30072.12_30073.64.wav","0.282679542893883","2.35799906892841"
"437","18","274_81_145.43_146.05.wav","1.21534903315281","0.0903844953031415"
"833","18","437_548_42293.02_42295.03.wav","-1.5925645752825","-3.00215661259968"
"437","18","274_81_16806.63_16807.45.wav","-0.670851954847994","0.143161876742313"
"857","3","437_548_42271.91_42272.91.wav","-2.53952083405517","3.01121889008012"
"833","18","437_548_5770.26_5770.88.wav","-1.45297573269795","-1.63189195876172"
"196","9","196_272_40726.13_40726.73.wav","-2.32335553224421","-1.64808899560031"
"204","6","196_272_25136.4_25138.29.wav","-1.78937376555318","-1.32854821160511"
"196","9","196_272_22242.45_22243.05.wav","-2.15852582874814","-2.06576185389591"
"340","3","204_189_908.38_910.66.wav","2.12411811960259","0.253391059654152"
"437","18","274_81_66.92_67.52.wav","-1.79704853623938","-0.814282678486611"
"204","6","204_189_44217.11_44217.72.wav","0.529783682100188","-3.70570994589155"
"437","18","300_187_7841.85_7845.01.wav","3.30310584992336","-0.415377129113793"
"857","3","54_183_5378.74_5379.46.wav","0.5738234761581","2.82966320975625"
"54","6","300_187_578.68_580.36.wav","-2.34763026946018","0.462363279640604"
"54","6","340_91_36848.05_36849.06.wav","-1.64238114537958","-2.90195930740948"
"857","3","437_548_25238.63_25241.29.wav","-2.34772895276621","-0.574709463754586"
"54","6","340_91_20420.26_20420.86.wav","0.419033133672427","-1.78257179695558"
"833","18","340_91_3677.5_3678.36.wav","-2.40085806186455","0.522801766251575"
"857","3","54_183_10580.24_10581.04.wav","1.06500838715386","2.05601159373542"
"204","6","196_272_36538.86_36539.46.wav","-0.0898309710147947","-3.41623267830308"
"196","9","196_272_37251.59_37252.93.wav","-2.60780456658936","-2.60356159120202"
"204","6","196_272_26302.72_26303.34.wav","0.189756645053702","1.78050627448901"
"196","9","196_272_26465.81_26467.84.wav","-0.197239949322769","3.32903931754276"
