"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"45","344_283_2161.67_2162.48.wav","4217.81493298775","-479.973547412174","136.513046315747","34.2633307471981","-177.057204306423","33.6028580305237","-165.542365988277","191.414143785817","156.999508314751","-47.9021753795949","38.5186208298681","180.897891873235","-42990.5356096423","-42369.8698028645","-38361.5728172048","-28542.0924934726","-14833.8699224227","2115.56133852271","187.450490673752","1392.79752739582","2042.51114071765","1488.98751764533","1630.8091100781","629.60954857415","165850.58348904","298420.233879095","378171.34392959","419565.856026657","419175.889439973","371538.78161064","283092.766057639","166682.758273979","60378.9697432001","-6555.40797437599","-4206.10885822161","-10011.4121913635"
"46","344_283_23328.33_23329.47.wav","5136.14664802727","-141.438543877492","257.151325295234","42.9449093594822","-319.160697884748","-436.256345625565","-607.364013232519","-221.400847665056","-275.74923187012","-70.4933259585249","-188.672196502053","-251.727301641602","-52136.4104370203","-53720.932812415","-50417.4828645847","-39826.6695932248","-24095.7023629928","-2131.81562921705","-1821.9303631534","275.917480840228","1811.61187209194","1831.45043812358","1198.37736920799","-474.763081726331","150945.387596973","310478.912713321","421247.384086122","490092.76676103","512668.599083085","481375.763360154","385660.162609442","244849.939612523","107051.063189544","8555.11640622694","-3742.33598947788","-16147.4146023552"
"47","344_283_23456.81_23460.69.wav","28412.6462261754","1913.81159405761","-467.91793011149","-3368.57828615479","-2689.25544831675","-2375.96899601551","-3210.346955506","-2335.20653017464","-1795.74169411414","-1957.14592248635","-1610.08052064528","-1717.96370525835","-304011.243179651","-308903.179093187","-286344.011622495","-228661.289268795","-138072.854814505","-17921.6493534127","1493.4367031163","12092.2345150504","9437.77632191481","8529.31773707301","8215.99967067901","3072.78651607542","920245.942393922","1810540.67977925","2492406.16756446","2911162.16671464","3003196.85539758","2778148.69023958","2214847.0123316","1426649.14039481","637448.082087932","69455.1202676439","-38927.455577765","-71229.0370100168"
"48","344_283_23473.34_23477.24.wav","26469.6144592627","1691.15770386748","-484.573038319735","-2385.34701335943","-1966.49982142202","-2321.64300913338","-3020.06078630197","-1997.64273788175","-2333.06296517605","-2026.27552274459","-1171.01779675397","-1283.92940757627","-278996.173291165","-285137.483158465","-265281.206666043","-211845.582734376","-131284.382514741","-20693.3551009418","-2077.69057814883","8069.84929104031","9512.87565428753","11948.7203714386","11926.2787361872","7374.03461353563","813587.558159008","1624362.79282887","2251297.86739967","2641904.61873422","2751217.45293955","2581764.61706803","2090570.5716564","1383385.17032163","670722.647365609","141646.508159853","26867.0888948168","-22901.397470732"
"49","344_283_23516.82_23517.64.wav","2845.02087602097","-328.676664238281","-311.929675966122","-445.328308123185","124.216110136506","749.539886500659","321.439270650167","-369.135966499312","-502.782747719834","154.628448722521","740.013220787589","164.501070509451","-30241.8652602038","-26281.9871760101","-21939.030565698","-17834.7932986131","-11050.9863138899","1710.26908034348","3634.96828883932","2272.66395255752","-233.064290985161","-500.899821862025","2317.59856870893","3580.63269601864","134550.279143233","218498.152818818","278192.688987839","298561.17426269","276392.217350609","223143.117345801","171226.435885904","117477.088242088","58729.2636719793","12485.0480308549","15415.4903509889","26099.0650979269"
"50","344_283_23519.55_23520.15.wav","3359.87778166595","-81.9957905490552","-114.534557012401","-87.5673344093899","-249.113667685737","-105.448648296149","-205.21918383975","-39.228560974808","-108.380648136699","-179.324289833487","-30.5318859890818","-152.03868161912","-35168.9993952045","-35057.5826387325","-31879.9215944728","-24473.2010932477","-13943.9825980293","-230.280239795475","408.425944240405","346.947208879422","457.808711140214","-174.590105771005","-185.738811800895","-649.150162225817","123677.034452506","228110.601417807","300160.273963842","336386.606228988","337540.437899093","300537.866195209","229053.374160132","136731.698117721","50212.8531491899","-7483.95027427166","-9907.07434236751","-8717.79756785361"
"51","344_283_23520.95_23523.72.wav","21407.8729898478","1145.67373492657","-1048.39855773555","-1887.4106921901","-1839.36913436121","-1955.24980727982","-1896.80741255459","-1284.52684469587","-1681.26048991229","-1637.45756285993","-227.775008959625","-519.56364484117","-228049.561893038","-232241.056472796","-212835.658676527","-167676.45820642","-101411.792482636","-11882.7815708812","5019.293834576","11157.3019770826","12571.4145344221","12857.887833557","11245.1522785788","8488.94253478817","713906.700554722","1380540.54010958","1898615.9009641","2208174.43866104","2284182.56271722","2120715.60354248","1688932.77952243","1099665.8967572","514870.415131183","85232.8613828817","-6660.37282407133","-34414.9541094076"
"52","344_283_23540.66_23542.12.wav","10818.4340085807","882.124335192222","385.993488113516","-985.531770136314","-1120.1084349155","-1209.63111705774","-1342.74452270203","-998.092603269857","-861.099915911248","-1200.67715471337","-802.229674217291","-812.975352474042","-113967.257824459","-117968.259910944","-110473.650494368","-89439.2548687797","-56040.3618819067","-12320.2439257503","-4668.773251258","2143.41448422324","3296.94476904289","3605.03531230435","3158.37936241314","1649.5006197168","308277.805210946","632918.356663943","886517.7769162","1058067.46353718","1118120.59898876","1062141.89401988","866799.261682248","581767.522183356","289784.609698319","73707.40665915","18540.93089914","-12337.9360338755"
"53","344_283_23553.25_23554.wav","5301.90790681613","267.479668182564","-67.7719852267336","-379.899106952033","-738.102630877494","-763.607827829294","-659.68944443873","-386.60757053674","-308.000890040713","-488.218010494443","-102.696437605609","-452.411229998137","-56979.2512147983","-59115.3884712418","-54770.3364594776","-43371.3596008506","-25969.4405428866","-3678.48116988062","772.549218823394","2518.63827669896","3088.73097071944","1940.31816815872","378.687979959637","-974.546889117779","167144.609783688","335657.210178622","468673.162083455","550921.669786168","575952.658773465","536322.014365002","420844.593538568","262185.416843444","106725.334871096","-4121.96452316552","-28509.3607061659","-33345.5392264091"
"54","344_283_23613.57_23614.17.wav","3032.11828197044","68.4592383192701","-118.218659578998","-142.989989729202","-231.678000107615","-191.906671949739","-500.377204190112","-196.417577059517","-37.2859454978475","-177.000813388698","-127.428348694274","-164.566793102244","-31844.8428701612","-32188.0421468636","-30541.0985986073","-24145.8210556681","-13885.4811274523","-1114.59644333155","245.401976670168","719.344716562204","1115.77893922647","1090.34991337171","1196.66632130096","-266.709810819154","97198.8016807201","193500.858835985","264512.663244427","305329.993765607","315168.873590719","291945.415503026","234496.033880004","146043.157001618","59292.2790501407","-36.0105051066488","-9128.64795638348","-12269.1799401641"
"55","344_283_23668_23669.05.wav","7923.20730769888","432.632376367141","-254.826559947477","-571.324354343795","-564.090318066338","-559.921073812986","-835.015545648398","-732.724972525967","-459.835739633237","-546.497117359861","-481.341227654849","-481.405711514216","-83279.4281558133","-84561.5035950748","-78460.828540166","-63192.7683394203","-38177.2189268788","-5125.2719779117","-795.871701724456","1009.9495614742","1459.86100425801","1856.02398559952","2190.34858165567","1070.685456236","249023.94015695","492915.171646843","675969.848063584","783764.25307903","809068.926148324","751218.961982913","603160.466864006","394374.842341234","182398.004825788","31235.4605773933","6084.74669071958","-3614.92324916563"
"56","344_283_23864.49_23865.53.wav","6490.94638216829","709.773764543098","346.847794094544","-677.194419250727","-942.182133973772","-1248.32939316717","-979.236365608415","-199.998783372448","-272.751987606109","-874.331352777784","-447.322965079048","343.3777177586","-69306.3062625979","-73736.8688406797","-69351.7835331911","-54379.5651489819","-33007.4144161666","-7277.88277426358","-1380.90293474548","7021.34651350256","10306.8549713602","11246.8527185933","9370.55431812701","7248.01394452874","185454.273607305","386818.37444927","549741.971160973","678349.162337816","743770.734569989","733339.136557136","612696.373070818","422381.451468743","230327.824309994","83507.371721811","25079.1489824479","-18390.071278117"
"57","344_283_24348.95_24349.88.wav","4832.19423240356","92.4398792926348","-226.297865919419","-284.107777823806","-238.07223086199","-561.826396174602","-1075.17992161776","-29.7521280214925","-46.1092451719626","-681.216302028279","-341.840197384977","-359.400927869639","-50486.7104335012","-52077.978022887","-50328.6390854673","-38490.2148196412","-21855.272661992","-2882.45525419243","-737.49465894248","177.814364986152","937.176891343073","2002.0103025549","1569.40158421132","-1632.40022965299","149240.113034299","300462.396607517","412660.267382425","478770.15847849","497252.974881495","468571.237604503","377714.006771151","229148.883762343","91079.6432268504","-672.701110383918","-17783.8308409596","-25420.2126198249"
"58","344_283_24526.42_24527.47.wav","6778.81910724574","-118.562930932982","-422.493118680258","-1109.71050528887","-292.361020076188","-643.716666763456","-1092.91184990034","321.71504896541","232.147430932864","-448.004903954837","-107.989168933702","254.006128678006","-73250.3158369222","-73882.0549289977","-68888.0389796116","-50363.7844776164","-25740.6963894711","2708.45403543635","5257.5812207353","7724.4648957454","6078.7623903542","7156.09067705951","5930.2735815743","1560.7577749632","266790.886490268","496499.27740771","660445.407193989","755751.174622652","763499.351297081","696227.762891057","540487.804128731","312427.53337632","106539.73837931","-28157.1584295533","-47909.7572783134","-53769.0239401055"
"59","344_283_24578.28_24580.4.wav","12921.8637143128","-605.833860786389","174.573740631016","-1641.3099114936","-1356.40263355404","-1729.1721127162","-2610.73284507757","-2.91136130299292","-642.569828400556","-2815.29396043755","-730.812799482526","380.632855916325","-139824.86379135","-143312.579577011","-135675.50246509","-102074.542858679","-58107.4420450431","-9266.80421684168","-3989.57194556581","9760.45989308859","14225.0143558346","18092.1624408685","18358.4276406212","12107.0842099345","444931.656650095","847034.506728551","1139688.2263176","1351506.78141549","1431598.23067992","1373108.3941373","1140328.01323317","759056.636948268","398007.472020393","142612.184092084","61205.5590498049","-15188.7930628711"
"60","344_283_24679.53_24680.13.wav","3048.01730608414","-371.134620588517","-250.598749515543","-146.548576581389","-224.926532539583","-270.082672324874","-310.929231377019","-266.449044843194","-217.036063550117","-380.185511092642","-318.072007658893","-134.773028128345","-32691.8570403635","-32778.979250438","-29711.387718312","-23106.9289025896","-12990.3518107675","-261.319139481273","-951.389270646543","-358.646741254384","638.520931421346","1232.02327585306","1509.59141694709","1447.61711858386","113434.621765734","210976.992889916","273328.545588555","306310.600635045","310948.11607313","284629.262917156","225061.190958969","146294.608800574","69391.3158838955","18516.3624051539","16848.6033534921","10021.5573879388"
"61","344_283_24763.93_24764.82.wav","6520.94407099851","-84.0434540451838","160.97527931025","-458.858535577403","-571.067811208968","-1281.86622646459","-1407.03338851549","-289.862582220285","54.2572403516511","-832.912824407763","-512.627191837911","-48.2601650023734","-68632.3804569779","-72806.850841315","-69679.1795763925","-54154.8476267752","-30443.2297336515","-3813.60526891841","-1573.91900371817","4176.91277339409","7037.81092038072","8927.0643186345","6739.51799440353","2692.52979845589","189921.132760748","401750.819463208","557720.47603841","669634.998268801","720183.819856768","702619.46366039","577873.12546979","373030.821984294","173438.468872036","35556.8278001657","-2312.45048014669","-35489.4325018322"
"62","344_283_24766.34_24767.wav","3350.67105701306","25.546384499844","86.3322692497878","-255.237125574807","-265.127878071782","-461.55719383148","-777.427165220123","-115.173691207679","15.5297593103753","-470.997466300238","-398.968303187454","-53.3297059604081","-35134.7225361427","-36572.4649615717","-35461.4590217107","-27573.3409635667","-15696.5643551298","-2430.75535143266","-1680.78453453714","1180.18478270356","2472.96910103149","3514.39223726015","3361.87062257894","1221.77166308344","98345.5620452148","203926.369941463","279803.093920583","333669.757167061","356392.650368004","345673.544476687","288506.525226098","188399.804252681","91050.44288519","24289.8519332333","6939.96998154911","-10312.5849001736"
"63","344_283_24772.07_24774.86.wav","20103.1484314346","-1986.18517007478","-479.227084668993","-2157.23601507995","-1906.24874213394","-1187.29650652161","-2748.73484717438","-366.801057067524","-790.39760861513","-1892.46836725766","109.939881988184","-3513.36829488487","-218072.826667535","-216293.115681664","-199468.713120447","-150264.692120194","-82285.1078376298","2179.73945041449","6203.16852658732","1172.03027023387","-9215.01142795847","-16990.9844816158","-19565.0768044607","-27620.2890422061","785563.217041687","1442593.80360328","1895465.54035161","2103936.72888041","2051614.89367867","1759331.35102273","1264568.15181884","624978.077592854","59559.684289887","-288605.190678245","-269110.648001579","-199698.931451429"
"64","344_283_24775.77_24776.39.wav","3752.47920305133","-244.262970441364","28.341664853942","-320.69479424358","-219.239752381289","-390.946113241036","-693.281157354423","68.9228941904083","132.118273412898","-270.073955593212","246.255628378513","88.2895924643137","-39551.4150635026","-40359.3436642545","-38233.1871251675","-28612.4540194955","-15055.3830880726","513.279856964311","2186.10342906921","4099.56743517395","4207.90121818072","4414.52582379103","3455.08928025702","504.741810450723","132629.53830966","256943.025634507","347883.112327307","404739.536551954","418378.313409952","389084.272408708","307946.901342274","181824.490147539","65067.8155455451","-13020.70022928","-28826.026177444","-36258.6962185699"
"65","344_283_24776.39_24777.26.wav","6864.74336915555","-542.28939825537","-101.16264225741","-632.943782649562","-669.556651677912","-844.043057693922","-1054.8702222675","278.769161451493","-329.154978989312","-611.308781267025","573.003316432324","-563.068912560947","-73969.1063289861","-75399.3260849215","-69964.0680723018","-51274.638933383","-28430.9321485234","478.057775370191","4565.18440342917","5198.36318081715","3634.54252654792","1817.78265704831","-977.896981648312","-5108.68658834578","256815.955666093","483797.152006703","652679.690755194","745560.65388082","753018.864879568","675606.387544782","504073.203889497","268771.722767249","62062.0058556387","-76595.129476711","-94029.5607497702","-85441.6145188185"
"66","344_283_24777.26_24778.76.wav","11031.290222529","-434.01017495938","-111.050556489055","-1431.81409750515","-1472.54141312023","-1409.45321176857","-1989.38414808097","346.224426331443","-232.550930762069","-1146.38564111692","304.693357999706","-1130.07027082378","-121154.621458224","-123343.018063225","-115410.394979177","-85114.6632268698","-46448.9671067392","-174.768674736759","6754.9196299361","8821.6479787075","5303.57833673317","1280.12829000207","-2770.35189226718","-9999.86969704324","416242.548453096","785860.517130159","1062217.38624243","1218931.62766162","1231597.32107599","1101711.01450847","822246.054438644","432953.472398997","89729.0238387521","-135281.737650666","-165370.604389768","-150985.928583199"
"67","344_283_24779.56_24780.17.wav","3984.78577461094","-39.4096608613267","64.852551569851","-363.914037583232","-245.823253380679","-300.852876302373","-777.631053077743","-240.517092677566","98.8237922162673","-785.938936458023","-338.223530622987","-388.335792291237","-41832.5974301034","-42451.7145350575","-40692.3056961998","-32022.0241880527","-17769.0762730417","-3169.21729033327","-2128.74915057702","-468.605125576231","-499.105702479766","85.2693963374674","537.008919456789","-1307.65952531187","127347.270717252","247605.522248271","333362.266198544","386055.737969294","397263.215127904","369474.700954158","298479.692521678","185914.331049898","77315.7309479649","9267.50575834627","-2242.84126545991","-10412.4053555062"
"68","344_283_24809.22_24810.02.wav","4739.32291377296","12.626432583699","140.378013618014","-654.619916440153","-97.7730555921798","-955.255869298736","-928.334752276603","-304.663446319673","-1.32598357017923","-689.944975929692","-569.570265323443","-76.6458781591066","-49454.7986495991","-52676.4336009634","-50095.8053011675","-39352.8341114943","-22352.5267107305","-3366.04638206161","-2102.28172721137","2354.13507937491","3052.58612744749","5957.29744147888","4553.46750954441","2405.63317158099","134211.333115287","285224.747311397","395204.46785937","475657.3387113","507095.080026546","497644.281820872","411057.89303956","271553.407294866","133262.339025789","38214.3404774565","13340.5836901568","-10986.0293765344"
"69","344_283_24811.64_24812.76.wav","6834.93373868796","-557.446708135693","105.601718787912","-170.097033501011","-779.636994502252","-1299.02510641064","-1821.18308391874","119.660553858029","1014.90744479622","442.193649283995","1967.08567563304","1574.29003919637","-72324.4197359515","-76118.9411442431","-73868.1356174684","-55197.8387169799","-26231.2810679087","6264.44769300526","14290.5824146011","21536.2443412996","25934.724186145","25541.1171532868","20196.6425271881","9368.06286794188","228870.344557761","485344.331876382","695333.99065243","847691.294984719","923781.854619139","900038.842200029","738079.787345828","447744.857817084","167525.214305373","-32427.5425459039","-105500.999528462","-141547.398077977"
"70","344_283_24837.54_24838.14.wav","3286.74586686696","-99.0423094271657","-68.69291155738","-348.963790390966","-100.152734536716","-512.955093864514","-522.33031846727","-171.704405500106","-20.988069557188","-404.734781319977","-20.8838635997259","22.5269199213093","-34551.3891105313","-35986.3577400771","-33659.1263073025","-26120.315037325","-14520.1881512087","-1147.31417571951","523.503237367054","2441.55232805923","2867.02719310479","4165.06662710933","3276.41461001685","1805.40445612476","105767.583033821","211464.313566856","290440.238817426","342013.468082866","358295.655369898","342351.584089312","276961.605854986","178060.971818871","81389.8633692164","14793.6698566932","-1263.74638571725","-11919.7941945392"
"71","344_283_26856.23_26857.04.wav","7053.27573894384","-435.785329606948","-406.955934337345","-795.949345776867","-1165.15795529505","26.1933047164644","-646.652028403054","126.68457455144","-679.654822146469","-435.450344060519","-253.67157553386","3.44407690984036","-78830.9344462309","-75922.3126623488","-68677.9897767174","-50640.3927119212","-28901.5620695242","1547.01704630694","2766.13197649513","4975.74273873302","4829.98643252613","2038.7936560416","4035.75514740976","2691.23920098695","307503.625832665","537833.951238404","692662.784872358","774732.995132538","772413.502982927","675268.31884862","519784.361496924","315185.886977934","129406.168805222","-1011.0280684131","-10778.130633404","-15593.8807021339"
"72","344_283_26858.38_26859.23.wav","6360.05774185213","35.039125517944","-40.3063635729778","-829.871415309141","-531.803996799261","-853.100855506471","-958.58711555201","-335.018345058853","-290.488981572804","-1005.68818342294","-394.125491108796","-452.787705598696","-68262.9812532737","-70308.4420251362","-65562.6892398222","-51004.0165151314","-29572.1502495855","-4350.53406801518","-942.014273584116","2284.29383405946","1975.25802504794","2779.47559887537","1898.19258796618","89.1651269215324","209895.34148422","408940.503241835","557707.296991915","652058.35619288","674625.997070466","630172.26896504","500923.648104515","315961.04671328","138139.954578755","16385.0121299061","-8923.16478759789","-21628.4419278833"
"73","344_283_26964.59_26965.39.wav","6111.60750044211","-170.659729467866","-219.359789491537","-907.542717635529","-385.686616701308","-989.340175926531","-798.970994014448","-281.42137605951","-127.107762530351","-426.898279168294","-16.8508105256451","66.1529611102531","-65990.8289325839","-68264.9407829937","-62676.6282293867","-48107.5387095033","-26528.1658590016","90.7601879207357","3477.04573947421","6798.0371585107","6392.60118622543","7622.75003986547","5382.79151956785","3039.18577179386","215854.812519555","421795.126852123","575198.994270401","672418.952692766","695228.301134896","650574.814872776","511977.356304968","318299.305211537","131750.887716343","1952.60999236007","-24318.3891278067","-36606.3860740793"
"74","344_283_27281.73_27282.43.wav","5714.40422855612","-299.015272870812","-405.943351552943","-897.837609687391","-339.583795095178","-565.900618863276","-294.816040040868","-846.705825044252","-30.416876909391","-553.807463857176","-166.508764559837","-372.111933479676","-62306.7922709808","-62628.0147172276","-55584.5940007654","-44739.5121557197","-24068.1644645341","254.441984325778","2327.35741565367","2910.71326958057","1000.76641476196","1356.36295669669","612.90351817543","1031.07828838262","218779.525665754","406817.578941304","540586.059686859","612053.814161487","610664.275676279","547389.564673067","415871.748456859","258002.816668388","97743.621815997","-4929.42502456835","-11088.6823737509","-7659.99887035079"
"75","344_283_27543.72_27544.93.wav","9855.40501303673","-85.3318410669713","-541.808511245039","-954.092651751116","-1062.07244949276","-788.478351507688","-937.585732075368","-789.774211258704","-133.989362834803","-971.618922556753","167.770688349714","284.93789099317","-106833.566747149","-107344.174699624","-97807.3288098248","-76886.2460916472","-42696.8447554786","-1868.56728232622","4640.60829952701","9082.96681164702","10637.1582189984","10412.4200948973","10208.6421202356","8185.91100023473","363930.717855358","681191.043082627","919523.071172487","1064150.35826415","1099077.87742643","1015635.71912615","811579.422322802","529563.613668589","246159.978795203","48631.1935107795","4361.03983640395","-17417.7142112664"
"76","344_283_27562.89_27563.49.wav","4367.20747174412","-198.272201750246","231.615718584639","-192.1836547377","-273.877875749928","-522.429586987442","-538.646307071665","-145.692127068923","-374.146601705852","-505.344469796652","-175.722071685537","-64.7965877549539","-45079.177949235","-46736.1782835315","-43568.4084394334","-33922.9680965085","-20678.4460533183","-3217.36140904128","-2392.63359825088","1002.68561987156","2575.42027772189","3612.29676352834","3197.33340515225","2243.65344712255","132436.095827153","264472.651063779","357946.301003374","422314.683464474","446892.140987869","427962.506227532","350396.541649446","234921.194771048","121860.987720718","38856.7693427079","20235.8746856422","277.604226364665"
"77","344_283_27567.6_27568.2.wav","4053.79257265562","-152.400756359446","155.150700753509","-263.608351673691","-384.37038483311","-303.766831715903","-435.157977250859","-149.809640397056","-96.293257871996","-384.935243127638","-149.226633010864","-29.4467290336355","-42708.3316757621","-43278.170210513","-40016.0139230322","-31123.5137382297","-17813.3458102742","-1507.65999281377","-851.378564178256","1818.60564258235","2579.39201699411","2502.20660296872","2473.11529872988","1512.748164134","139149.194245258","265349.597956052","352974.455698439","409422.297156285","424386.346793435","393753.931081726","314945.419200576","202854.934709204","93698.1890546788","18456.0211375668","5416.18833334897","-7362.64548463909"
"78","344_283_27570.97_27571.63.wav","5138.19290056845","-90.4940200634655","127.395571447641","-562.007291985946","-684.311688422708","-880.004093485711","-105.971173290386","-598.496887395235","-395.720290748718","-234.039756551868","-85.1748346667609","-36.2998104807103","-55640.9005125013","-57951.4994574197","-51147.7697275026","-41069.9787801461","-24444.3916582398","-1638.16920822895","992.310983283092","4902.42004369814","5529.21016887362","5018.77083036004","2881.85758858945","3771.40466479049","175174.463239191","343235.426029583","467815.578281751","551402.955279795","576954.172222342","539293.521129459","420872.55100204","279195.060783002","132987.350908454","25066.1931985004","2960.35141557077","-11402.6632828181"
"79","344_283_27575.05_27576.3.wav","10056.9660482933","-487.021480860301","-39.8987925201913","-328.251237871867","-1082.12974422671","-491.200121829968","-2102.38613270059","-550.240407119952","-608.736320887492","-1872.0186528162","-660.371839828751","-1142.46589010458","-106449.752239356","-106477.251471197","-102401.328576397","-79957.4705982805","-47140.389819821","-8710.73599989554","-6225.44787267875","-3259.57214589632","-632.891548287872","-961.388830220948","1725.09814570758","-2993.07916444238","324783.642695444","625917.139161557","839252.771897077","964227.603173048","996518.976745995","921679.500500141","751960.112589661","475545.280295678","211941.488480322","35458.7091234249","6976.88821077672","-14796.1489012407"
"80","344_283_27583.11_27583.91.wav","6058.74474440804","-452.758807942121","248.51736251192","-74.9235107367408","-1038.95084788388","-414.161716160182","-886.270541735306","-196.990581024418","-456.094228917558","-1062.98048985551","-272.445958473337","-618.292429324256","-64923.7454507444","-65262.2765113344","-61016.3364136565","-47068.2611869918","-27900.8652264672","-4646.17533636877","-3665.13984822891","-741.422240691326","1431.90079243913","-671.543941578598","-71.7014355374542","-1628.27234420786","209134.260701953","391797.298694928","518106.908526086","594852.783184879","616109.626766142","562597.045168149","445538.976782206","278293.750174173","121400.835630016","14904.9120456971","-1590.15497038865","-16197.947537936"
"81","344_283_27586.55_27587.26.wav","5255.6223035697","-171.850897065534","-96.4355186897589","-111.292957533184","-493.467640231229","-529.948186034298","-869.39390045296","106.078981382387","-147.565514730015","-1086.94380926236","-457.794599092581","-524.268552180279","-55228.6944036665","-56475.440134284","-53294.3982329721","-40086.4486002962","-22743.5336298826","-3754.94401929865","-3044.55745837969","-1937.0461159056","-475.988934158124","-512.829571253777","-701.272025415725","-2592.622685525","177989.227116018","335569.271636258","444517.112015806","505710.860819964","519457.190063351","478303.451288847","375446.349212195","225154.885892797","90201.395189331","4468.65342316218","-6472.05123444446","-15023.14442123"
"82","344_283_27588.14_27588.74.wav","3937.77485572193","50.6634236643362","-105.547605280746","-346.762129243709","-707.53605454741","-436.78795814932","-397.208014161058","-69.6991913677361","-31.747648630484","-352.831804232243","19.1336795271065","2.66710855353232","-43408.6109500372","-44046.580417227","-40151.6672945924","-30611.7360109016","-16912.5245091721","-528.127125497238","2199.18169288125","4111.09882677725","4708.72862702415","3153.05956295531","2240.92781777597","1087.2407258351","150250.888424567","279860.888154471","377499.639333349","437178.266404893","451727.70290061","411937.12356299","318746.499395711","194128.184238839","75970.6174799933","-5389.86850694162","-22828.1328105094","-28245.220873517"
"83","344_283_27589.54_27590.34.wav","5724.05139357068","-171.326616644174","69.3672697751145","-191.302847750778","-1056.99549462687","-324.889875553596","-1036.54040683747","-97.6846574966603","-411.80172484946","-1148.46394276265","-132.67132854488","-556.183689227533","-62074.9965345606","-62024.2983475283","-58771.2610165072","-45002.2088877147","-26667.888977266","-5144.36482005001","-2162.04492070383","291.039679908872","2066.32465189476","-121.972769023087","849.446100026121","-1506.09387367012","199504.962392855","371393.160341671","498280.006173361","575066.238793646","596587.575087404","545214.400511036","436027.368580488","270809.618962707","117171.962846051","11709.791267594","-11296.554628379","-23029.571974001"
"84","344_283_27591.39_27592.85.wav","10138.9914073659","155.891388914595","405.049052472564","-178.661382695821","-2236.15225063685","-419.975828317507","-2273.04586462039","-653.669401304054","-85.7721093154874","-2116.14293516074","-619.224137021008","-604.481778480203","-109904.517730434","-109730.547851759","-106409.890882611","-84199.6907882123","-48925.2407171891","-11547.5104328655","-5842.47070571284","1942.44229932846","7818.3339594806","3832.59167571196","7296.0610313834","1678.68615570313","328194.812453967","631270.140962276","858808.621081627","1013424.70619642","1079697.39792206","1012304.26882272","845897.757133285","556598.421903727","270261.510107851","74418.4717231745","14860.1578872241","-29399.1539015317"
"85","344_283_27599.46_27600.07.wav","4043.21333746876","-81.1082495301594","130.641106873488","-287.476010160693","-815.326796763895","-252.029154557327","-483.811492953376","-173.072356415506","-200.683851406141","-464.886652580306","-37.9413649893864","-341.468384767255","-44375.6946280084","-44330.5412966565","-40917.2748268627","-31734.0269804952","-18444.939420206","-1968.76587573859","101.680874146998","1973.59944239856","2227.04191711996","-104.777166568092","-93.9664512199419","-1152.62819764211","148610.016707393","276161.735728659","369588.312997198","426025.189036587","437126.540904455","392297.879892442","303467.310937141","183231.852499684","69147.9866648445","-9071.8401514027","-22203.1104678766","-25798.2847130191"
"86","344_283_27871.88_27872.9.wav","6791.18726546873","269.089531042696","-111.639209100947","-564.80711129215","-183.109800934224","-1144.24574512107","-929.686866589324","-249.253797655725","-251.834523595693","-1043.17256417182","-320.214765225911","-186.826598446043","-70292.9220794597","-74279.4384696594","-69472.2863351423","-54222.5277928327","-31942.6510911586","-5785.10476272458","-1511.85608099647","1980.60586340149","3282.41568618853","6114.73154791909","4145.08448622726","2290.81267051911","199267.021911521","406043.506549416","565405.168597488","669955.612424688","707439.767600176","682677.848456937","553697.105488554","362910.512974037","176609.614165407","45194.7584017953","10334.1705186763","-11236.0913890459"
"87","344_283_28079.68_28080.28.wav","3242.71101975122","-220.078174427987","-24.2719276929277","-143.514148805477","-269.345066807496","-293.315187933808","-294.321154351182","37.2188260918758","-28.8506134029209","-147.572885327973","98.0999343089122","-116.132994947843","-34203.6549409725","-34719.7063749738","-31703.7554669596","-23824.6124630708","-13004.2550235018","612.77496152109","1288.83415927471","1768.8147649397","1744.44533229685","1063.54015578627","109.572301784487","-1026.60757729013","120418.474617612","226121.903792202","299713.139855314","339731.809240838","343680.531189878","308957.532159608","232571.209446564","131890.643080534","39928.6438442791","-20729.5730799115","-25280.2875251993","-24811.3234429077"
"88","344_283_28841.81_28842.46.wav","4189.01328733346","269.21956532674","-296.858445625706","-396.124445879744","-221.64921012042","-465.222496610752","-760.109197087171","-234.642672162932","-331.429607760764","-907.353796880516","-222.701791985343","-206.673619038137","-44289.6003773801","-45505.077827524","-43245.8662956293","-33935.6661796171","-20588.9578464998","-5025.50337476733","-1226.04240927373","299.062550558543","1237.65268253305","2859.16816646258","3247.84162685815","1903.53270729903","126736.363430168","249909.918080369","349017.219589932","411161.382970717","432471.243951462","414739.913808011","345337.121711581","233100.232142005","122264.944149562","42323.9989357897","17707.8355268808","5159.94086337361"
"89","344_283_28844.31_28845.56.wav","7669.01027448523","366.845369796412","-289.228843347937","-682.291741497771","-341.94508917991","-615.825946398343","-1614.13886352173","-331.875210388655","-499.990186053066","-1355.75651100382","-483.731005182755","239.912676952553","-80316.3706429647","-81833.0541243289","-79058.153053303","-61871.0482317379","-37355.5178279566","-8094.0522634399","-2830.54241359402","2897.74747405048","6131.58135064534","10144.9440703792","12207.0447378884","8421.84219642974","228179.130191672","455920.694375239","632493.979578664","754494.596103297","806216.430017294","787543.762816617","679074.766165811","475299.365842083","269979.494376447","116944.384501551","64439.2424248521","21735.7551375127"
