"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"164","833_551_13633.46_13634.13.wav","87.6309765085086","2.63816254286233","-0.151206665928527","-2.6848259919543","-10.6006637318286","-1.65240605937818","-7.60462013726048","-13.2952443793307","-8.88284170117761","-3.50259307216581","-5.90525965009633","-9.08761196219412","-924.431148777258","-920.242239167922","-850.578803302228","-708.442267759046","-447.729900615412","-68.9827207460446","-33.6767074359562","-16.5035272252548","-3.06203834841655","-22.7969522007102","0.696370539613966","1.86382879334252","2706.66523626142","5357.72756412185","7294.56551719142","8409.34174976249","8669.95631628891","7930.26211697732","6403.85156009716","4309.48940585284","2073.36729722886","430.500927770669","231.776728250557","138.7360457415"
"165","833_551_13645.96_13646.99.wav","92.2022511530539","-0.0468692748708711","-4.6533198962757","-8.27273325687984","-7.2464304426911","-3.55285827723552","-4.56161268466814","-8.26883853635285","-4.64795425630215","-3.7373765054878","-10.7103791055387","-12.0480845734957","-985.179942139365","-979.172022377589","-881.444010815255","-701.781038821937","-407.163440019011","-12.0533248034703","-10.1411944692154","-25.9486292831449","-52.4583662228751","-70.0612377750457","-64.3945943691338","-55.2764967041248","3375.74250084369","6297.0897136636","8252.95883048464","9170.55946037981","9022.88982965984","7872.0871368147","5858.87191203776","3455.99170772407","1125.25884926584","-378.890557295566","-259.376331094157","-87.0782813208183"
"166","833_551_13660.42_13662.1.wav","83.5768006559158","-2.70831807239927","-1.39346926849317","0.915268766553091","-5.37288787494728","-4.13994190359691","-11.8026271546682","0.608286773690846","-7.24409398237764","-2.93510306471862","0.31961544358083","-0.430272095343714","-860.009008368674","-868.009369533775","-818.943729143648","-624.855005229501","-379.207290457404","-25.5027173763764","-3.69296018309203","18.6635573580443","51.6005679012625","54.4423360988756","58.506218373637","20.5470045847889","2702.79907834755","5291.80360320637","7133.54086584603","8208.38815046466","8536.31091152944","7963.99116911474","6453.47380550603","4109.93220078514","1897.34348190655","267.591327074166","6.60774260472251","-191.376777859465"
"167","833_551_13663.12_13663.78.wav","89.8388585630341","1.38529599465186","-3.37591012942093","-0.984649169825471","-10.2613795736936","-8.07074723846624","-14.8506383008548","-7.49019131748904","-7.23438901671653","-2.71145787163994","0.886147872110251","-8.40676136472494","-947.754575698782","-966.800921774359","-915.057226297989","-729.182246024268","-444.955006666934","-45.5627951495425","18.5023429356127","22.0889615756045","42.6627362488777","24.2749710977099","14.98574941371","-27.866913455974","2713.26361787694","5587.00783804232","7814.82082999908","9090.72337788142","9479.07748718246","8803.46322393117","7023.4307967695","4348.91952432288","1716.59284040284","-195.912979298812","-528.54583462447","-558.548881217921"
"168","833_551_13665.58_13666.58.wav","88.5038942736954","-0.57341960076773","-0.815621919109125","2.0744927646458","-6.26112898446017","-0.191720025619311","-1.7163465141836","-11.9475707604123","-11.9107070620488","-0.511424014140089","-3.92715070627395","-10.7642923575404","-906.064643819843","-901.255846182629","-813.849940200358","-677.148690415122","-439.848520802325","-56.5366176621482","-43.2588723749871","-55.1869741790929","-42.7158321259928","-59.0840136962363","-40.6019870991953","-19.1705206130545","2740.85055716042","5346.80708411226","7156.34656605506","8055.36786933656","8153.39607118973","7322.60273506806","5742.80086339703","3825.10052849848","1796.2270229388","295.876195641046","291.406883854903","315.960201455472"
"169","833_551_13715.18_13716.2.wav","93.8999075777831","-0.337417735263758","-6.47625528607078","-10.2988142688067","-7.68223158255001","-2.45873648837355","-3.70514274788547","-6.11972934197967","-6.65263932353663","1.02837364480936","-2.72190643823361","-9.51730922238828","-1013.91437322186","-998.954600302659","-892.621808355353","-698.342312458755","-406.174819568623","17.2692720962133","47.3971507966175","22.0337193093375","-19.4014531553044","-48.5352172350815","-49.7164282041379","-50.0710977367393","3635.21929955443","6700.38992862468","8854.88842717848","9846.62167576467","9636.6661419611","8315.66263177189","6099.35398631564","3464.05245036701","957.597683282745","-736.29083407287","-669.062614936186","-383.85463246453"
"170","833_551_13728.99_13729.64.wav","94.9631605749546","-3.0897621718247","-9.55083248840855","-6.0023585685304","-3.58118324940353","-1.76325279124982","-4.2284909463685","-2.0593447159254","-12.8127462807359","2.37028300806597","0.21732136559887","-6.37231587495373","-1004.15484160139","-988.983716288225","-886.947130229328","-677.042307727335","-413.128586193704","19.2931593508256","45.4313221584787","9.59850088357818","-11.6704674053863","-20.4636017922932","-17.3759512628813","-22.0054284253588","3595.02917131023","6638.30354915213","8762.68257727242","9694.14415653323","9526.77652015321","8331.75197202957","6241.2424127803","3670.79011015027","1284.92021822623","-436.417945331621","-386.770538935173","-165.133730724275"
"171","833_551_1386.06_1386.66.wav","64.1680342795772","-2.96401624914974","2.02454859954242","-3.29161901316483","-2.66235299664078","-5.91007129254394","-14.9678655839941","-3.71807544321214","-0.599948677527984","2.86412478929247","1.237400398021","7.07896149965853","-661.119530871894","-677.866376382657","-660.7662934871","-519.531150164843","-297.93739005706","2.28064687510957","21.6354430888437","85.0978913054178","116.92508855834","141.528035381058","140.151076227962","80.4961128254119","1861.45333463932","4026.67713223141","5605.91993693145","6756.25756053703","7287.686550977","7139.48270927761","6099.38923715905","4088.15887329748","2041.84181973467","503.466303720523","87.747469484753","-309.412849632649"
"172","833_551_13871.16_13871.8.wav","84.616656805318","-5.56772040802606","-3.94862555665419","0.0145707737462965","-9.25540776652606","2.44842090835176","-2.34609291583606","0.141361629478753","-8.65128388949881","0.744889878070406","-0.957923894543662","-6.22226876608091","-896.60945831938","-868.058591728514","-776.517544537431","-588.063929443936","-350.305601250511","18.3053627080068","13.054952436596","-9.76715957758706","-10.4996467303409","-51.3451870446294","-36.7047229849739","-37.3661383718248","3379.58670905657","6035.75382684899","7756.00448252838","8475.30227939506","8304.82782890894","7084.86140557661","5220.9469001625","2980.73810041285","943.645969965069","-455.352310587699","-324.23523422656","-163.698708142645"
"173","833_551_13895.53_13896.17.wav","91.6362602806458","-1.71532247859018","-1.97375990082892","-4.00474964578168","-7.20652970083639","-3.7454564954998","-7.21540231911383","-11.1529347919003","-6.97671161608646","-7.57443345432006","-3.22495838822873","-8.51787004038675","-962.865812827396","-962.947277083359","-881.526807857631","-717.00480592329","-432.988716213148","-52.750541959207","-22.661687502115","-13.5270308552104","-8.00321279351172","-13.9751746124816","-1.33043006521809","-1.26300109113782","3019.68795285288","5803.15339209348","7796.85897829426","8886.89906575738","9049.6956434951","8233.74177392306","6519.06892304535","4250.15128717445","1923.57985420877","301.347064961646","148.579431862217","94.7685301801792"
"174","833_551_1392.69_1393.49.wav","86.6604484910176","-7.39922530398615","-1.08073361165846","-3.79276602768982","-8.23328407042048","-2.73701222969902","-8.61829334264008","-3.38687734735046","-3.32411030497244","-0.773190443465617","-6.81440001780256","-2.16079756005717","-920.47661180223","-910.918651707271","-835.48835534336","-643.853653164633","-361.920556978025","20.2007774505992","-4.70745645865906","20.0063526385189","32.2400636039387","20.6392158880726","30.4472408654505","10.2726456084813","3243.62756822231","6076.61189521799","7869.28589732382","8845.04598047478","8929.25794304668","8014.34983934894","6245.34780834521","3831.43298556043","1529.93067271744","-16.0324579656156","-23.5821190920586","-145.744817922675"
"175","833_551_1395.33_1397.04.wav","57.0791788102131","-5.16434837384657","2.72435593479949","2.04023535900239","-6.77319713821815","-0.797362808865141","-7.09833146729153","-7.42997679730123","-3.10460114434367","-0.754201040708576","-6.46958352325867","-1.68083428699621","-591.479507082244","-587.496004099442","-550.839834131267","-451.332735205626","-270.014978060641","-19.1118405465582","-44.4544890320527","-9.893383879855","25.6523086151529","20.8519082700567","40.8383167205036","30.2033533569496","1791.56128060102","3574.79746991177","4684.29539874485","5385.01273013652","5646.32670830585","5271.30726939738","4383.81956385242","3008.73853387417","1550.14981103591","516.613785359998","437.375115836909","182.108009982841"
"176","833_551_14033.85_14034.46.wav","98.189616683849","-0.34747876056751","-8.94363362120614","-8.15779039444138","-5.20789351270324","-2.65167712182048","-2.00935180448534","-0.705356583449439","-8.49401099971981","1.36223461943853","-1.64079202893359","-6.06935972061142","-1045.43585807561","-1033.38577027397","-917.925087397324","-697.0494551482","-408.433467296859","26.2911307146848","53.1455269750679","20.5981914339124","-10.894201874014","-29.7255414470798","-34.9143328578234","-33.4738150831005","3860.24040105542","7022.19870403051","9219.84760325685","10188.7257752679","9965.6003245377","8632.60785931365","6323.40035082628","3598.78689040489","1094.1003189149","-631.081953383483","-557.600887837907","-290.08289519263"
"177","833_551_14228.79_14229.39.wav","81.5653509827352","-0.274024875557969","6.11970629494219","-4.64581808698115","-13.2994537274277","0.693918705338348","-8.33622722970771","-0.820592070762518","-8.15355928913783","-5.55685757105906","-7.97353367613783","-7.41071109559937","-870.82339128368","-855.948126067302","-796.322012313711","-616.731779711897","-384.087472930086","-51.3374490040873","-50.3288002360748","-7.40069649282809","-4.76979726865644","-42.6421832380995","-16.4364496755406","-27.2768159872741","2873.09653128604","5320.83612629269","6953.12437409179","7936.63044581627","8067.2374196466","7180.30125558412","5644.38314380819","3523.72245916152","1531.96774119748","113.979593417877","2.93090832545401","-127.13516594372"
"178","833_551_14268.14_14273.47.wav","90.1737635986593","-12.8530051059704","-3.55884656374064","-0.100341053949208","-1.1888099309989","-0.279344139439064","-4.14666722215942","3.61875714351041","-6.84234240041251","3.15113750428958","4.48215070935487","-8.39201118551264","-926.76459710589","-910.180971008986","-818.613529504867","-601.663959717248","-340.003781650173","58.6464220347829","34.5094611112208","-11.9885104959882","-36.3607899324678","-57.8837436226327","-67.6561671004845","-88.6525389458646","3555.23093528774","6460.27886530814","8283.36793249363","8959.19105503317","8622.74897321689","7309.81126946653","5171.82114880601","2565.15794437608","313.281598325235","-1143.30527816162","-857.992378927996","-546.06532333154"
"179","833_551_14276.05_14277.94.wav","94.5390458810485","-12.1091184731852","-2.34491208155846","-3.12368169203988","-1.14358626151961","-2.60850130073592","-9.56912604969389","2.51615819772582","-6.68587326658948","0.144929670462372","4.69308441771554","-4.36143258551942","-976.134791568985","-967.847498263626","-890.255156772314","-660.213506360581","-374.957094122786","38.8474490108544","31.9979055729249","20.9491231892884","8.02301325720575","6.23513137120397","0.340520613120506","-38.6042826049693","3532.52120830872","6581.18425987144","8587.4668971026","9541.42170765732","9446.58816372543","8360.44528742333","6309.79051167551","3523.13021163514","1035.0272894861","-648.402795229579","-599.162975794873","-506.719141933992"
"180","833_551_14304.75_14307.37.wav","87.4355598809209","-3.12310774404013","0.372172775645698","-0.150622042501886","-13.5814022510995","-1.01078525427717","-8.23960834301783","-7.48103349451462","-8.7945996249666","2.87357862007598","1.11361605717915","-3.7753024746209","-931.511836133862","-919.072017888975","-847.101146863852","-676.420808220778","-416.078140724076","-12.8326007413163","15.141732125896","36.8000696631177","59.991908359868","19.6545264457491","32.3641297392634","11.6941348094181","3008.2690621633","5815.61077289572","7816.17057970444","8956.71016840229","9221.70520609016","8333.84697162783","6607.85987898436","4207.6110141189","1801.96856079555","9.9245019254992","-193.664132564241","-281.907838268655"
"181","833_551_14318.06_14319.34.wav","92.7262439220985","-9.6872904054461","-7.20230805997619","-0.529349308728291","-4.04723471492677","-3.80211865552771","-2.31662180428899","1.29290774985608","-4.06963110885716","2.09620564954899","1.19164567855549","-4.63486420172666","-969.131332532276","-962.87362466531","-854.145566815763","-635.936525023247","-347.744302493341","61.9071421011438","46.5027134464816","9.33822091403858","2.97107827958552","-16.8799764928616","-34.9178214815135","-44.6954366677729","3721.36178198282","6769.69036938506","8725.36276753523","9516.74314957686","9304.18540763437","8040.12103579023","5782.9424672869","3102.33792410247","703.328459732633","-845.960980343154","-650.042063272081","-424.542710705403"
"182","833_551_14355.14_14355.74.wav","92.0422633440381","-2.89385548001813","-5.17675787452731","-12.6725583872406","-5.1991372064423","-2.41070133177842","-5.26010900538207","-2.46275490804753","-3.01536455996511","-1.30877295239692","-9.16506018920741","-7.38075777394168","-992.484228656945","-976.18472503583","-876.829887433314","-668.983261092038","-368.842055106348","33.1831452136178","22.4536387624961","13.7180347090805","-30.2925720084873","-42.2278734353624","-38.0393749214187","-43.12785833333","3712.67978296548","6736.25229248748","8691.23940233444","9596.34622854829","9319.20836452584","8032.13763814744","5893.06206870879","3292.26140352068","896.991840938956","-623.427094473023","-459.434225058189","-272.777884352017"
"183","833_551_14364.81_14366.55.wav","91.498497592475","-2.96278729804725","-1.03474629582278","-2.71860922807331","-10.3299738411972","-11.0534511501474","-9.29403726149415","-0.310572783768157","-7.56293975029098","5.96285957404398","0.296078926819848","-1.08696287660369","-969.492978863451","-996.6606668009","-914.238750441113","-695.090441316455","-413.142529681644","21.9700165932736","47.6446538451142","74.1684626695157","92.3251734134454","70.7934147402859","36.4012585577822","0.839683545000934","3131.95017827544","6238.96263288865","8457.2106410525","9764.41625180538","10100.587264001","9288.81308922712","7163.34545643222","4274.67918002645","1566.67601525786","-427.517716198125","-660.130929506172","-743.240623506744"
"184","833_551_14382.18_14382.87.wav","85.0693579101816","2.43745031481953","0.623143666003179","-1.52354830392962","-4.76776746009466","-2.69739800616653","-6.21858554473917","-13.7201861281905","-11.0243491880171","-2.51444206403193","-8.325065903604","-10.7485562674602","-870.651556207158","-878.210426448622","-812.087290928029","-684.68261428632","-447.705045845547","-80.5941418106331","-62.3014711366045","-52.0117789436589","-41.083846666914","-37.1520022074638","-16.8875216710074","-6.17782056612047","2359.26252752575","4859.57133779173","6642.99341635731","7659.22417862411","7900.5268927344","7327.98927514224","5965.2156744889","4114.57365108045","2095.04554051863","581.900478440485","462.782711257481","360.711976200108"
"185","833_551_14441.04_14441.73.wav","98.0644064286407","-4.37679109854019","-9.37825296377387","-4.5478968440726","3.3830831499581","-0.800742851335416","-10.4917989509464","-1.79568802174805","-2.72330618618727","-9.10633770097146","-11.1322914534736","-4.35756197789877","-1003.88871924488","-992.171832893794","-920.354021661175","-705.195561332175","-393.887479210544","-7.32381053322076","-33.8992003721988","-51.6274812801127","-50.2246725753953","-9.35729876669835","18.331590163388","1.12201772198286","3514.87071539396","6497.18436835877","8376.631553256","9215.17609564889","9107.0706348959","8208.77062270819","6485.27917751809","4041.53507566827","1752.1072360803","312.902228046332","411.50606646645","368.787127436474"
"186","833_551_14528.31_14529.17.wav","88.1977607146018","-4.26221145566578","0.558052147869928","-10.6357360619684","-4.07348477807231","-2.93946817133024","-7.24736012329583","-8.97711310885349","-13.8762844584136","-3.28613649676439","-8.04689882602786","-8.61383101111614","-933.324861604138","-926.669354141622","-846.108185601037","-677.020908164785","-430.355442303318","-39.2553394222389","-38.0142494981849","-11.1548829264437","-31.0925742449079","-20.2409141947441","0.82117512217395","6.01816751904994","2961.87839699005","5685.01092951186","7519.03829954798","8565.19252376512","8609.4260040307","7794.83383713772","6184.68361741558","4070.63668072008","1949.89977808575","379.451129074927","328.129384647129","237.739582898312"
"187","833_551_14565.14_14567.48.wav","94.0304352785341","-9.60856084637101","-1.35405225119573","-5.84741565839376","-8.23157266919279","-3.89504327806625","-2.3967055741766","2.70263335509865","-4.04492004748701","-6.13329608042339","-11.1247228963685","-3.78585920199447","-1003.08955578606","-993.628127473167","-880.24786978812","-650.043115533261","-355.50077296531","28.7634207969175","-24.9693419702036","-6.55794493395475","-8.18155798289724","-23.7875125422342","-22.1565336131368","-13.1430502406629","3904.63925235013","6899.11282129765","8646.80236259372","9490.01727821894","9330.20613079628","8113.06316733312","5970.44921790696","3459.31889653591","1232.1075268917","-159.292195205357","28.2713287840775","-10.9224900245135"
"188","833_551_14568.58_14570.49.wav","90.8959276654059","-0.471936240165981","1.48503592289357","-9.98999186631854","-15.0898166508156","-5.17994562733105","-11.8555166047604","-8.35596206028343","-10.4801198625175","-0.829311988079231","-4.98011931182031","-6.34262040193512","-996.790383250656","-993.443456925574","-920.722941217472","-731.252763061295","-451.027326388367","-30.822610689761","7.6647958395063","54.9952418952662","52.7782053297944","21.4146733774534","30.853300293655","8.07674709731401","3135.14689840869","6108.30294324235","8269.44084163219","9615.4453451549","9900.79607726981","9011.1240929949","7157.7361913821","4552.54789830522","1965.91080769443","41.071390289678","-241.848522107727","-371.23075964587"
"189","833_551_14572.53_14573.86.wav","85.8942253585957","-1.10444766660126","-1.27517013064845","-11.434050578146","-13.9656567528731","-9.38522203328912","-5.53123903169295","2.70008346547443","8.68972841867605","4.45615370922469","-4.17857529115021","-8.72286387361784","-952.761820259785","-962.523383264673","-861.589566871291","-636.304996098951","-303.867703620684","88.8397869596984","93.4530680619671","82.1097101386781","27.4196437208706","-42.6396402751003","-95.0395435524067","-128.831889981403","3717.52988281101","6837.1746805054","8933.67099538938","9938.57899025846","9689.85518905784","8180.71278789269","5503.04077860918","2327.38462586433","-454.606349908713","-2081.88396940796","-1920.65994964458","-1518.69784742875"
"190","833_551_14593.84_14594.87.wav","99.870084116772","-10.7399064227571","0.130019100792057","-7.40333666299284","-5.69405972295283","-1.40822224608822","-6.06124267861504","-2.36030548054055","-10.3127035108925","0.986277957929424","-6.3784760571417","-8.14489562232474","-1054.16695826968","-1036.09256354613","-935.351944189814","-713.876249245818","-421.979756825918","25.2954490969346","-11.0545075792999","-4.4819452641364","-27.3012470447805","-40.8326051658927","-30.4839400033099","-36.6637036271247","3805.32535572995","7013.80766592536","8997.42774204922","9964.22561674335","9790.06127130936","8534.90578216602","6398.182574187","3734.83478495147","1280.17722987322","-392.210408724219","-213.538070906185","-154.656363745265"
"191","833_551_1467.36_1468.2.wav","70.016569149722","-13.4639017736603","-1.54733777751822","-3.96223836187771","-2.1146844352728","0.934057602668395","-2.14869001222973","4.32603063414056","-6.69937512090299","0.466886129238026","2.41514698290645","-1.51499943038","-737.069721652641","-712.245328893639","-630.669415047175","-451.029359453279","-249.800388363975","56.8095719965184","23.3599041752577","17.8934219249946","0.320098405795887","-10.4626944118761","-6.60146204473481","-15.7049107190357","3044.82342572269","5315.80620546683","6659.11102027677","7220.12028025776","6955.87310258431","5911.10493358174","4279.29663060199","2313.31023530844","630.559613656236","-481.370601283689","-294.346492066088","-202.056239239237"
"192","833_551_14705.07_14708.5.wav","88.0166978096718","-5.13711461106184","-3.12698226396556","-9.93558506242785","-9.52663700617093","-2.59677721100567","-7.78058870505853","-1.00940073035153","-6.94547814400839","-0.581754047034933","-0.0278136982460786","-2.71739536154137","-959.471360447678","-942.132150348075","-854.914711204005","-644.815233646377","-369.433967203354","26.3643715812441","47.207861514036","62.2343856163122","42.8083088238527","18.2087826117913","21.4493137309268","-1.1085944696665","3530.57046196815","6447.32401069493","8461.61578712397","9529.33443800039","9497.64303564299","8365.27385916581","6354.88271460371","3726.76566888059","1295.33989421128","-402.886187419634","-490.445947861243","-446.315292587981"
"193","833_551_14711.66_14713.34.wav","86.6928841089683","-2.40881760948064","0.129460348070751","-6.59275656878552","-9.28715041505832","-0.130855020717107","-8.62464223837333","-9.26509623756319","-3.39449781793197","-4.70243525170406","-8.54594929375693","-4.47601754191629","-926.005609369612","-908.369765207227","-837.885330785781","-674.645186013753","-391.964667216669","-24.4285162277723","-26.3796106386596","6.77754342984865","10.9290908040626","-0.508070079956723","29.0251131345881","20.4345227820509","3084.1214400094","5799.27232432174","7605.04173784869","8643.81376891872","8766.40883668615","7906.32056074383","6327.04669918195","4128.43776997534","1887.70971106104","365.304537336353","268.180928557432","116.438808714252"
"194","833_551_14718.5_14719.77.wav","85.6757514717018","1.04440709411476","0.891179875938601","-13.0173444176234","-13.3207174303648","-8.60859358230374","-13.8465994069063","-2.91609344818492","-0.293978859244286","4.44889756770087","-1.82080507478741","-6.40085603960539","-946.265650845355","-956.297550296636","-892.997127992321","-686.452330974512","-380.827230681054","29.739105651131","73.2967634294286","100.633293426475","65.7192378712564","22.6718288743122","-3.7348222730861","-58.5392400861957","3137.69878652453","6173.22944907357","8406.98598623932","9730.52622911848","9867.51130550493","8820.32185718698","6648.40882730338","3621.21750966536","792.292289210258","-1136.42052066587","-1334.58963947592","-1226.69212365717"
"195","833_551_1472.74_1473.47.wav","74.9890161625832","-8.47967916967179","-0.280000547534492","-6.07340461250989","-7.8502972011005","-4.88121844949391","-8.6218587186341","-4.49297650136284","-4.7780943855252","2.74387787562534","1.47107309040339","3.84606565230592","-808.551244532504","-805.392736799663","-737.326555531305","-569.133970512646","-322.59986436669","33.7892413719767","39.9887895954389","86.7359489171223","100.390021714088","95.2401613032855","93.2393317971092","63.8080168434322","2807.66522845807","5377.27532115628","7129.34312084386","8219.85952369023","8469.70502427484","7790.00981696964","6214.31242446815","3962.58860989698","1750.69314804436","138.526229565441","-78.1030414302642","-293.753346780114"
"196","833_551_14726.45_14727.37.wav","89.7696733622173","-2.25608733458886","-5.72107652692504","-10.8522162025522","-5.95919730198468","-4.21961963001409","-11.9322168506618","-8.12073803433854","-4.67834145890644","-1.6103514029773","-10.5569844669027","-6.1346059997681","-967.788411826207","-959.878312980213","-888.829310024578","-700.832501590771","-401.175695458679","5.20108571825212","7.04255592064625","17.5494911622115","2.81425749848387","7.82650813480982","21.7120558287722","-1.05039621075018","3233.14689862567","6204.66706155292","8210.56360774529","9283.65692715707","9312.47140892551","8390.73222391457","6588.47080394843","4068.81422179339","1601.36276799356","-67.5867605258346","-104.777682408499","-126.509771350191"
"197","833_551_14728.36_14729.39.wav","89.1884416037347","-5.84244552647963","-2.35123846127071","-9.8758676014583","-12.3685345931108","-2.33951605197732","-7.41290848540335","6.44445445208591","3.62574260164682","8.19141122322351","1.53679511035126","-3.5617452688622","-981.531079663187","-960.451057688776","-868.136647792358","-623.791436056845","-307.977084571439","111.662640402361","110.526495654112","99.0729840782226","51.2068336089868","-15.4367741511078","-40.7420785297835","-90.1921158587044","4015.30379690208","7222.31058462094","9331.57907328125","10302.9759403207","10002.3041417418","8402.31999885039","5840.42044280422","2622.58380776547","-151.47130052938","-1880.05397159534","-1728.22298650503","-1380.2179688949"
"198","833_551_14730.2_14730.85.wav","73.8911195307708","-5.05720490033098","-0.453260573624405","-5.03121889535663","-7.13238811088223","-6.00258883612836","-12.9829058186228","-5.68941949112878","3.36716316352243","6.03871748996806","2.8882849269519","1.75168793022261","-788.498130484887","-794.834413349206","-749.198255776604","-587.514127544632","-310.023129672155","48.6780418733516","67.8882630520883","97.6263280501575","102.269652935719","89.6242249180724","73.7437172330907","15.2073478692859","2589.11547862393","5225.39757245994","7101.34437865265","8239.85705130066","8510.81856495588","7840.4305831199","6196.71680081944","3678.46019834448","1204.21863338349","-485.289417629042","-706.522088455477","-798.232959384162"
"199","833_551_14738.27_14739.21.wav","73.1839456887653","-3.95602899910363","1.86925282686924","-7.3621254771651","-5.29595264789066","-5.63707477934472","-6.0039093966325","-6.95454142321418","-6.03849344679544","-7.61258253514545","-5.36010956619942","-2.60519227318698","-775.327167256076","-783.130612076165","-713.580374897295","-568.644810739353","-339.906567563758","-38.2422416060014","-32.4713689878946","14.8496624992219","20.4882475662229","31.700763575618","38.5169085530391","40.4669979378637","2477.41960821691","4729.71300706948","6268.00497074439","7252.7252620996","7469.8230639675","6935.9555150507","5583.30739111143","3764.56328997661","1916.44963679634","602.915390816834","417.329209124485","181.888150978805"
"200","833_551_14750.95_14751.55.wav","64.0656048826667","-7.77845470670003","1.70643123605285","-2.05539791642747","-5.25589123811795","-3.87204511104252","-3.3918546827803","-3.71888400508341","-3.24380761391379","-2.10928548893489","-2.42497182888863","-0.758955491202151","-672.211399763015","-674.316267581993","-606.562723694212","-472.659837530197","-269.072156913754","6.36302469918636","-12.5099466229207","17.3520942416711","30.8703760711162","27.0897488668836","25.7314165511124","23.6609467568119","2340.40414241413","4388.46722693103","5682.4640016973","6436.20748678185","6554.46060517948","5954.50943892606","4639.29945568476","2954.52762857207","1309.04656182842","185.183113879977","145.762470325672","-5.32095189679339"
"201","833_551_14774.73_14776.15.wav","82.1821376278807","-2.83577716463853","2.16352527818345","-0.981392089066758","-7.72031304176917","-1.11396733288281","-7.87414598490675","-2.60031039486223","-2.84123469017677","-1.18288884969616","-8.55952741357335","-2.82414964503572","-854.155531321356","-849.237443635596","-788.063965597168","-615.738861585775","-359.595006732898","-11.7943962000398","-35.22488740771","-4.99360507818504","14.500765338308","2.14328854725794","17.9213769039062","1.60875431258772","2830.59332669471","5396.05101944599","7025.42561224527","7956.79469044901","8116.97932407554","7359.07775387822","5832.58015566767","3679.54063674448","1598.4539179685","180.738857558546","140.823088767398","-29.6482865747292"
"202","833_551_14782.88_14783.59.wav","89.9944581678736","-7.68830691178339","1.11982433795165","-6.12230153582491","-11.3589371425036","-2.77180983109072","-0.707200694040384","-5.66063032079529","-3.07586596683299","-0.546518581194071","-7.11236067403702","-3.20692250590208","-969.195893092105","-956.233411164308","-842.246224689345","-657.371097859488","-366.501825125112","27.5551612865257","-2.52406932242547","26.4831627520918","23.60651230158","-8.3686952122481","-5.56028080561331","8.00629196108456","3613.11247629914","6545.6856802835","8361.19090745342","9326.05323915173","9283.72991320379","8120.70335180686","6072.8956597956","3698.61706086724","1398.46157943775","-112.724928140443","-28.1346207466403","-74.3915970721523"
"203","833_551_14819.91_14821.19.wav","95.3626254469481","-11.3155219185806","0.414130816781645","-6.85956047108143","-7.95307342451562","0.471283832479653","-8.78652605216518","-2.54739270162271","-6.66505059401482","-1.76009768624278","-0.077531700405888","-0.266849929373557","-1016.50448986581","-988.905329538491","-903.446067135288","-688.8811198308","-392.876785947311","24.7750356082296","12.8891074126652","47.6561797598663","46.7357764139073","33.7550977590693","55.2099818940657","31.1139503676912","3731.09693156735","6804.30637645216","8788.69258308067","9882.75348181951","9908.97209754886","8820.02773237914","6904.63911776109","4276.04737762102","1785.7203565004","55.4199345987316","-10.612115840232","-142.412722016479"
"204","833_551_14916.87_14918.54.wav","94.4088211203144","-13.3673857171692","-5.54357462491786","-3.00692065974761","-2.80198361130924","0.812683193868543","-4.63349468187215","3.23599708820394","-2.97789969941574","0.62672835296169","-1.85156577172114","-1.29050767094902","-988.771442594629","-960.800845206011","-861.01882139391","-630.716514699318","-334.096971123093","74.3278054823701","27.7404641690373","11.0005907746015","2.69092025204806","-6.31047801711212","1.24998179925645","-16.3172568982609","3976.33850936213","7060.28288371394","8894.77864473543","9645.8030054155","9363.81665063613","8054.36233993344","5932.5418908618","3277.31177905532","928.891636226161","-550.830046522936","-306.207560469547","-203.876718602192"
"205","833_551_14955.38_14955.99.wav","90.1033588315248","-7.5900161723797","-3.61102014984514","-5.4777214482883","-0.541929266873924","-4.39793338581242","-6.24276719009444","-2.81292007866989","-7.16743898575718","-4.65001900550489","-6.24659901809448","-5.65901416719928","-934.446526199679","-934.817572705542","-848.066662211195","-651.250237249531","-378.935609006021","0.71949697577934","-19.725214275271","-19.2680231643532","-26.096344528297","-8.06441226625803","-4.19541569858612","-8.28950737093746","3244.02121709618","6059.96928617158","7858.97248706733","8745.08314048234","8688.70200540625","7796.09841770693","5990.73346981557","3672.12455069958","1497.82060155165","42.1290637426744","114.06695420762","92.7902927640311"
"206","833_551_14959.46_14964.05.wav","88.1128301114483","-5.05865739069719","-0.986222587254245","-8.53691598858259","-4.59423916602035","-3.51316544461232","-10.3957456541076","-6.79612440926713","-9.61254239651276","-1.93711251673299","-6.76010558156968","-1.83804848441631","-932.147108309517","-927.023734955412","-857.804686883228","-675.678578066126","-409.90918667729","-15.7127032613752","-16.6156869873525","24.2331798833707","28.1804056446142","45.1421480145026","64.753068309827","48.2759705974794","3012.16549346577","5819.73086700233","7707.24990058684","8842.63298033206","9037.42467492938","8339.73582505212","6768.81826680266","4486.3107547995","2208.35312940113","535.287912283342","375.01995497036","146.248405168636"
