"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"17","857_91_13631.53_13632.33.wav","84.38362821344","-11.1770040192734","-4.871988466109","-2.66598883454336","1.30846272829257","-7.59727789631763","-3.26117062705156","-1.96170791981055","0.704145066210781","1.75470743595834","-7.23623173852593","9.64966587109548","-867.521378676352","-880.503971669989","-784.161229476805","-594.975837614164","-308.781697674188","65.2941748920077","8.23205037418097","46.2978217799142","80.8719370062712","123.002655341169","112.263467410213","105.957872058174","3206.33305260067","6035.93248860385","7704.46787296736","8649.51291390327","8819.03521528835","8208.68707433039","6499.9451826629","4254.92718147297","2065.71703806126","606.543884677104","603.010524391561","273.502844350718"
"18","857_91_13853.63_13854.56.wav","96.9837730274983","-13.1923516011198","-6.15484076581043","-2.23850400409333","-7.21578086230635","0.321756541115507","0.262749035244835","-2.57312374155818","-1.03789574010712","-1.93478991789051","-1.31879830206293","1.07988014137051","-1030.91839886923","-1000.82989547144","-874.315405610745","-662.423382865012","-344.833551344418","67.1903722326485","29.7162020753233","25.1507465692217","32.9322539645247","12.5089929232986","21.4777578955051","29.3933617381032","4193.11892802666","7344.28265224886","9247.44092473989","10071.702774262","9871.0215079268","8524.79654459297","6321.46176634439","3760.05419940273","1354.39797884089","-155.1258287211","21.2430685197251","48.0381254684686"
"19","857_91_13855.69_13857.37.wav","97.910042354446","-11.2545207571763","-4.3021569381728","-6.56609076878253","-4.39570335941233","-3.42033318820806","-4.00278001720932","-0.824996561214981","-2.78353011088617","-6.0106266840745","-6.32103945947731","2.63262144590661","-1036.24034392198","-1023.40320485127","-911.565477553905","-685.103794060913","-367.741205850943","37.4065685316051","-0.589454707048414","27.057503473152","36.4500141162244","47.4957495914586","56.3900111173952","56.3190838642109","3989.59307367419","7127.03303011764","9038.8419811529","10025.587875694","9986.6059654123","8919.11663899332","6867.6539605182","4295.30299354849","1887.37588262563","324.838834827488","363.980369226939","194.229272100515"
"20","857_91_14003.63_14004.23.wav","94.6858029503552","-9.22990182973335","-0.483586961937395","-4.52418417136109","-11.131667239202","-0.52419411396844","-2.96646821772859","-0.880208752825159","-0.539070327506943","-3.09907164685118","-10.2248270255189","-4.10426249876467","-1015.15432672805","-991.881762981691","-883.168298586048","-668.457525162708","-356.816186334914","39.8100204933652","-13.8604434962628","1.6778501558912","0.633833297754059","-33.8675205721842","-22.3589135563918","-19.481608674604","3960.68758629895","7020.25144133777","8810.16909319666","9660.94603643238","9490.71473535161","8166.68985876528","6023.77542281806","3466.4146789509","1118.921112289","-319.341676722038","-111.808009251987","-113.335032562107"
"21","857_91_14014.13_14014.93.wav","86.1096020094294","-10.0504946936539","1.00344762476746","-3.51041259641193","-0.892915915445764","-4.42287387841962","-2.52823405046614","-3.56760101174724","-3.49056159393313","1.10418238118405","-3.8617207436536","-0.60634881903913","-883.242520989432","-887.483640922366","-793.613725655638","-615.263442174138","-346.927798000205","29.3869856775587","-9.95690703119855","12.8016256006081","14.6006535703245","26.5831011674988","20.6291918533972","20.3319566196826","3124.21259913744","5885.04914860002","7575.88062056059","8484.46060909014","8504.19256290853","7674.01113255584","5888.98284312516","3664.00235631749","1516.827604642","75.7356750423597","148.957909211648","34.5157088950253"
"22","857_91_14019.57_14020.17.wav","89.253820695538","-12.2206002194767","-2.85411160082802","-3.13136545453894","-3.95224799363915","-6.93485280323024","-7.20347453518913","0.876730916395038","-2.20521405852358","2.93399876906274","-7.53329443291604","3.48882674100661","-935.670118714686","-941.251204659124","-851.718104032629","-633.406886369071","-339.046358826045","67.330054781389","10.7850129323095","40.4735930856031","62.4329656285076","73.6677332803653","62.548402149622","39.6622828148473","3455.60768001108","6490.35045302351","8295.91288514354","9273.77450622975","9363.32990568729","8499.72129140907","6554.39207089063","3961.38426935682","1568.55216929333","-25.5464622389519","33.5283326250449","-162.454309789815"
"23","857_91_14021.37_14023.38.wav","94.9556779735042","-15.4837149711085","-2.16457705992315","-3.35039024193027","-1.2833799126283","-1.73617846119199","-6.43013307694241","-1.51482582525163","-2.55504408115255","-1.16502373735198","-1.09188576197835","6.41513072725124","-984.554339202302","-969.216990861479","-875.963604548962","-661.663178179236","-355.053121034357","54.627739540381","8.52488900440603","44.6539647721459","66.2742668426757","88.4640995905338","100.691428955694","81.2976760536589","3719.19717338847","6799.60502617403","8656.41939807301","9664.67084483624","9730.19519590714","8833.65027192449","6989.68296831376","4464.49916484031","2053.55621261286","432.702691876914","423.902676926642","157.918472783217"
"24","857_91_14024.18_14025.52.wav","96.8216539095681","-10.6399933712078","-3.09972354558028","-5.96324950121206","-10.2955911582084","0.09714801550381","-3.85163746594138","-8.24370795504829","-1.51864774276003","-7.03834440339902","-9.20743003202557","-6.64060449444037","-1044.12809269452","-1013.7409430563","-902.424429449788","-708.002906424199","-381.61578068484","21.0328600642904","-18.4430797919973","-11.3829317089889","-15.0995324552793","-39.8004864933234","-16.1927313265742","-5.59115105710675","3972.21928297736","7062.13478284965","8928.98557053797","9798.39193765581","9620.18674080295","8314.14916755868","6250.15075697133","3787.59302376466","1400.30962729325","-57.4498958484489","122.00915512777","130.712517943947"
"25","857_91_14026.32_14026.92.wav","85.8822254528966","-8.33680369305236","-3.20652741453774","-3.80417239062318","-4.99215191839997","-3.93520928683468","-2.60173649817321","-1.40007440209384","0.462818177838021","-3.7968846216111","-2.74074370412841","-3.98094614981995","-904.953237896563","-900.354419627289","-800.604275463637","-607.563520964598","-319.788896290841","36.3663244601777","15.3300732258905","9.38833361248606","1.23278785393671","-12.6858817842999","-22.3310440332901","-25.2631054759875","3446.12326035391","6219.89967054099","7968.21151343417","8772.47308675129","8629.77090552516","7525.20801999558","5512.79122070415","3109.37352086619","895.818423535771","-461.16396591447","-331.89604242447","-246.17994516974"
"26","857_91_14046.78_14049.34.wav","98.9215216115683","-14.5178300201446","-5.20961512831506","-4.38159728606","-1.29074006476406","-3.50902698424254","-7.12394165719138","-3.05647632098073","-2.29371197320598","-4.76034874475754","-3.69657607758326","3.60508567159105","-1032.46002850969","-1021.09635394738","-921.761789481051","-700.11190040112","-373.432955997541","44.5946749046065","3.36250867321258","27.056809955102","46.0764996483608","72.563792490448","83.0638249987878","68.3751714865498","3865.91282699393","7060.69452643945","9013.4928575451","10025.2458565954","10053.5607759539","9109.28833852275","7158.81058293635","4542.0908566865","2043.48361486869","409.784023181106","424.414458520171","209.103566120324"
"27","857_91_14050.94_14054.99.wav","96.5680758766091","-13.7454960070791","-4.74689830633741","-5.3533296933784","-1.31349840980861","-5.90675020716148","-3.66279461549982","-2.66754094746967","-1.71039223387819","-1.84222658331074","-8.88759075740947","-0.674700324679587","-1010.23403410522","-1008.70181251726","-895.718942478882","-678.524187276278","-358.265220395229","59.7448771985774","-3.58403886253249","6.07369006131586","8.62706406830145","26.7009651244371","21.1698091086796","21.6263811687483","3833.56720016738","7013.75687162933","8870.65196754306","9759.5279839095","9642.30977213734","8578.52606641622","6463.3438453422","3885.03064107438","1475.34588917196","-33.1945967702321","168.423803692625","91.516119879761"
"28","857_91_14066.36_14066.96.wav","83.9954031054161","-7.1210189901428","-2.76329344267097","-4.74073284142879","-4.70358017033068","-5.00460325308878","-5.30467992307668","3.26414962282445","-6.08412517600801","-0.965504252633054","-1.33881457406727","-1.97850484313385","-885.638156135255","-886.327943703037","-799.218031592265","-588.532718269397","-334.509250659266","30.0682289257882","22.5312641053606","28.4419615299501","23.6806733612134","16.3429205496723","4.77497699714393","-11.3194483152789","3267.98239701972","5996.84325694684","7779.84987253121","8678.32985757331","8643.68457227527","7670.36944623459","5745.35253145996","3300.40455528932","1120.98456245603","-365.531362280716","-352.349691436182","-335.465167452719"
"29","857_91_14068.18_14069.16.wav","86.7619573225729","-6.16308747009216","-4.0234689175917","-3.87487413442246","-11.4195092792932","-2.83610249205457","-3.81093312032497","-0.17818846066045","-2.1133574851892","-3.40685776847464","-4.05891570277608","-5.29335759399881","-939.132258051445","-924.995728218264","-825.160461083537","-620.221324867254","-336.082718965852","31.7572006101697","22.5324795767082","16.9639119735417","13.4082069626286","-26.452190313062","-29.5217053378537","-35.0081184020533","3611.01107966394","6444.50011523953","8270.20080801965","9111.96249275896","8983.40518742962","7742.86582798346","5648.05098986564","3134.99281228425","856.477973102797","-586.55704303685","-491.467061860187","-375.735366838608"
"30","857_91_14120.38_14121.4.wav","97.9650101613886","-15.5114804240672","-6.85142169733963","-6.26126758346428","-0.500094510003762","2.42292064070824","-8.87974243914918","-8.87644592111248","3.28970311513766","-0.017591597418065","5.67880557692384","6.58814746075698","-1029.64860622304","-990.832659445332","-901.685275466374","-705.679952814731","-354.168577935586","78.7889251395863","65.1321657436547","77.2227815157021","78.8245986990298","96.3828662054387","121.467967494647","85.8745265645192","3968.56868166578","7236.09084788615","9340.54844516016","10398.5877335557","10356.1629029458","9275.4979374394","7363.22163854994","4642.00786889478","1913.26091046694","150.516347055575","112.516194519968","-0.853356420230381"
"31","857_91_14460.77_14461.67.wav","98.497081607629","-10.9781845144212","-9.17709005480727","-7.21688158178958","-6.47580197265477","-1.61302453908343","-1.19630160326625","-3.13105530815245","-5.70134928262774","0.381605348610538","-11.8142717757754","-0.513580990505275","-1061.85703333631","-1034.46117336897","-905.288315511655","-684.161089262984","-371.686901996433","69.3175346853281","12.2776085183131","10.2820050518019","9.42393488607725","5.56796217474227","20.0636556491145","35.5435202539946","4234.30165319617","7507.16927207753","9420.70261826918","10252.1189087402","10007.9638801601","8677.10399251238","6473.78118308775","3923.71729235114","1538.45769709225","-4.13557135086793","251.062921364391","254.835797675907"
"32","857_91_14461.67_14462.57.wav","88.6392238683907","-7.24133385919365","-4.04709047552046","-10.573794238995","-8.98816378031777","-4.07951604184041","0.436101113667414","0.961067423647896","-4.93523845662107","0.608277024803551","-9.27154294167843","0.667139143883018","-969.401791332397","-954.869473145732","-829.555946426805","-613.939431713232","-334.229984075992","61.2279878119578","25.7948380396455","48.1178426104295","33.0930987444375","14.7555737889535","11.3059846016554","25.6878260061732","3901.29831588097","6878.80510249056","8683.94951086655","9583.18930815363","9404.81049603392","8150.58669401543","5971.06876105973","3509.47036956934","1270.71077921385","-209.128830674852","-71.596391205968","-75.6895387928613"
"33","857_91_14462.57_14463.24.wav","102.506544270142","-13.4932174585341","-7.81628056608062","-9.46286491597053","-4.17218819508015","1.12517498618549","-0.150607721727232","-7.37827338562458","-4.48124865906224","-2.25703560244245","-5.25393534418104","9.06770721170013","-1099.26856882035","-1059.82331773994","-924.099828207229","-714.629849338236","-383.686953907227","63.1405866794665","22.7452995284084","59.7819849487892","71.7017608419396","91.5443482118713","124.633856081351","143.401918185752","4406.02535040548","7740.82764631598","9751.63963812244","10788.5845032617","10714.1579182043","9548.13135296445","7520.8761575723","5062.85348444003","2584.67895925974","903.187143710512","928.744159001771","672.063407031454"
"34","857_91_14496.65_14498.21.wav","90.1723605266385","-10.6477806194585","-6.88315052967816","-6.12728894562226","-1.78801573115619","-3.74055186205651","-5.91542956726904","2.29247480410704","-2.58758750563315","4.92393133989446","-5.20573190152381","4.28817292870341","-951.67161670669","-941.187588329002","-845.490158383468","-620.873320858522","-327.896846850006","87.8856505728926","44.2972184863773","52.0655074517378","52.4417808789961","64.0989585042591","59.917266815161","36.8324618092403","3710.34091199538","6797.33142870795","8670.41094979487","9578.59479155017","9484.54660285607","8433.01372707734","6401.4036512197","3754.8366499219","1349.03121605611","-249.597630434851","-134.043298470571","-185.377938175215"
"35","857_91_14500.42_14501.86.wav","98.1035747626017","-10.6518517785297","-5.41588066266398","-10.8337103170715","-10.0271525321334","-3.8211711440735","2.99954282633501","2.40513012950552","-6.48139214601181","-4.32782311423234","-12.8004102152029","4.95405502794739","-1075.12910180962","-1053.48519109552","-902.633678593103","-659.055784941742","-355.325535759352","61.6039564587684","3.29736544418423","44.3370494182027","47.9176494295723","39.7432730206134","47.6175959918733","80.8202626431548","4494.06897195186","7710.98498817665","9557.94158207471","10490.630444615","10318.175555973","8989.97641045598","6686.62173556426","4169.23250270234","1886.27879686097","382.100289346661","526.423444520445","359.99733843692"
"36","857_91_14519.28_14519.88.wav","92.3169998647792","-10.9231876297963","-4.36282418702763","-6.12006136269575","-4.36521009105441","-4.00027747021151","-6.82252087113616","-4.72038472226847","-4.9639391733754","-2.295334310258","-9.96741094415314","9.05257569743321","-978.639859103948","-968.86968571422","-874.0712085932","-671.724666140794","-373.314956905768","33.0501108198824","-12.8617312878877","49.1524136988875","88.9649729228613","122.379151444913","144.200207282691","138.857192948201","3560.95266209341","6581.13362272692","8405.97724500552","9513.09931941516","9751.67935791786","9056.31127848196","7396.05927879695","5075.35771438217","2753.46046068802","1113.02989408","992.252516246267","536.108845745364"
"37","857_91_14521.34_14522.35.wav","101.351204435763","-13.9183014979718","-10.5623321816743","-5.30368743891673","-0.130531169557944","-4.27665284976495","-4.41518930968946","-0.773272815384932","-2.52683347077298","0.384399247046632","-11.9521291297482","5.71232237132598","-1064.98819721393","-1052.17995632487","-934.298003989978","-696.081991932418","-362.755745245261","86.0934702197097","10.2158476975444","19.8097053929397","39.4221322491226","73.8843306418566","81.7730670926718","78.9801460227734","4189.83705105618","7579.52662942754","9514.6240502766","10412.8928569958","10304.8134685328","9230.17254417773","7112.25524221542","4438.62299423043","1942.7926565205","338.531414291157","536.780358118635","362.754513532222"
"38","857_91_14525.02_14525.62.wav","97.1911209985915","-11.4213136160292","-1.64985816419628","-10.4320310723484","-7.65598044761337","-6.98280789476621","-0.61840719005791","-2.2288784177946","-10.2373778175848","-1.26956645436651","-7.46038424981985","14.6623743135986","-1048.55225493784","-1045.32430321671","-912.4648197834","-688.237693072384","-396.624564544143","38.2883082531481","3.8364242484805","102.771922390441","141.484323513847","168.98257237498","177.528329239138","196.250907418472","3964.05726920112","7159.86188283035","9131.01839724993","10445.528225051","10763.5634800175","10001.5551519768","8072.33478268551","5659.44951082229","3258.98414531228","1432.09582195262","1186.8963906168","611.474940092313"
"39","857_91_14543.81_14544.41.wav","91.7274500795501","-9.82532370722245","-2.03586930283661","-11.5217191146549","-2.91688206926684","-3.92523472707459","-1.61099395815748","3.700185343882","-17.8119959749202","-2.81724589960518","-5.55573650346637","14.2323131291376","-977.404248729429","-966.805393443747","-851.296890275772","-621.20522586193","-389.13502198763","12.4536282424014","-10.1308568977199","81.1145413107476","108.66250802815","153.480627728699","176.107788941806","192.148606143285","3684.4875477627","6562.74459230138","8360.80581930774","9556.57524731627","9804.01775215424","9144.66597903681","7497.9322507421","5349.99112470763","3309.06282432331","1615.13171130528","1347.86022130649","787.971327706211"
"40","857_91_14546.96_14547.58.wav","94.7972268276544","-12.3969798781356","-3.94779630800872","-11.2603355547911","-7.49017859797433","1.70979302634513","0.424972706490959","-2.21450176549154","-6.26941303847664","5.36805832786573","-9.13745015041411","-2.11826703756756","-1032.00656182697","-990.072099382676","-860.189484416494","-646.492513217078","-352.003458516456","90.1021215156661","27.6438026055078","32.2486042696485","-1.5388195705638","-25.6175271439158","-9.06828815607727","4.88490929640317","4262.12317633695","7471.28921793231","9308.51330054442","10104.5062253806","9701.09428875933","8170.89977958825","5910.18550390692","3373.69328163982","1040.61152165691","-471.402387336371","-129.776763981902","-15.2255229589623"
"41","857_91_14549.26_14550.21.wav","97.7896913605964","-11.4245166941661","-2.74926360497143","-10.5499410667068","-6.93881579498512","-8.73119052644709","-1.11882523994703","0.440385248827257","-10.7153012614098","-0.752587393129343","-8.04947607374048","11.9098220694514","-1054.22504389013","-1057.48726883509","-923.779150747008","-684.925674103283","-393.345637388736","46.5902474209379","9.8098159880812","92.8678019535392","122.263314935898","147.254691140706","144.435555823769","159.037234343433","4009.04529670743","7254.9440174653","9252.90572118067","10519.0645088797","10755.7125026644","9915.83764244237","7846.89538119694","5302.97759981173","2870.5108165547","1051.98130842369","880.748352608885","413.166252707298"
"42","857_91_14553.84_14555.12.wav","93.973358300927","-8.78312150735372","-2.03169802843096","-10.251173089409","-10.9116936642671","-5.57886025699974","-2.77413648504566","1.62859739766189","-5.81152903724388","-0.0604202918996325","-10.6955827989973","5.36005614406072","-1026.98039449878","-1017.31814923732","-896.884790330115","-662.093001106106","-364.716956718457","55.4484099887408","13.324506218971","71.0927369076905","80.3718381190281","70.7371072226052","71.4947935541916","75.3371823444878","4013.56938489812","7176.37592224508","9088.25804002544","10190.9081798429","10232.6015930993","9128.40385015215","6977.83057711728","4355.98071098811","1935.86781830437","265.204964108296","255.314804385261","14.9163534576302"
"43","857_91_14555.12_14556.08.wav","90.3510585491984","-7.41198647609534","-4.60271147687263","-11.9200156151921","-8.60229403574006","-0.467882594772658","0.228689827015099","3.2220597364767","-5.22694169822224","-2.75449574800362","-3.68755337638365","3.77529520920369","-990.297217910361","-959.631740685551","-835.361032629619","-608.994476213659","-329.294926723772","55.8724068144106","41.5978390098064","67.4966074439531","48.4308485004263","30.2583866297637","40.3803927189945","49.7420831131877","4128.45523762275","7085.227041133","8938.73094870005","9863.93487308353","9655.08193633859","8334.8110857002","6187.80004100266","3699.57716475701","1458.08395484835","-43.6480669377112","1.41956913017535","-18.755310123736"
