"infant","age","wavFile","x","y"
"300","6","204_189_31121.02_31122.33.wav","2.58237671614601","-0.327775334618591"
"833","18","340_91_36849.91_36851.91.wav","1.28748431008127","2.32084257327483"
"196","9","196_272_23296.57_23297.17.wav","-1.07885186026868","0.258279828431885"
"204","6","204_189_17769.41_17770.2.wav","-2.93304135272312","2.08053875462579"
"204","6","196_272_382.05_382.65.wav","2.47444338324712","-3.42113678820107"
"857","3","54_183_30772.89_30773.53.wav","-2.55051679900962","0.44313372237705"
"437","18","300_187_6878.61_6879.21.wav","2.64930151589707","-5.23947382662907"
"54","6","340_91_37380.47_37382.06.wav","-3.59651999058665","0.305930503598934"
"857","3","437_548_15043.94_15044.55.wav","0.45739187610801","0.946910877730781"
"833","18","437_548_15824.16_15826.11.wav","-1.23871330124237","2.23646261571964"
"340","3","204_189_36191.7_36195.54.wav","-1.99445560797082","0.543402554916929"
"300","6","204_189_46427.38_46427.99.wav","1.8803720948191","2.61930797791084"
"54","6","340_91_29833.77_29834.88.wav","-3.22317840000756","1.23600752612981"
"833","18","340_91_544.94_546.83.wav","2.6302284546087","-4.02690799783661"
"833","18","437_548_40011.64_40012.24.wav","1.84098156869671","-3.31583156978721"
"340","3","204_189_44029.65_44030.48.wav","-0.467672624167215","3.13503311428832"
"54","6","340_91_476.38_477.43.wav","-3.38446183043355","1.63398321265197"
"54","6","300_187_27882.07_27883.58.wav","1.85439672975594","2.151730333529"
"204","6","204_189_3693.73_3694.33.wav","-3.73150413495774","-0.0115442542179436"
"54","6","340_91_14051.56_14055.33.wav","-3.44989694566082","1.01926719479217"
"833","18","340_91_33044.14_33044.74.wav","-2.68435665895528","-0.867492041789479"
"340","3","204_189_30819.86_30821.52.wav","-1.88098708529788","1.65985850770945"
"196","9","196_272_26836.72_26837.69.wav","-1.00943970011075","0.688722143795705"
"54","6","300_187_2411.29_2411.89.wav","-1.28310114274283","2.45377957830977"
"437","18","274_81_66.92_67.52.wav","0.18379939875257","2.85940011690055"
"54","6","340_91_13562.13_13563.57.wav","-2.97632107353272","2.23395799636611"
"340","3","204_189_36523.47_36524.07.wav","0.634802376979669","-0.598068076300203"
"344","9","204_189_30904.74_30905.34.wav","-2.04362020157365","0.337627575571631"
"54","6","300_187_573.7_576.65.wav","-3.36463168645265","1.47657672815519"
"54","6","340_91_13526.06_13526.66.wav","1.58207255363304","2.77871821313148"
"857","3","437_548_29674.48_29675.64.wav","1.4242644509713","-2.76077294413461"
"437","18","300_187_108.17_108.77.wav","-0.0667640653971645","-0.982746426570794"
"54","6","300_187_3039.84_3042.62.wav","1.56350623499622","-3.9342699517985"
"833","18","340_91_34221.61_34223.06.wav","1.72899233980107","3.00942964536338"
"857","3","54_183_40763.84_40764.64.wav","0.869512410831162","-0.463258071470567"
"204","6","196_272_20810.46_20811.6.wav","-2.84826619856415","0.579829592994176"
"204","6","196_272_6696.27_6696.87.wav","-1.41995251032791","3.03919351595945"
"857","3","437_548_5044.59_5045.48.wav","2.44569922525375","1.07706824537507"
"857","3","437_548_42820.34_42821.06.wav","-0.537148623941901","1.15213836907945"
"833","18","437_548_26013.27_26014.38.wav","2.19612982111519","2.22809751101506"
"833","18","437_548_27308.45_27309.05.wav","1.86019913456408","-0.242383872747195"
"340","3","204_189_2305.16_2308.21.wav","-3.44900395089766","1.1617494147374"
"833","18","437_548_4900.18_4900.78.wav","-2.05531478065372","2.11344321141848"
"196","9","196_272_36058.46_36059.11.wav","1.9208495695672","-4.28350746865003"
"196","9","196_272_16134.22_16134.82.wav","-3.10194428941932","0.888046362795023"
"204","6","196_272_2525.67_2526.37.wav","-0.866953287851475","1.60215400727429"
"274","3","204_189_3588.38_3591.9.wav","-3.23746395615661","-0.204207135109568"
"340","3","204_189_2338.93_2339.81.wav","-2.37467873128655","-1.01771933858028"
"833","18","437_548_33877.5_33878.1.wav","-3.375672672294","1.54631397900581"
"857","3","54_183_14262.73_14264.39.wav","1.30212529223659","-4.0241506273262"
"204","6","196_272_39213.81_39214.66.wav","1.59641438624806","3.14457673402605"
"857","3","437_548_29256.29_29257.05.wav","1.71161186291129","-1.19856767343313"
"437","18","204_189_30877.7_30878.85.wav","-2.12954317732431","-0.523366533498915"
"833","18","437_548_27319.46_27322.78.wav","1.1639505028591","2.78156631069475"
"857","3","54_183_5653.4_5654.86.wav","-3.56048073794107","-0.610536762054409"
"857","3","54_183_8457.02_8457.62.wav","2.83093044760953","-3.32502085396486"
"54","6","300_187_684.45_685.6.wav","-0.409007227465979","0.420541250153151"
"857","3","437_548_29756.84_29758.77.wav","2.30459809485025","1.98922747779656"
"857","3","437_548_39271.96_39272.92.wav","2.00122215898831","1.64213003363059"
"344","9","204_189_46370.92_46371.55.wav","-2.7450039211835","-0.127069815028988"
"833","18","437_548_6748.35_6749.43.wav","-3.12830720040108","2.30922710450303"
"437","18","300_187_5467.1_5467.7.wav","2.27136582577888","-1.13250539675707"
"300","6","204_189_3734.13_3734.96.wav","0.991362811041134","-0.227247712543513"
"204","6","204_189_30204.15_30205.wav","2.24164346912628","-1.92753506724447"
"54","6","340_91_1100.98_1101.76.wav","1.11955055674158","2.78241660744226"
"437","18","274_81_29024.7_29025.3.wav","1.25736316935741","0.660317286647555"
"274","3","204_189_17415.43_17419.04.wav","2.52421369396849","1.98857596548506"
"300","6","204_189_36931.98_36932.59.wav","-3.79938080202687","-1.31182042450936"
"196","9","196_272_1615.62_1616.22.wav","-3.14455654289454","-0.665751647930977"
"833","18","340_91_12585.04_12586.37.wav","-2.62596340102782","0.911286740133631"
"300","6","204_189_17015.91_17020.65.wav","1.94104850697191","0.713467885483853"
"204","6","196_272_25721.42_25722.02.wav","1.15079615431757","1.01961482522142"
"54","6","300_187_8276.4_8277.72.wav","1.09246650389892","0.352789347930601"
"833","18","340_91_32247.58_32248.58.wav","-2.95314305893881","-1.55994058805996"
"437","18","204_189_3700.35_3700.95.wav","-3.42037508665907","0.367114585720489"
"857","3","437_548_27127.16_27127.92.wav","0.356304890666423","2.50140773690124"
"54","6","340_91_31048.72_31049.32.wav","-2.96705200769239","1.1026331186108"
"340","3","204_189_37021.8_37022.43.wav","0.718537508150989","1.14139325295757"
"54","6","340_91_13738.21_13751.27.wav","1.93047631351721","-3.91209637581144"
"54","6","300_187_5754.35_5756.83.wav","-1.20696266000022","2.78808422628124"
"340","3","204_189_29276.08_29276.68.wav","-2.12693735595123","2.04055865159335"
"833","18","340_91_36868.27_36869.42.wav","-1.35662809948959","3.24403781337096"
"833","18","437_548_11448.38_11450.79.wav","-1.56506412307926","2.49720893431279"
"344","9","204_189_36127.34_36129.55.wav","2.99034956293471","-2.92850407076061"
"300","6","204_189_3743.51_3745.3.wav","-0.873342704621582","2.78043092673415"
"54","6","340_91_13780.3_13784.27.wav","1.49956447045165","-0.430784553519449"
"833","18","437_548_5681.96_5682.92.wav","-0.729675764059642","2.86205543563827"
"437","18","274_81_161.11_162.2.wav","2.23323530708958","-0.922854760224208"
"833","18","340_91_524.09_524.89.wav","0.552228692031114","3.13865336353061"
"204","6","204_189_17885.56_17886.53.wav","1.90494171366103","-3.60979784738337"
"857","3","437_548_14470.44_14471.05.wav","2.90986914696141","-2.72529851933084"
"833","18","344_283_14380.82_14381.45.wav","2.5436977401462","-5.12961562270904"
"833","18","437_548_26585.87_26587.18.wav","0.774926046131151","2.72280883535693"
"833","18","340_91_31572.7_31573.6.wav","2.11983122043716","0.996523732003786"
"833","18","340_91_31030.4_31031.18.wav","-1.30000880116241","2.2460887259755"
"340","3","204_189_36007.37_36008.78.wav","0.554541736289268","1.26072860099665"
"204","6","196_272_37249.23_37250.79.wav","1.91442584362643","1.95547329542448"
"833","18","437_548_28141.32_28141.98.wav","-0.438950651541611","1.63859166029715"
"437","18","300_187_602.68_603.28.wav","2.61196461780269","0.200862006308381"
"344","9","204_189_1842.79_1844.59.wav","-1.73451211270648","-1.06164538058637"
"857","3","437_548_26013.27_26014.38.wav","2.4470676493466","-2.16697360920956"
"857","3","437_548_9989.73_9990.33.wav","0.409397424545001","1.35175435809067"
"833","18","437_548_11529.28_11530.09.wav","-0.280740634130264","3.18046925390406"
"340","3","204_189_3601.12_3601.92.wav","1.36588955069253","-1.20871458739835"
"833","18","437_548_29720.85_29721.45.wav","-3.57106562284433","1.44871717824569"
"437","18","274_81_28358.04_28358.94.wav","1.12715924173409","-0.590344939685927"
"833","18","344_283_13771.07_13772.38.wav","-2.94797532635887","1.46150459999888"
"204","6","204_189_14709.38_14712.75.wav","2.31366514823358","0.705696713436662"
"340","3","204_189_3482.46_3483.26.wav","-3.25168255386505","-0.44144427442343"
"340","3","204_189_2607.27_2607.87.wav","-0.431640272792946","-0.919858157750936"
"833","18","340_91_38595.04_38596.13.wav","1.86636009074909","0.831046288999775"
"437","18","274_81_28371.22_28371.89.wav","1.15412585753224","1.50245458513884"
"54","6","340_91_4976.52_4977.12.wav","0.13563670113519","0.503918420422383"
"54","6","340_91_34257.34_34262.54.wav","0.520242170038033","1.11211469762903"
"300","6","204_189_29642.29_29643.71.wav","-4.16788692543648","0.274236829690538"
"437","18","204_189_27876.91_27877.9.wav","-0.364883469406582","-1.08210578632194"
"437","18","274_81_26768.13_26768.73.wav","1.68828824467824","2.36423631428436"
"204","6","196_272_28952.69_28953.36.wav","1.46224704803407","0.715720506225234"
"833","18","437_548_42301.13_42301.76.wav","-3.48594191347961","0.353191620506541"
"833","18","340_91_375.63_376.61.wav","-3.7355563106262","0.336718827090356"
"300","6","204_189_2530.66_2531.67.wav","2.16121688293168","-0.307694662890856"
"857","3","437_548_5886.19_5887.88.wav","0.81241777180203","-0.374224844904233"
"857","3","437_548_41809.02_41809.82.wav","1.29608137810977","2.7907362796611"
"54","6","340_91_13669.51_13671.64.wav","1.53626512442156","-0.979088475148797"
"204","6","196_272_22242.45_22243.05.wav","-2.20939774676577","2.29458337049737"
"437","18","274_81_212.53_213.13.wav","1.9788518846274","1.31474293251623"
"300","6","204_189_12816.98_12817.61.wav","-0.50735689453616","-0.257719538042457"
"54","6","300_187_512.21_515.67.wav","-2.46099399027981","2.06497717333342"
"344","9","204_189_3745.3_3746.23.wav","0.67142729560043","-1.55997567153112"
"833","18","437_548_32920.12_32923.21.wav","2.00754810760645","0.0478926002728483"
"857","3","437_548_35794.2_35794.8.wav","-1.11827928747907","1.55700334146227"
"54","6","300_187_27866.97_27867.61.wav","0.706399518687606","0.701907012459648"
"54","6","340_91_961.18_962.34.wav","-2.14932572918802","-0.812339616258045"
"300","6","204_189_30920.19_30920.81.wav","0.71364995937485","0.872593407453216"
"857","3","437_548_3185.47_3186.07.wav","2.20718669623367","0.0743890008148055"
"833","18","344_283_18973.63_18974.23.wav","1.47425239409547","2.22168255923605"
"857","3","437_548_4685.28_4687.15.wav","-0.113453600563797","1.28126680647202"
"340","3","204_189_3683.12_3684.48.wav","-2.7734282675893","1.99587252176063"
"833","18","344_283_7453.78_7454.47.wav","-0.643450411527519","2.05321583346765"
"196","9","196_272_26000.44_26001.38.wav","2.26538405418976","1.22647334738003"
"274","3","204_189_1846.59_1847.93.wav","-2.29621881400667","0.442139488901691"
"437","18","274_81_28339.47_28342.54.wav","2.38940345247222","-5.51975133152389"
"196","9","196_272_40807.99_40808.59.wav","-3.19302569761201","-1.04039589240399"
"54","6","300_187_684.45_685.6.wav","-2.84753140141269","-1.49388223496566"
"833","18","344_283_9685.14_9685.75.wav","-0.0746435043623122","-0.0186715004041977"
"833","18","344_283_18973.63_18974.23.wav","2.03656947855864","0.243105741616391"
"437","18","274_81_19237.43_19238.04.wav","0.065064175183923","-0.154340804944755"
"833","18","340_91_22133.01_22134.17.wav","-1.17956942556103","0.663957441904747"
"54","6","340_91_37268.85_37274.2.wav","-2.83194796724205","-1.13904525862162"
"204","6","204_189_9588.64_9589.72.wav","2.72452306313198","-4.10668355047553"
