"infant","age","wavFile","x","y"
"54","6","340_91_13780.3_13784.27.wav","-2.98985045824959","-2.48482464020105"
"437","18","300_187_11908.19_11908.8.wav","2.70606474683557","0.0673224982119097"
"857","3","437_548_26379.79_26381.32.wav","0.807249083700263","-0.0758376536611016"
"300","6","204_189_1842.79_1844.59.wav","1.7268592031091","2.0712584348102"
"833","18","340_91_13572.28_13575.27.wav","2.56885248707468","-3.36265711890186"
"54","6","340_91_14032.51_14035.34.wav","0.486253661734863","3.89664994233112"
"833","18","344_283_29387.58_29388.34.wav","1.76712395112167","1.90035995864144"
"857","3","437_548_27090.81_27092.76.wav","1.55661917776039","-3.08596209247881"
"833","18","437_548_8971.69_8972.54.wav","1.17088347512413","0.238331787422406"
"196","9","196_272_39466.93_39467.69.wav","-0.193606238284152","2.23329445584693"
"437","18","204_189_3640.07_3640.68.wav","0.0692852908508822","0.882474673017767"
"54","6","300_187_643.45_646.wav","0.26431940675975","2.65354276325773"
"340","3","204_189_17378.21_17379.23.wav","-1.18265207832442","2.82794842305402"
"204","6","204_189_17484.32_17485.42.wav","1.18422008608633","2.09059750457788"
"196","9","196_272_36043.9_36048.51.wav","-2.4600513427895","-3.08639768777308"
"54","6","300_187_549.54_550.14.wav","2.29430274017808","-1.39981300630415"
"833","18","344_283_12423.17_12423.77.wav","0.118656490993647","1.62122194024091"
"300","6","204_189_17715.66_17717.61.wav","-0.968292182540455","-3.09453528016449"
"204","6","196_272_25919.91_25920.53.wav","-1.71870392473097","2.03728929937716"
"857","3","437_548_4810.81_4811.41.wav","-0.283367099775971","-1.9852351768589"
"204","6","204_189_17497.14_17497.83.wav","0.0594118683445686","4.25167831663771"
"204","6","196_272_36538.86_36539.46.wav","-1.36590529741522","2.66155021484147"
"833","18","437_548_27939.09_27940.81.wav","0.123898166509201","-0.371622982153079"
"437","18","274_81_28139.71_28140.99.wav","-1.25278938531574","-3.34022659916641"
"204","6","196_272_26036.73_26039.56.wav","-2.03114617187962","0.492190633500595"
"54","6","340_91_13596.55_13597.25.wav","-2.78312263326438","-2.94978658881382"
"833","18","437_548_15619.33_15619.95.wav","1.12694132552474","-3.39031077341068"
"833","18","340_91_36837.89_36838.77.wav","0.468505373164899","1.4700121900709"
"833","18","437_548_26585.87_26587.18.wav","1.0850059637235","1.25094544591597"
"300","6","204_189_46886.39_46887.19.wav","-0.832061431612571","1.43558628027824"
"833","18","340_91_34212.81_34213.61.wav","-0.440461792893675","0.209760901311521"
"833","18","437_548_29971.81_29972.42.wav","0.810121826792815","0.830552079649317"
"54","6","300_187_6726.94_6727.56.wav","-0.910481599268164","-2.04728517004225"
"54","6","340_91_375.63_376.61.wav","2.25505770233058","-1.42489376514324"
"833","18","437_548_42293.02_42295.03.wav","0.589607874463624","2.37561764204546"
"833","18","340_91_19519.87_19522.07.wav","1.20094934022303","-3.5394059697153"
"204","6","204_189_3601.92_3603.wav","1.82567669255888","2.29446920584884"
"833","18","437_548_27131.14_27133.32.wav","0.117369504496614","2.36477128655371"
"833","18","340_91_166.79_169.11.wav","0.176813321152507","-3.82769536806254"
"833","18","437_548_26946.77_26948.03.wav","-1.02975656447367","-2.01467185158386"
"300","6","204_189_30869.12_30870.16.wav","-1.16633013797814","-3.11906834918893"
"857","3","54_183_30504.73_30505.53.wav","-0.609927003496621","3.11662752351847"
"833","18","340_91_3677.5_3678.36.wav","1.09324131284419","2.23582593246426"
"54","6","300_187_7799.82_7800.42.wav","-2.03707383781205","-0.529679643200065"
"204","6","196_272_16810.85_16811.94.wav","0.250260944700569","-2.5134740383551"
"833","18","437_548_9860.03_9860.63.wav","-0.0432737607173188","-0.566669024063578"
"300","6","204_189_29431.97_29432.7.wav","-1.30779376766353","-2.54961390215218"
"204","6","204_189_36731.06_36731.69.wav","2.07220621115767","0.97018369695704"
"54","6","300_187_7803.14_7805.42.wav","2.84088818497772","-0.679600822169422"
"340","3","204_189_3479.54_3482.46.wav","1.60105036919922","1.95945636748842"
"340","3","204_189_13517.12_13518.18.wav","-0.839232231142336","3.01698412031363"
"300","6","204_189_46427.38_46427.99.wav","-1.38562914185616","-0.494236880445535"
"833","18","437_548_5200.01_5200.96.wav","1.79139709228491","-3.77433955645844"
"54","6","340_91_37308.59_37309.91.wav","-2.10052977098891","-0.572470179878534"
"204","6","196_272_25780.17_25781.46.wav","-1.57576411499959","0.229838171343254"
"340","3","204_189_17356.38_17357.2.wav","0.211745225002","3.83831128738087"
"196","9","196_272_26794.47_26795.57.wav","0.306015553290518","-2.48376479984662"
"204","6","204_189_2346.36_2347.72.wav","2.47789904794618","0.315234215578228"
"204","6","196_272_40160.87_40161.77.wav","0.455705912534648","3.63626724840086"
"437","18","274_81_3841.99_3842.6.wav","-0.838538949390469","-0.226082605527857"
"274","3","204_189_44870.8_44873.2.wav","2.21883223028105","-0.298692931126917"
"204","6","196_272_40801.86_40802.76.wav","1.25581179307657","0.568121952716453"
"196","9","196_272_22833.18_22833.78.wav","1.90296589779323","-1.3029976070993"
"340","3","204_189_14652.94_14655.52.wav","1.00892925489124","2.69843326246674"
"196","9","196_272_37166.59_37168.26.wav","0.495791557963936","-0.407157403454199"
"437","18","204_189_27876.91_27877.9.wav","-1.10304647298956","-3.20779467899652"
"300","6","204_189_17806.98_17808.01.wav","-2.52387347811145","-2.30945441749594"
"54","6","340_91_34212.81_34213.61.wav","2.87275715700408","-1.40491408059018"
"204","6","204_189_3352.61_3359.74.wav","-1.33448636206958","0.756366794133227"
"833","18","340_91_1263.56_1264.16.wav","-0.423563978620732","1.1882549624837"
"54","6","300_187_332.93_333.54.wav","1.48679523688421","2.06869787826458"
"54","6","340_91_3865.5_3866.1.wav","-0.980046962807292","0.227558486405096"
"54","6","340_91_39662.81_39667.28.wav","-1.66423923632361","-3.38206656121817"
"340","3","204_189_13558.79_13563.17.wav","-0.843372843030732","-1.6434557378269"
"833","18","340_91_36847.08_36848.05.wav","0.93449221322046","-0.602463050598106"
"437","18","300_187_7801.74_7802.34.wav","2.1908391274699","0.811901111482437"
"833","18","437_548_38492.37_38494.02.wav","-1.36371306331624","1.55931996387203"
"344","9","204_189_13366.79_13367.88.wav","-0.0680712071980929","-0.243881795696746"
"833","18","437_548_4357.98_4358.94.wav","2.74735626142144","-2.3415052828019"
"196","9","196_272_22941.73_22944.3.wav","0.577029398663852","-0.445899008452074"
"54","6","300_187_7862.71_7870.28.wav","-0.384351408166194","-1.36998403761748"
"857","3","54_183_10446.8_10447.4.wav","-1.23434493254837","2.84673503263625"
"833","18","437_548_42271.91_42272.91.wav","1.63182663584416","-3.58899198600022"
"857","3","54_183_9382.69_9383.29.wav","-2.141925506759","-3.30937026870095"
"196","9","196_272_23031.43_23032.25.wav","0.592121075929377","2.70997901069151"
"54","6","340_91_34257.34_34262.54.wav","-3.08970497096884","-2.62801237278941"
"833","18","437_548_9035.7_9036.83.wav","-0.847723618706912","0.282921459958908"
"857","3","437_548_25238.63_25241.29.wav","1.62270214151331","2.23552710481268"
"833","18","437_548_29393.31_29395.61.wav","0.10360724429044","-2.82910141782909"
"54","6","300_187_8536.27_8537.65.wav","-2.80151250693694","-2.68386782539055"
"300","6","204_189_14750.05_14753.57.wav","-1.31096013516194","3.4661713766469"
"274","3","204_189_28676.15_28680.89.wav","2.98686434176247","0.0646210220357706"
"857","3","54_183_28855.23_28862.19.wav","-1.86020468545805","-1.42820650307416"
"437","18","300_187_108.17_108.77.wav","-0.900457190630007","3.96864748153726"
"833","18","340_91_37426.05_37429.1.wav","3.00183699237088","-1.43506378318502"
"857","3","437_548_30180.81_30184.3.wav","-1.60463697190868","-1.98156952159628"
"54","6","340_91_39633.78_39634.88.wav","-1.76476048216805","-3.77782214095713"
"833","18","344_283_24776.39_24777.26.wav","1.60291448442045","1.88428002199046"
"340","3","204_189_17808.01_17808.81.wav","1.47241491050903","2.77861370778004"
"196","9","196_272_41217.05_41217.65.wav","0.578213570417188","2.40708069123211"
"54","6","300_187_8416.82_8417.45.wav","-2.77829522345092","-2.49905362192007"
"204","6","196_272_36977.38_36977.98.wav","-2.63491866138468","0.609455580448316"
"54","6","300_187_11911.51_11913.72.wav","-0.120893762699274","2.93792634857978"
"833","18","437_548_41292.92_41293.72.wav","1.86432622241077","-2.33634229236376"
"300","6","204_189_45928.53_45931.2.wav","0.237399435355658","4.31973992375341"
"54","6","340_91_29539.4_29540.3.wav","1.72463836324506","2.1785365551489"
"204","6","204_189_3325.68_3326.67.wav","1.07319698177877","0.993148447820446"
"833","18","437_548_29251.91_29253.51.wav","-1.22266299603681","3.68024823649805"
"437","18","204_189_36.8_37.89.wav","-1.21333992940154","-3.90687032963146"
"833","18","344_283_19425.85_19426.46.wav","1.65542224567168","-3.68951814922392"
"196","9","196_272_20224.88_20225.55.wav","0.743391369544937","-2.54479419773887"
"54","6","300_187_46550.27_46550.88.wav","-1.12316371597014","0.484625534194814"
"857","3","437_548_5681.96_5682.92.wav","-1.79488604469496","-0.369983420636062"
"54","6","340_91_438.33_439.53.wav","-0.642807487148943","-1.85749611288773"
"54","6","300_187_492.64_493.5.wav","-2.47475071662094","-1.98700153857903"
"857","3","54_183_14203.38_14204.15.wav","1.92020146219296","-1.52000393675375"
"196","9","196_272_23520.69_23521.29.wav","0.901712504303243","-0.698687122259966"
"196","9","196_272_40681.93_40682.55.wav","0.104910963435912","1.49132838529616"
"344","9","204_189_29042.65_29043.39.wav","1.20411648230842","-2.15112805294125"
"54","6","300_187_505.43_509.53.wav","-0.44976637283412","3.93820483541749"
"344","9","204_189_36000.82_36001.42.wav","0.657089047888192","-0.709382404014768"
"833","18","344_283_26856.23_26857.04.wav","0.958837509702146","-3.03107103116656"
"54","6","340_91_12579.9_12581.wav","-1.76037414689528","2.42852359451694"
"344","9","204_189_17806.98_17808.01.wav","1.5996393667693","-0.846450893583983"
"204","6","196_272_40802.76_40803.42.wav","0.138132000224272","3.07284887490977"
"833","18","344_283_24526.42_24527.47.wav","0.649429902750876","0.880663614009806"
"340","3","204_189_36731.06_36731.69.wav","2.29193371784237","2.73322574591186"
"300","6","204_189_30895.72_30896.82.wav","-1.58822130268067","2.52995490840297"
"857","3","437_548_30144.47_30146.31.wav","-0.740999879524762","3.91473195557368"
"300","6","204_189_26625_26626.13.wav","-1.12964180891287","-3.06117288499372"
"437","18","204_189_28722.24_28723.26.wav","-1.4535001621822","2.58935891719102"
"196","9","196_272_40789.76_40790.4.wav","0.970482778187925","2.06468383152457"
"204","6","196_272_22511.2_22512.55.wav","-1.32888410435077","3.42485992460107"
"833","18","437_548_31825.37_31827.96.wav","0.263604206788165","1.74282477654229"
"204","6","196_272_24584.21_24584.81.wav","2.15323134880506","0.359381290483882"
"54","6","340_91_36868.27_36869.42.wav","-1.29464898758951","2.5062220783504"
"340","3","204_189_3418.94_3420.81.wav","1.47934210631944","0.90187230742616"
"54","6","340_91_14035.34_14036.62.wav","-0.869715039895379","-1.66671932525865"
"196","9","196_272_36115.97_36116.8.wav","-0.589581947262335","2.73805262359688"
"437","18","204_189_13644.54_13646.35.wav","2.26890789064852","0.838429649203054"
"833","18","344_283_34544.48_34545.52.wav","2.48823441536647","0.823896725052274"
"833","18","437_548_6748.35_6749.43.wav","1.86947807090391","1.53566041039181"
"833","18","344_283_27591.39_27592.85.wav","0.859158337060666","-3.49518965352296"
"300","6","204_189_13922.24_13924.52.wav","-1.45618711653874","-2.25429345345649"
"54","6","340_91_377.62_378.39.wav","-1.32180197160992","-3.04522048239549"
"196","9","196_272_36425.08_36425.68.wav","0.256380227281484","1.97538183749832"
"833","18","340_91_12591.03_12592.11.wav","-0.644438313152031","1.64833955017599"
"204","6","204_189_30204.15_30205.wav","-0.936086644919252","-0.872666224621036"
"54","6","340_91_31111.41_31112.09.wav","0.803364621705664","2.80183136757972"
"857","3","54_183_30731.85_30732.65.wav","-2.53806400516942","-3.04616579730847"
"300","6","204_189_13247.56_13248.39.wav","0.689191241424483","-1.40025093839163"
"833","18","437_548_11516.22_11517.35.wav","-0.0334616593114634","-0.0193495175003206"
"833","18","344_283_9685.14_9685.75.wav","0.406142745001459","0.809786382067118"
"54","6","300_187_561.14_561.74.wav","1.27725216730717","1.99759046965243"
"196","9","196_272_5108.8_5109.94.wav","1.02609807804897","0.987337813627357"
"833","18","344_283_23540.66_23542.12.wav","0.126742092090298","0.667461766791578"
"300","6","204_189_36168.72_36173.2.wav","-1.74987334988857","2.4296063499343"
"54","6","300_187_6526.33_6530.08.wav","-0.769189955982527","0.680159008491664"
"833","18","344_283_18972.01_18972.74.wav","-0.154773322025423","0.496140312756711"
"833","18","340_91_13552.59_13553.48.wav","0.756634052024551","1.57920316110378"
"437","18","300_187_6800.97_6803.51.wav","0.313295191215269","3.29200294583308"
"344","9","204_189_44034.81_44035.61.wav","2.48844426059571","-2.08771370987903"
"833","18","340_91_36843.75_36845.47.wav","0.816711478123082","1.33198827006368"
"857","3","54_183_30482.88_30486.65.wav","-1.23096513876951","0.191423497806246"
"54","6","340_91_12939.4_12940.93.wav","-1.21203287483806","0.277202402426194"
"204","6","204_189_20828.72_20829.36.wav","-0.870334923216216","0.394126488262278"
"54","6","300_187_5467.1_5467.7.wav","-2.71496683986881","-2.53303687842545"
"196","9","196_272_40868.78_40869.4.wav","-0.209036830876448","-1.54811577492339"
"344","9","204_189_3541.62_3543.13.wav","1.29932503139796","1.73672997636574"
"204","6","196_272_20111.34_20112.wav","-1.16603098710739","-0.58177684289469"
"300","6","204_189_3296.8_3297.8.wav","1.54259954425201","-0.310126635626009"
"833","18","340_91_3461.63_3462.26.wav","1.27347239741403","0.589944108085773"
"833","18","344_283_21068.22_21069.47.wav","0.789341479905801","1.09899316016164"
"437","18","204_189_38818.3_38818.95.wav","-1.37825988452932","-0.627116618461419"
"857","3","54_183_10649.07_10650.88.wav","-1.05553136327272","-0.927557161194115"
"437","18","274_81_66.92_67.52.wav","-1.58394850404094","-0.640160509476775"
"54","6","340_91_18294.04_18294.64.wav","0.318154387178695","3.64336762093626"
"437","18","274_81_3438.75_3439.35.wav","0.699872321702322","0.602023898444458"
"833","18","437_548_27825.03_27826.22.wav","0.67413727727159","0.419606217892497"
"833","18","344_283_19427.28_19427.88.wav","1.61518544772645","2.04579617396608"
"340","3","204_189_45046.19_45048.13.wav","0.410262141878124","-1.42147369568191"
"833","18","344_283_29387.58_29388.34.wav","1.48905661963106","-0.484851144309186"
"54","6","300_187_8188.91_8190.8.wav","-1.52204973992331","-0.445825014495403"
"340","3","204_189_44175.17_44176.92.wav","-2.20930591125793","-3.41512604005239"
"833","18","340_91_31429.93_31430.53.wav","-1.85014455315171","-2.24277568738799"
"54","6","300_187_27868.61_27869.23.wav","-0.305979343660165","2.34461392973164"
"833","18","340_91_27042.01_27042.61.wav","1.42974345256002","-3.75229360566331"
"833","18","437_548_31812.18_31814.08.wav","1.5393608874825","-3.57118998356735"
"54","6","340_91_20471.75_20474.91.wav","1.38364804941214","1.39145046884342"
"833","18","437_548_14501.01_14501.67.wav","0.305710184643902","0.567878596390448"
"833","18","437_548_25350.27_25350.87.wav","1.14776778722448","0.348931679783832"
"344","9","204_189_44878.97_44879.79.wav","1.93154794738328","-1.95209956455261"
"204","6","196_272_39964.9_39965.5.wav","-1.30471253912697","-1.29719141825948"
"833","18","437_548_26703.23_26703.87.wav","1.79595615111322","1.59679415452926"
"833","18","437_548_28054.4_28055.05.wav","1.55676635564729","-0.95126105414561"
"833","18","340_91_14099.86_14102.55.wav","0.236789028393864","-2.97244487143027"
"300","6","204_189_44005.82_44006.42.wav","3.34278056705027","-0.957274321096712"
"54","6","340_91_23254.56_23255.16.wav","0.41217119546631","2.94084049651848"
"344","9","204_189_30906.14_30908.04.wav","2.00854057203229","-2.62709142612488"
"204","6","204_189_17356.38_17357.2.wav","0.0356513801398056","-2.4289596295324"
"54","6","340_91_37243.77_37249.44.wav","-1.41074997557759","-3.14691850771923"
"857","3","54_183_30437.97_30439.14.wav","-0.97186698574037","-3.51087123403169"
"340","3","204_189_31152.58_31153.22.wav","0.230507944611248","3.47004295596832"
"300","6","204_189_36931.98_36932.59.wav","2.90001581414838","-1.23860927033371"
"54","6","300_187_3958.5_3960.62.wav","-1.37483692903658","-0.48574353636409"
"340","3","204_189_3351.21_3351.81.wav","-1.45982979736033","-1.92548033131639"
"857","3","437_548_27347.82_27348.42.wav","3.13577764617114","-1.43898760223796"
"833","18","437_548_31583.93_31584.53.wav","0.10139207908033","-1.86203890444052"
"274","3","204_189_88.5_89.3.wav","-0.775383426720249","-3.91417904593883"
"204","6","196_272_22978.66_22980.29.wav","-0.985534900755767","-1.6167699284624"
"344","9","204_189_3711.06_3719.24.wav","1.24098157016513","-1.67332451246844"
"833","18","340_91_13926.02_13927.51.wav","-0.734429475982048","3.8282768483798"
"340","3","204_189_28722.24_28723.26.wav","0.400496156752676","1.83069743699916"
"54","6","340_91_36855.66_36857.5.wav","1.9999365167913","0.121025613165379"
"833","18","340_91_37263.14_37264.79.wav","-0.167034308927711","-3.19949430860362"
"437","18","300_187_6713.12_6714.12.wav","-1.30416769903233","-3.29230360830741"
"204","6","196_272_26720.4_26721.05.wav","0.718380159355798","0.93239595323068"
"54","6","300_187_8605.94_8606.55.wav","-1.30935669961492","-2.98720819640405"
"857","3","54_183_14220.79_14222.67.wav","-1.9598311455112","1.70051583559369"
"437","18","204_189_29071.06_29071.66.wav","0.816213794146311","0.0083297690509952"
"54","6","300_187_6870.62_6871.22.wav","2.58751425360705","-1.28736787556854"
"437","18","274_81_146.98_147.78.wav","-1.30127069117898","2.72652425862184"
"437","18","204_189_36986.04_36986.74.wav","-1.88132048844391","-1.14797825634746"
"204","6","196_272_15213.27_15214.72.wav","-3.30486674689496","-1.34676744746282"
"833","18","340_91_4693.55_4694.16.wav","0.851653238833067","-1.6510536317615"
"437","18","274_81_131.84_132.59.wav","1.6433458695031","2.54615823446365"
"196","9","196_272_28664.17_28664.77.wav","0.913347320494517","2.74806613471519"
"340","3","204_189_46580.76_46581.56.wav","-2.26877046227585","-3.22350850916248"
"833","18","344_283_29064.92_29065.72.wav","0.0899178439666104","-1.79725652685715"
"833","18","437_548_4978.84_4979.44.wav","1.68306637602262","1.8021312820773"
"54","6","300_187_505.43_509.53.wav","-2.80036243128985","-2.61742802371666"
"833","18","437_548_14408.53_14409.13.wav","-2.79082778175182","-0.931284997071671"
"54","6","300_187_5781.33_5782.4.wav","-1.86443232991604","-3.387052547911"
"833","18","340_91_26195.13_26195.73.wav","0.930539794820131","1.94531985105238"
"54","6","340_91_31804.09_31804.7.wav","-2.87943542230453","-2.68221064304642"
"54","6","340_91_34269.46_34270.34.wav","-2.83393160380545","-2.7879428019365"
"300","6","204_189_1416.96_1417.56.wav","2.96176164876622","-0.948164129945189"
"857","3","437_548_26358.49_26359.17.wav","-1.786113936974","-1.14284353122789"
"833","18","340_91_23266.28_23266.88.wav","0.0492146778795617","1.85078894285331"
"54","6","340_91_12341.67_12346.21.wav","-1.14698234942762","3.84623570452667"
"54","6","340_91_372.31_373.2.wav","-2.20961843976284","0.769304651029494"
"54","6","340_91_36847.08_36848.05.wav","-0.0121542828682437","-1.69334778841256"
"54","6","340_91_12987.83_12989.35.wav","1.17454977863378","3.35838853811499"
"833","18","437_548_29439.96_29440.56.wav","1.90478046778754","1.84378144586548"
"833","18","340_91_13882.97_13885.71.wav","0.845123369527776","-3.37077153028141"
"340","3","204_189_36064.99_36066.43.wav","-2.51323198927686","-0.405845167443157"
"833","18","340_91_13808.48_13810.72.wav","1.73725639912255","2.11088938241186"
"833","18","344_283_8221.01_8221.79.wav","-3.16151331600883","-1.42313227584113"
"833","18","437_548_27311.63_27312.23.wav","1.14919512823032","1.99272551187565"
"54","6","340_91_20509.83_20511.wav","-2.91078867727293","-2.63619167812277"
"340","3","204_189_3693.73_3694.33.wav","-1.4646295582074","-3.46995232448518"
"204","6","196_272_15400.98_15402.wav","-0.113181773918967","-2.21395321292651"
"340","3","204_189_3728.03_3728.77.wav","-0.698913234530722","-1.89217521722413"
"196","9","196_272_26771.67_26772.27.wav","0.563287231356353","-1.86177979386045"
"833","18","437_548_33819.64_33820.59.wav","1.16074074409503","-3.81041656825785"
"204","6","196_272_41450.26_41451.17.wav","1.85705568985793","0.498330692400279"
"857","3","54_183_29828.25_29828.85.wav","0.977646641625477","0.808376783787253"
"857","3","54_183_30463.15_30463.98.wav","-2.55766657079536","0.506028956446456"
"833","18","340_91_12574.79_12575.94.wav","1.22589384411339","-3.44089793351674"
"204","6","196_272_22910.71_22912.53.wav","2.59596257913411","-2.09791100817918"
"196","9","196_272_25278.36_25279.81.wav","-0.112976409100962","2.70154095568225"
"196","9","196_272_22889.54_22891.54.wav","0.689068825771113","-0.248459105322823"
"204","6","204_189_13293.38_13294.12.wav","-1.11855040550935","-0.433584238488897"
"833","18","437_548_8982.1_8982.82.wav","0.00425727689393562","0.856704566238295"
"833","18","437_548_4563.31_4563.97.wav","0.690281190857742","1.15887165933557"
"196","9","196_272_22915.3_22916.56.wav","1.81624545703171","1.8453986919493"
"196","9","196_272_2107.47_2108.95.wav","0.323720464629467","2.71878820774856"
"54","6","340_91_37309.91_37310.72.wav","-1.87491002969466","-0.769807774895319"
"833","18","340_91_32697.24_32697.84.wav","-0.14974518580531","1.34389032429014"
"833","18","340_91_143.77_145.16.wav","-2.83921843306698","-0.996565177711486"
"857","3","437_548_29485.23_29486.04.wav","-1.10840805215703","0.546657173214725"
"833","18","437_548_42531.91_42532.51.wav","0.319155908670131","1.11587570303854"
"204","6","204_189_2338.93_2339.81.wav","1.91588025456627","-0.768419143552195"
"196","9","196_272_16781.86_16782.46.wav","1.26239345146582","1.682710005386"
"300","6","204_189_3743.51_3745.3.wav","-0.282686094742958","-0.102059677802048"
"54","6","300_187_6868.25_6868.89.wav","-2.4257199723376","-3.35957067235965"
"833","18","437_548_27142.85_27143.45.wav","2.68902924513327","1.13913928536022"
"833","18","437_548_39266.55_39267.61.wav","-2.52399966787628","-2.69438614686903"
"833","18","340_91_13639.5_13640.89.wav","-0.0692067539999602","0.723166035225319"
"54","6","340_91_12601.37_12602.08.wav","-1.61100607293909","-0.45407437455844"
"54","6","300_187_571.75_572.9.wav","0.139847852869392","2.72941052559845"
"340","3","204_189_1841.98_1842.79.wav","-2.29008555983328","-3.35986407327988"
"54","6","300_187_8623.25_8623.85.wav","-0.77288227582972","0.290127438266514"
"833","18","437_548_8980.12_8981.3.wav","1.30463898391954","1.90618758101561"
"833","18","437_548_27966.16_27967.27.wav","-0.375088562964713","2.94728072794316"
"204","6","204_189_14685.03_14685.68.wav","0.475713209751047","-1.88597631893997"
"340","3","204_189_46892.45_46894.18.wav","1.45792482422891","2.62085036998899"
"857","3","437_548_33612.2_33612.88.wav","-1.41336294438479","-0.0739922365919446"
"437","18","300_187_3252.28_3253.74.wav","-0.696038387150304","1.26303646363788"
"857","3","54_183_30811.67_30812.61.wav","0.118165330133404","-3.46536787546366"
